Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 0, 0, 95.4, 22
Lineout, 3, 0, 0, 3, 106.3, 13
Pop Out, 2, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 104.8, -9
Hit By Pitch, 2, 2, 0, 1, None, None
Flyout, 2, 1, 0, 0, 95.4, 33
Groundout, 1, 2, 0, 0, 99.4, -9
Groundout, 1, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 103.7, 41
Single, 0, 0, 0, 1, 106.3, 14
Groundout, 0, 1, 0, 0, 82.5, 3
Groundout, 0, 1, 0, 0, 58.9, -49
Walk, 4, 1, 0, 2, None, None
Double, 0, 0, 0, 0, 97.3, 18
Groundout, 1, 1, 0, 0, 64.4, -42
Groundout, 2, 1, 0, 0, 69.4, -46
Groundout, 2, 1, 0, 0, 88.0, -6
Double, 0, 0, 0, 1, 104.5, 19
Flyout, 0, 0, 0, 0, 86.9, 54
Single, 1, 1, 0, 0, 89.1, -25
Groundout, 3, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.6, 50
Single, 0, 0, 0, 0, 40.0, -58
Strikeout, 3, 0, 1, 5, None, None
Groundout, 2, 1, 0, 0, None, None
Fielders Choice, 1, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Forceout, 2, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.1, 55
Groundout, 3, 1, 1, 1, 85.1, 4
Single, 3, 0, 0, 2, 95.2, 14
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 1, 0, 2, 93.8, -3
Single, 1, 0, 0, 0, 106.9, 2
Strikeout, 3, 2, 1, 1, None, None
Groundout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 70.1, -16
Walk, 4, 0, 1, 3, None, None
Single, 1, 0, 1, 1, 82.1, -3
Strikeout, 3, 0, 1, 3, None, None
Groundout, 1, 0, 1, 0, None, None
Flyout, 0, 1, 1, 0, 89.8, 37
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 2, 0, 0, 0, 102.8, 20
Lineout, 0, 0, 0, 0, 79.7, 29
Strikeout, 2, 0, 1, 2, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 70.0, -17
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 97.2, 14
Groundout, 3, 1, 0, 2, None, None
Flyout, 1, 1, 1, 0, 78.9, 26
Lineout, 3, 1, 0, 1, 86.6, 26
Walk, 4, 1, 0, 4, None, None
Groundout, 0, 0, 0, 0, 75.5, -2
Single, 0, 1, 0, 0, 101.7, 14
Groundout, 3, 2, 0, 2, 97.4, 3
Groundout, 2, 1, 0, 0, 105.0, None
Hit By Pitch, 2, 0, 0, 2, None, None
Groundout, 2, 0, 1, 0, 64.7, 11
Strikeout, 0, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 98.1, 24
Pop Out, 1, 0, 0, 0, 83.2, 56
Lineout, 0, 1, 0, 2, 83.1, 26
Groundout, 2, 0, 1, 1, 38.5, 25
GIDP, 1, 0, 1, 1, 88.0, -16
Flyout, 0, 1, 0, 1, 93.0, 29
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 91.3, 7
Walk, 4, 0, 0, 7, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 44.2, -16
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 79.0, 11
Flyout, 3, 1, 1, 4, 77.7, 46
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Single, 2, 0, 0, 1, 97.2, 13
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 100.3, 6
Groundout, 1, 1, 0, 1, None, None
Groundout, 2, 0, 0, 0, 83.7, -19
Single, 3, 0, 0, 3, 102.2, 7
Strikeout, 0, 2, 0, 1, None, None
Pop Out, 1, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 71.2, 40
Flyout, 2, 0, 0, 0, 99.5, 25
Double, 2, 1, 1, 0, 80.5, 25
Flyout, 0, 0, 0, 1, 89.4, 30
Pop Out, 1, 0, 0, 0, 101.7, 65
Lineout, 2, 0, 2, 0, 73.9, 19
Flyout, 1, 2, 0, 0, 97.1, 37
Walk, 4, 1, 0, 1, None, None
Double, 2, 0, 0, 0, 106.8, 19
Flyout, 0, 0, 0, 1, 93.4, 36
Strikeout, 3, 2, 1, 0, None, None
Hit By Pitch, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 2, None, None
Groundout, 3, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, 89.6, None
Groundout, 2, 0, 0, 2, None, None
Forceout, 0, 0, 0, 0, 109.6, 6
Groundout, 1, 0, 1, 0, None, None
Field Error, 3, 1, 1, 2, 54.2, 23
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 1, 0, 75.0, 42
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, None, None
