Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 0, 2, 98.0, 30
Lineout, 2, 0, 1, 2, 93.1, 22
Groundout, 0, 0, 1, 1, 35.8, 28
Single, 0, 0, 0, 0, 104.1, 8
Flyout, 2, 0, 0, 1, 76.0, 36
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 73.1, 30
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 78.2, 43
Groundout, 2, 0, 0, 1, 107.0, 1
Single, 0, 0, 0, 0, 84.5, 17
Double, 1, 2, 0, 0, 94.6, 24
Pop Out, 2, 0, 1, 0, None, None
Single, 0, 0, 0, 0, 58.8, -49
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 91.7, 3
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 71.4, -41
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Flyout, 0, 0, 0, 0, 98.7, 47
Groundout, 3, 1, 0, 1, 101.3, -10
Double, 1, 0, 0, 0, 85.5, 27
Lineout, 0, 0, 0, 0, 106.5, 17
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 108.5, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 1, 0, 0, 91.6, 53
Pop Out, 0, 0, 2, 0, 70.1, 67
Lineout, 1, 1, 0, 1, 85.6, 24
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 1, 3, None, None
Pop Out, 3, 1, 1, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 0, 1, 0, 61.5, -24
Home Run, 2, 0, 1, 0, 100.1, 30
Walk, 4, 0, 1, 2, None, None
Sac Fly, 3, 0, 0, 2, 87.2, 47
Pop Out, 3, 0, 1, 0, 85.2, 61
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 95.3, 28
Lineout, 1, 0, 0, 0, 98.5, 21
GIDP, 0, 0, 0, 0, 108.6, None
GIDP, 0, 1, 0, 0, 104.0, -9
Groundout, 2, 1, 0, 0, 75.2, -18
Double, 0, 0, 0, 0, 106.6, 18
Flyout, 0, 1, 0, 1, 71.3, 39
Single, 0, 0, 0, 0, 76.8, 6
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Double, 3, 0, 0, 11, 92.9, 16
Groundout, 2, 0, 1, 2, 44.3, -50
Flyout, 1, 2, 0, 0, 87.4, 52
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 1, 0, 82.2, 9
Hit By Pitch, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 87.8, 2
Flyout, 2, 1, 0, 1, 100.6, 30
Groundout, 2, 0, 1, 1, 81.9, 3
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 97.1, -8
Single, 0, 0, 0, 2, 99.7, 3
Double, 2, 0, 0, 0, 69.2, 51
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 1, 1, 95.3, -23
Forceout, 1, 0, 0, 0, 79.0, -5
Groundout, 3, 0, 0, 1, 59.8, -23
Lineout, 1, 1, 1, 1, 78.0, 11
Single, 3, 1, 1, 0, 104.2, 15
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 2, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 2, None, None
Pop Out, 0, 0, 1, 1, 60.1, 28
Flyout, 0, 0, 1, 0, 91.4, 45
Catcher Interference, 2, 0, 0, 0, 103.8, 4
Single, 0, 0, 0, 0, 90.1, 8
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 91.6, 4
