Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 0, 0, 107.9, 18
Home Run, 3, 0, 0, 2, 107.9, 22
Flyout, 0, 0, 0, 0, 83.6, 34
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 0, 0, 0, 107.9, 18
Home Run, 3, 0, 0, 2, 107.9, 22
Flyout, 0, 0, 0, 0, 83.6, 34
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 98.5, 25
Single, 2, 1, 1, 1, 94.2, 13
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 88.7, -12
Flyout, 1, 0, 0, 0, 92.7, 27
Double, 3, 0, 1, 0, 95.4, 16
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 1, 1, 0, 98.7, 26
Field Error, 1, 0, 0, 0, 99.4, 39
Walk, 4, 1, 0, 1, None, None
GIDP, 1, 0, 0, 0, 101.1, -5
Triple, 2, 0, 0, 1, 99.5, 23
Strikeout, 3, 2, 1, 2, None, None
Groundout, 2, 0, 0, 0, 81.4, 1
Lineout, 0, 0, 0, 0, 89.4, 20
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 104.4, 28
Single, 0, 0, 0, 1, 87.9, -2
Lineout, 0, 0, 0, 0, 110.1, 16
Lineout, 1, 0, 0, 1, 103.2, 25
Home Run, 0, 1, 1, 0, 99.6, 24
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 1, 0, 83.5, 66
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 95.0, 4
Groundout, 1, 0, 1, 1, 99.1, -4
Groundout, 1, 0, 1, 1, 92.5, -3
Flyout, 3, 1, 1, 0, 105.1, 44
Single, 0, 0, 0, 0, 101.3, 14
Strikeout, 1, 0, 2, 1, None, None
Double, 3, 0, 1, 1, 104.4, 24
Groundout, 2, 1, 0, 0, 99.3, -9
Lineout, 1, 1, 0, 1, 100.7, 18
Flyout, 0, 0, 0, 2, 101.8, 36
Groundout, 2, 1, 0, 1, 92.6, None
Lineout, 1, 1, 0, 0, 100.9, 20
Lineout, 2, 1, 0, 1, 108.4, 15
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 103.6, 20
Lineout, 3, 1, 0, 0, 104.8, 17
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 0, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 53.0, -16
Single, 2, 0, 1, 0, 79.2, 14
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 1, None, None
Forceout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 93.7, 48
Double, 1, 1, 1, 0, 87.6, 19
Groundout, 1, 0, 1, 0, 70.4, -20
Groundout, 3, 0, 2, 0, 97.5, -13
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 3, 99.0, -4
Triple, 1, 0, 0, 1, 99.9, 30
Strikeout, 1, 1, 0, 4, None, None
Strikeout, 2, 1, 2, 1, None, None
Triple, 1, 1, 0, 0, 104.4, 17
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 1, 0, 99.5, 8
Walk, 4, 0, 2, 0, None, None
Single, 3, 1, 0, 0, 102.3, 15
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 108.5, 11
Flyout, 1, 0, 0, 0, 89.9, 45
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 1, 1, 0, 1, 96.4, 29
Forceout, 0, 0, 0, 0, 54.7, -38
Double, 0, 0, 0, 1, 106.4, 20
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Lineout, 3, 1, 0, 2, 84.0, 28
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 93.8, 42
Single, 0, 0, 0, 0, 91.8, 3
Lineout, 0, 0, 0, 0, 97.5, 9
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 0, 2, 92.7, 36
Groundout, 0, 0, 1, 0, 75.7, -1
Flyout, 0, 1, 0, 1, 96.2, 35
Hit By Pitch, 1, 1, 0, 1, None, None
Groundout, 0, 0, 1, 1, 57.8, -40
Strikeout, 0, 0, 1, 2, None, None
Flyout, 3, 0, 2, 0, 103.7, 43
Single, 0, 0, 0, 0, 105.7, 3
Flyout, 2, 2, 0, 3, 92.7, 37
Single, 1, 0, 0, 2, 82.4, 24
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 2, 1, 0, 0, 72.1, 7
Groundout, 2, 1, 0, 1, 95.7, -18
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Double, 1, 1, 0, 2, 110.5, 17
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 75.2, 24
Single, 2, 0, 0, 2, 96.4, 7
Strikeout, 2, 0, 2, 2, None, None
Double, 0, 1, 0, 0, 104.0, 22
Strikeout, 2, 2, 1, 0, None, None
