Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 1, 0, 58.3, -12
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 95.3, 20
Fielders Choice Out, 0, 0, 0, 0, 38.9, -45
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 62.8, -7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 1, None, None
Groundout, 2, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 77.8, -2
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 77.2, -28
Single, 0, 1, 0, 0, 73.6, 18
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 67.7, 34
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 2, 0, None, None
Single, 2, 0, 0, 1, 79.2, 9
Groundout, 0, 1, 1, 0, 58.6, -27
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Flyout, 2, 1, 1, 0, 80.9, 45
Flyout, 2, 1, 0, 0, 80.0, 47
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 1, 0, 2, 91.1, -3
Single, 0, 0, 1, 0, 63.8, 36
Flyout, 0, 0, 0, 0, 86.8, 49
Strikeout, 1, 0, 0, 0, None, None
Bunt Groundout, 2, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 67.5, -42
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 63.1, 19
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 70.6, 53
Groundout, 2, 0, 0, 0, 44.2, -46
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 49.1, -19
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Lineout, 0, 0, 1, 0, 76.4, 12
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 85.5, -27
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 0, 0, 2, 71.0, 16
Lineout, 0, 0, 2, 0, 91.6, 25
Strikeout, 0, 0, 1, 4, None, None
Groundout, 0, 1, 1, 0, 86.1, 2
Bunt Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Lineout, 0, 2, 0, 0, 57.5, 27
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 49.6, -45
Flyout, 1, 0, 0, 1, 88.6, 50
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 78.3, -12
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 61.9, -32
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 75.6, 31
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Bunt Pop Out, 0, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
