Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 92.1, -18
Walk, 4, 0, 0, 4, None, None
Groundout, 3, 0, 0, 4, 70.5, 11
Groundout, 1, 2, 0, 1, 79.0, -5
Lineout, 3, 0, 1, 4, 93.5, 24
Double, 1, 1, 0, 0, 98.9, 35
Single, 0, 1, 0, 0, 59.8, -17
Groundout, 2, 1, 1, 0, 71.8, 4
Walk, 4, 0, 0, 3, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 0, 0, 1, 94.5, 39
Groundout, 0, 1, 0, 0, 101.3, -14
Hit By Pitch, 3, 0, 2, 2, None, None
Single, 0, 1, 1, 0, 86.1, 17
Single, 0, 1, 0, 0, 76.1, -13
Lineout, 2, 1, 1, 0, 103.7, 20
Strikeout, 2, 1, 1, 2, None, None
Double, 1, 0, 1, 0, 92.3, 15
Lineout, 0, 0, 0, 0, 78.4, 25
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 1, 0, 90.2, 29
Single, 2, 1, 1, 2, 102.0, 8
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 80.6, -9
Strikeout, 1, 1, 2, 0, None, None
