Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 1, 60.5, -38
Single, 0, 2, 0, 0, 84.4, 1
Walk, 4, 1, 0, 3, None, None
Single, 1, 2, 0, 0, 87.7, 1
Lineout, 2, 2, 0, 0, 72.9, 23
GIDP, 1, 1, 1, 0, 90.3, -21
Groundout, 2, 1, 1, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 1, 74.7, -34
Sac Bunt, 2, 0, 0, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 2, 2, 0, 0, 73.9, -14
Sac Bunt, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 83.5, 47
Single, 0, 0, 0, 2, 96.1, 14
Groundout, 0, 0, 0, 0, 97.5, -7
Sac Bunt, 0, 0, 0, 0, None, None
GIDP, 1, 0, 1, 1, 71.4, -10
Groundout, 0, 1, 0, 0, 84.7, 2
Fielders Choice Out, 1, 0, 0, 0, 43.6, -45
Single, 0, 0, 0, 0, 85.5, -23
Groundout, 0, 0, 0, 0, 82.4, -5
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 80.4, 19
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 69.2, 30
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Groundout, 1, 1, 1, 1, 84.3, -1
Groundout, 2, 1, 1, 4, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 1, 0, 2, 73.2, 33
Strikeout, 1, 1, 2, 0, None, None
Bunt Groundout, 2, 1, 0, 0, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 2, 91.5, -11
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 79.2, 45
Groundout, 1, 1, 1, 0, 61.9, 11
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 3, 2, 0, 6, 86.6, 2
Walk, 4, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 92.5, 16
Groundout, 1, 2, 0, 0, 79.8, None
Groundout, 1, 2, 0, 1, 79.3, -7
Strikeout, 1, 2, 1, 2, None, None
Groundout, 2, 1, 0, 1, 95.4, -8
Sac Bunt, 0, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 79.2, 18
Sac Bunt, 0, 1, 0, 0, None, None
