Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 90.7, 28
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 1, 0, 77.6, -23
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Triple, 0, 1, 0, 0, 84.8, 19
Double, 1, 0, 0, 0, 103.4, 16
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
GIDP, 1, 0, 0, 0, 92.6, -15
Groundout, 0, 0, 0, 0, 75.8, -23
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 66.6, 80
Triple, 1, 0, 1, 2, 79.2, 20
Strikeout, 2, 2, 1, 2, None, None
Fielders Choice Out, 0, 0, 1, 0, 63.4, -33
Groundout, 0, 1, 0, 0, 34.4, 39
Groundout, 1, 0, 0, 0, 81.4, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 1, 1, 1, 62.0, -56
Strikeout, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 0, 0, 0, 75.0, -4
Triple, 0, 0, 0, 0, 99.5, 19
Strikeout, 0, 1, 0, 2, None, None
Groundout, 1, 0, 2, 0, 101.7, -12
Groundout, 0, 0, 1, 0, 92.8, -4
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 2, 0, 60.2, -31
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 0, 2, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 2, 0, 78.9, 55
Lineout, 0, 0, 0, 0, 86.6, 19
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 74.4, -40
Forceout, 2, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 101.9, 6
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 96.4, 21
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 55.7, -35
Strikeout, 0, 0, 1, 2, None, None
Triple, 0, 0, 0, 0, 78.4, -24
Strikeout, 1, 2, 0, 3, None, None
