Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 103.1, 18
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 102.8, -4
Flyout, 1, 0, 0, 2, 88.8, 47
Lineout, 1, 1, 1, 0, 95.4, 15
Single, 2, 1, 0, 0, 82.5, -1
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 86.3, 42
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 76.2, 51
Groundout, 1, 1, 0, 0, 100.2, 2
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 108.2, -3
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 3, 2, 0, 1, 102.2, -7
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 2, 0, 0, 70.5, -3
Home Run, 2, 0, 0, 0, 106.2, 20
Groundout, 1, 1, 0, 0, 100.8, 4
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 2, 88.4, 52
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 1, 93.0, 4
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 82.5, -17
Flyout, 2, 1, 0, 0, 76.2, 51
Groundout, 3, 2, 0, 0, None, None
Flyout, 2, 1, 0, 0, 92.5, 45
Single, 1, 1, 0, 0, 89.9, -16
Lineout, 0, 0, 0, 0, 94.1, 19
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 74.1, 85
Triple, 2, 0, 0, 0, 93.4, 29
Groundout, 1, 1, 1, 0, 99.0, -12
Single, 1, 0, 1, 0, 72.9, 38
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 85.2, -16
Single, 2, 1, 0, 0, 107.3, 3
Flyout, 0, 1, 0, 1, 83.0, 48
Groundout, 1, 1, 0, 0, 70.5, -24
GIDP, 3, 1, 0, 1, 101.0, -12
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 2, 0, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 98.5, -5
Lineout, 1, 0, 1, 1, 97.8, 17
Single, 0, 2, 0, 0, 59.4, -60
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 1, 1, 1, 107.4, -1
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 70.1, 24
