Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 2, 1, 4, None, None
Walk, 4, 2, 0, 0, None, None
Double, 1, 0, 0, 1, 99.4, 9
Groundout, 0, 0, 1, 1, 84.1, -8
Flyout, 3, 1, 0, 0, 90.9, 48
Single, 2, 1, 0, 1, 104.0, 14
Groundout, 1, 0, 0, 0, 96.7, -5
Groundout, 1, 1, 0, 0, 59.1, -43
Flyout, 0, 0, 0, 0, 78.1, 53
Strikeout, 2, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 92.6, 33
Strikeout, 0, 1, 1, 1, None, None
Forceout, 2, 1, 0, 2, 80.9, -16
Flyout, 0, 0, 0, 0, 87.6, 60
Flyout, 2, 1, 0, 0, 100.6, 37
Strikeout, 1, 1, 2, 0, None, None
GIDP, 2, 0, 0, 0, 88.0, -19
Single, 0, 2, 0, 0, 102.3, 12
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 101.9, 39
Field Error, 3, 1, 1, 3, 89.9, -6
Single, 0, 1, 0, 0, None, None
Double, 2, 0, 0, 0, 105.4, 18
Home Run, 0, 0, 1, 2, 102.2, 21
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 86.1, 41
Groundout, 0, 0, 0, 0, 76.4, -16
Walk, 4, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 97.7, -17
Strikeout, 1, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 104.8, -3
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 2, 1, 104.9, 14
Strikeout, 3, 1, 1, 1, None, None
Single, 3, 1, 0, 2, 88.0, -1
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 3, 1, 0, 2, 88.0, -1
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 75.3, 4
Double, 2, 0, 0, 1, 102.5, 16
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 2, 81.7, 8
Groundout, 2, 1, 0, 1, 72.0, 3
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Home Run, 1, 0, 1, 0, 100.8, 26
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 0, 0, 0, 90.0, 10
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 0, 0, 4, 77.4, -2
Home Run, 2, 1, 1, 0, 105.3, 28
GIDP, 1, 0, 1, 1, 99.1, -20
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 67.2, -16
Single, 1, 1, 0, 1, 92.5, 11
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 72.4, -1
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, 97.7, 6
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 1, 99.2, 5
Groundout, 1, 1, 0, 0, 105.3, 1
Strikeout, 2, 2, 0, 1, None, None
Double, 1, 1, 0, 0, 98.0, 24
Flyout, 0, 0, 0, 1, 87.6, 39
Groundout, 2, 1, 0, 0, 103.3, -11
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 107.0, 7
Forceout, 1, 0, 0, 0, 88.9, -5
Groundout, 1, 0, 1, 1, None, None
Groundout, 2, 0, 1, 1, 82.9, -28
Groundout, 1, 1, 0, 0, 87.8, -18
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 1, 0, 4, 99.4, 1
