Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 105.9, 27
Groundout, 0, 1, 0, 0, 99.1, -2
Pop Out, 3, 0, 0, 2, 92.1, 63
Flyout, 0, 0, 0, 0, 81.2, 32
GIDP, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, None, None
Lineout, 1, 0, 1, 1, 99.8, 7
Single, 2, 1, 0, 0, 102.5, 9
Lineout, 3, 1, 0, 1, 86.0, 23
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 82.0, 49
Flyout, 1, 2, 0, 2, None, None
Groundout, 2, 1, 0, 0, 104.6, 3
Pop Out, 3, 1, 0, 4, 87.5, 75
Single, 1, 1, 0, 1, 102.7, 7
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, None, None
Double, 1, 0, 0, 1, 101.8, 22
Groundout, 2, 1, 0, 1, 98.3, -11
Forceout, 0, 1, 0, 0, 88.5, 8
Flyout, 0, 0, 0, 0, 83.5, 30
Pop Out, 2, 1, 0, 0, 70.4, 59
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 72.1, 65
Double, 2, 1, 0, 0, 97.9, 21
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 91.7, -5
Lineout, 2, 1, 1, 1, 98.8, 17
Groundout, 2, 0, 1, 0, 86.4, -4
Sac Fly, 2, 0, 0, 0, 90.4, 23
Flyout, 0, 0, 0, 0, 87.7, 34
Single, 3, 2, 0, 1, 83.8, 13
Single, 2, 1, 0, 0, 69.9, 15
Single, 0, 0, 0, 0, 102.5, 5
Strikeout, 2, 1, 1, 3, None, None
Lineout, 1, 1, 0, 1, 87.1, 19
Lineout, 0, 0, 0, 0, 102.7, 16
Single, 3, 0, 1, 3, 90.8, 9
Single, 1, 0, 0, 1, 100.1, 15
Home Run, 1, 1, 0, 0, 103.4, 35
Single, 0, 1, 0, 0, 69.4, 27
Single, 1, 1, 1, 2, 86.5, 16
Walk, 4, 1, 0, 1, None, None
Home Run, 2, 0, 0, 0, 102.7, 23
Strikeout, 1, 1, 1, 6, None, None
Walk, 4, 0, 0, 1, None, None
Sac Fly, 3, 0, 1, 1, 85.4, 32
Double, 2, 0, 0, 1, 81.6, 17
Single, 2, 2, 0, 0, 81.9, 2
Flyout, 0, 0, 0, 0, 87.7, 37
Single, 1, 1, 0, 1, 93.8, 16
Strikeout, 0, 2, 1, 0, None, None
Field Error, 1, 1, 0, 5, 96.8, 38
Home Run, 0, 1, 0, 0, 101.8, 33
Single, 3, 1, 1, 1, 102.4, 6
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 1, 1, 0, 105.8, -4
Single, 2, 0, 0, 1, 60.5, 31
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 1, 0, 0, 63.2, -54
GIDP, 0, 0, 0, 0, 74.3, 5
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 3, None, None
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 2, 1, 1, 0, 98.7, 17
Forceout, 1, 1, 0, 1, 80.5, -29
Flyout, 3, 1, 0, 0, 98.4, 36
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 2, None, None
Forceout, 1, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 91.0, 2
Groundout, 2, 1, 1, 2, 92.2, -17
Home Run, 0, 0, 0, 0, 103.1, 26
Single, 0, 1, 0, 0, 90.9, 16
Groundout, 1, 2, 0, 2, 105.4, 2
GIDP, 1, 0, 0, 0, 92.8, -1
Strikeout, 1, 0, 1, 3, None, None
Double, 3, 1, 0, 1, 93.8, 20
Groundout, 1, 1, 0, 0, 94.1, -24
Flyout, 0, 0, 0, 0, 80.7, 31
Single, 1, 0, 0, 1, 97.4, 9
Double, 1, 0, 0, 0, 89.4, 25
Groundout, 2, 1, 0, 3, 79.2, -15
Flyout, 3, 2, 0, 0, 87.8, 36
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 74.6, -18
Single, 0, 1, 0, 0, 88.0, 15
Strikeout, 0, 0, 3, 1, None, None
Single, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Home Run, 2, 1, 0, 0, 102.4, 22
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 0, 1, 3, None, None
Double, 1, 0, 0, 0, 77.2, 18
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 89.7, 30
Pop Out, 0, 1, 0, 0, 62.5, 41
Single, 2, 1, 0, 2, 92.5, 1
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 86.1, 68
Flyout, 2, 1, 0, 0, 92.1, 48
Groundout, 1, 1, 0, 1, 79.0, 6
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 87.0, 27
Flyout, 3, 1, 0, 0, 83.2, 60
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 3, 0, 0, 2, 99.5, 8
Strikeout, 1, 1, 2, 1, None, None
Triple, 0, 0, 0, 1, 102.7, 22
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 74.1, -26
Flyout, 0, 0, 0, 0, 92.6, 46
Double, 2, 1, 0, 0, 98.7, 18
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Lineout, 1, 2, 0, 0, 93.2, 20
Groundout, 1, 0, 0, 0, 92.5, -23
Groundout, 1, 1, 0, 0, 60.4, -20
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 1, 98.0, 9
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 1, 89.8, 45
Groundout, 1, 1, 0, 1, 62.1, 3
Groundout, 1, 0, 0, 0, 71.4, -19
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 1, None, None
GIDP, 2, 0, 0, 0, 100.1, None
Lineout, 1, 0, 0, 0, 101.5, 20
Strikeout, 3, 2, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 66.5, -38
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 2, 0, 2, 52.1, -28
Groundout, 1, 0, 1, 0, 74.2, 5
Single, 1, 0, 0, 0, 94.9, 6
Flyout, 2, 2, 0, 0, 91.7, 32
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 1, 89.9, 63
Groundout, 1, 1, 0, 0, 57.7, -3
Groundout, 2, 1, 0, 0, 103.8, 1
Groundout, 1, 2, 0, 0, 83.9, -11
Groundout, 3, 1, 0, 1, 90.9, -9
Flyout, 3, 1, 0, 0, 102.9, 23
Flyout, 1, 1, 0, 1, 96.4, 24
Single, 2, 1, 0, 3, 92.4, 10
Lineout, 3, 1, 0, 1, 101.7, 15
Flyout, 2, 1, 0, 0, 93.1, 53
Groundout, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
