Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 1, 107.8, 13
Groundout, 3, 1, 0, 1, 97.1, -22
Single, 2, 0, 0, 1, 91.9, -20
Groundout, 1, 0, 1, 2, 87.3, 8
Single, 0, 0, 0, 1, 78.6, 13
Lineout, 1, 0, 0, 0, 91.9, 21
Single, 0, 0, 0, 0, 97.8, 14
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 0, 0, 1, 62.9, 22
Lineout, 3, 0, 0, 1, 102.5, 13
Flyout, 2, 0, 0, 1, 97.8, 43
Single, 0, 1, 0, 0, 81.6, 20
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 1, 1, 2, 104.5, 27
Double, 0, 1, 0, 0, 77.3, 16
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 84.3, 55
Single, 0, 2, 0, 0, 101.9, 3
Double, 0, 0, 0, 0, 101.4, 20
Double, 0, 0, 0, 0, 92.1, 22
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 93.3, 32
Single, 0, 0, 0, 0, 100.2, 6
Pop Out, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 77.2, 3
Lineout, 1, 0, 0, 0, 85.8, 9
Lineout, 0, 1, 0, 2, 99.7, 16
GIDP, 1, 0, 0, 0, 86.5, -2
Single, 2, 1, 0, 0, 94.5, -4
Flyout, 2, 0, 0, 0, 91.3, 30
Lineout, 3, 1, 0, 1, 98.5, 8
Lineout, 1, 0, 0, 0, 86.1, 28
Single, 1, 1, 0, 0, 101.9, None
Home Run, 1, 1, 0, 1, 102.5, 31
Double, 1, 0, 1, 1, 95.2, 32
Double, 1, 1, 0, 1, 102.9, 19
Groundout, 1, 0, 0, 0, 80.8, -22
Groundout, 0, 0, 0, 0, 88.0, -5
Single, 2, 1, 0, 0, 98.4, 16
Flyout, 2, 0, 0, 1, 87.5, 39
Groundout, 1, 2, 0, 0, 82.7, -23
Single, 1, 1, 1, 0, 90.0, 17
Lineout, 0, 0, 0, 1, 58.9, 32
Groundout, 0, 0, 1, 2, 86.6, -11
Double, 1, 1, 0, 0, 92.7, 18
Lineout, 0, 0, 0, 0, 86.4, 29
Lineout, 2, 1, 0, 3, 81.9, 12
Lineout, 0, 0, 0, 0, 88.0, 24
Flyout, 2, 1, 0, 0, 84.5, 37
Flyout, 2, 1, 0, 1, 83.0, 34
Double, 1, 1, 0, 0, 85.1, 20
Flyout, 1, 0, 0, 0, 93.8, 39
Groundout, 1, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 95.8, 37
Pop Out, 0, 2, 0, 3, 70.4, 56
Flyout, 2, 0, 1, 0, 94.8, 30
Groundout, 1, 1, 0, 0, 83.5, -26
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, None, None
Flyout, 0, 0, 0, 1, 89.6, 39
GIDP, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 93.4, 14
Strikeout, 2, 0, 1, 3, None, None
Flyout, 1, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 53.9, 33
Single, 1, 0, 0, 0, 102.3, 5
Single, 0, 0, 1, 0, 103.1, 9
Flyout, 1, 0, 0, 1, 86.8, 49
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Home Run, 1, 0, 0, 0, 104.0, 23
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 85.6, 59
Lineout, 1, 0, 0, 0, 102.4, 15
Strikeout, 2, 0, 1, 2, None, None
GIDP, 3, 0, 0, 1, 74.3, -11
Lineout, 0, 1, 0, 0, 76.1, 30
Groundout, 0, 1, 0, 0, 45.1, -41
Single, 1, 1, 0, 2, 70.0, 6
Triple, 0, 1, 0, 0, 96.1, 13
Single, 1, 1, 0, 0, 88.6, 12
GIDP, 0, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 1, 2, 78.2, 6
Fielders Choice Out, 0, 0, 0, 0, 95.2, -2
Lineout, 2, 0, 0, 0, 95.8, 23
Home Run, 1, 0, 0, 0, 98.6, 32
Flyout, 1, 0, 0, 0, 84.0, 46
Groundout, 2, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 50.1, 9
Groundout, 3, 1, 0, 1, 52.3, -47
Double, 2, 1, 0, 1, 81.8, 16
Single, 0, 1, 0, 0, 97.1, -4
Home Run, 3, 0, 0, 2, 103.0, 38
Flyout, 3, 1, 0, 2, 84.3, 47
Single, 1, 1, 0, 0, 102.9, 6
Flyout, 2, 0, 0, 2, 86.0, 58
Single, 0, 2, 0, 0, 101.1, 9
Strikeout, 1, 0, 1, 2, None, None
Lineout, 2, 0, 1, 1, 88.7, 22
Groundout, 0, 0, 0, 0, 100.2, -3
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 1, 1, 0, 0, 102.7, 3
Double, 2, 1, 0, 0, 100.4, 15
Groundout, 2, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 89.5, 9
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 53.6, 51
Lineout, 1, 1, 0, 0, 92.4, 9
Single, 2, 1, 0, 0, 104.4, 2
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 90.0, 60
Flyout, 1, 2, 0, 0, 82.5, 54
Single, 0, 0, 0, 0, 101.9, 14
Groundout, 2, 0, 0, 0, 96.4, -3
Flyout, 3, 1, 0, 4, 82.3, 50
Flyout, 0, 0, 1, 0, 93.7, 41
Lineout, 0, 2, 0, 0, 92.6, 25
Pop Out, 1, 1, 0, 0, 71.0, 62
Double, 1, 1, 0, 1, 104.8, 18
Single, 1, 0, 0, 0, 60.8, 21
Single, 1, 0, 0, 1, 67.6, 24
Pop Out, 3, 2, 0, 0, 84.1, 74
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 1, 74.0, 13
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 60.7, -25
Flyout, 1, 0, 0, 1, 97.1, 46
Lineout, 2, 1, 0, 0, 105.4, 8
Forceout, 0, 0, 0, 3, 65.2, 8
Walk, 4, 1, 0, 0, None, None
Home Run, 3, 1, 0, 0, 100.5, 26
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 101.3, 3
Strikeout, 3, 3, 0, 0, None, None
Groundout, 2, 1, 0, 2, None, None
Groundout, 0, 0, 0, 2, 75.7, -20
Forceout, 2, 0, 0, 2, 91.5, 1
Single, 1, 1, 0, 0, 97.3, 2
Intent Walk, 3, 1, 0, 0, None, None
Intent Walk, 3, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, None, None
Forceout, 0, 0, 0, 0, 99.9, -2
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 2, 1, 0, 1, 103.3, 6
Groundout, 2, 0, 0, 2, 78.1, -11
Strikeout, 1, 1, 0, 3, None, None
Intent Walk, 3, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, None, None
Forceout, 0, 0, 0, 0, 99.9, -2
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 2, 63.0, 52
Lineout, 1, 0, 0, 1, 96.3, 9
Hit By Pitch, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 64.4, 64
Flyout, 1, 1, 0, 1, 95.5, 53
Groundout, 0, 0, 0, 0, 98.4, -6
Single, 0, 1, 0, 1, 102.7, 3
Flyout, 2, 1, 0, 5, 86.5, 37
Home Run, 1, 1, 1, 1, 93.3, 34
Groundout, 1, 1, 1, 2, 98.6, -1
Single, 1, 1, 0, 0, 84.6, 10
Strikeout, 2, 1, 1, 2, None, None
GIDP, 1, 0, 0, 1, 90.5, -9
Home Run, 0, 0, 1, 1, 100.9, 25
Double, 1, 0, 0, 0, 103.0, 19
Lineout, 0, 0, 1, 0, 69.0, 18
Flyout, 3, 1, 0, 5, 99.8, 33
Single, 0, 0, 0, 0, 102.9, 6
Groundout, 2, 2, 0, 3, 104.0, 1
Pop Out, 2, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 101.4, 29
Single, 2, 0, 0, 3, 97.5, -11
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 72.9, 29
Pop Out, 2, 1, 0, 3, None, None
Single, 1, 0, 0, 0, 103.6, 11
Pop Out, 1, 0, 0, 0, 92.8, 66
Double, 0, 1, 0, 1, 96.1, 21
Flyout, 2, 1, 0, 0, 91.5, 26
GIDP, 0, 1, 0, 0, 90.1, -12
Flyout, 3, 2, 0, 1, 84.3, 38
Groundout, 2, 2, 0, 0, 91.0, -13
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 0, 2, 80.2, 1
Strikeout, 1, 2, 1, 0, None, None
Lineout, 3, 0, 0, 6, 105.2, 11
Pop Out, 3, 2, 0, 0, None, None
Flyout, 2, 1, 0, 1, 90.0, 35
Double, 1, 0, 0, 1, 93.1, 31
Single, 3, 1, 0, 0, 97.0, 18
Single, 1, 1, 0, 0, 87.6, 16
Double, 1, 0, 0, 0, 84.8, 21
Single, 0, 0, 0, 0, 89.0, 10
Flyout, 0, 1, 0, 1, 84.4, 33
GIDP, 0, 0, 0, 2, 82.1, -7
Single, 0, 1, 0, 3, None, None
