Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, 73.7, -2
GIDP, 2, 0, 1, 4, 92.6, -3
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 100.1, 4
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 0, 96.1, 42
Single, 2, 1, 1, 0, 89.2, 14
Strikeout, 3, 1, 2, 3, None, None
Flyout, 2, 1, 1, 0, 94.6, 33
Flyout, 1, 1, 0, 0, 84.8, 47
Flyout, 3, 1, 0, 0, 94.1, 43
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 0, 1, 0, 98.8, 16
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 101.7, 25
Sac Fly, 2, 1, 0, 1, 89.1, 28
Single, 3, 0, 0, 1, 101.5, 3
Flyout, 1, 0, 0, 0, 93.9, 33
Groundout, 3, 1, 1, 2, 96.5, -16
Groundout, 3, 0, 2, 1, 44.3, 10
Single, 2, 0, 1, 1, 86.2, 3
Walk, 4, 1, 1, 0, None, None
Home Run, 0, 1, 0, 0, 103.9, 28
Flyout, 3, 2, 0, 0, 87.6, 45
Walk, 4, 2, 0, 1, None, None
Sac Fly, 0, 1, 0, 1, 96.5, 17
Groundout, 3, 1, 0, 2, 92.0, -21
Groundout, 0, 1, 0, 1, 72.4, -1
Groundout, 1, 1, 0, 1, 91.8, -16
Pop Out, 3, 0, 0, 3, 78.6, 61
Single, 2, 0, 1, 1, 86.2, 3
Walk, 4, 1, 1, 0, None, None
Home Run, 0, 1, 0, 0, 103.9, 28
Flyout, 3, 2, 0, 0, 87.6, 45
Single, 1, 0, 0, 0, 95.4, 54
Double, 0, 0, 0, 0, 96.1, 23
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 78.8, -25
Single, 1, 1, 0, 0, 93.0, 15
Field Error, 0, 1, 0, 0, 76.2, 10
Single, 2, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 93.9, -15
Flyout, 2, 1, 0, 2, 80.8, 51
Single, 1, 1, 0, 0, 92.7, 14
Double, 1, 1, 0, 1, 89.2, 21
Single, 0, 0, 0, 0, 83.3, 19
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 3, 2, 0, 1, 98.0, 13
Single, 2, 0, 0, 0, 83.5, 31
Double, 2, 0, 0, 0, 100.2, 13
Flyout, 0, 2, 0, 1, 84.8, 49
Groundout, 3, 2, 0, 2, None, None
Single, 1, 0, 0, 0, 102.3, 3
Sac Fly, 0, 1, 0, 0, 97.1, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 97.5, 43
Double, 2, 2, 0, 0, 93.6, 21
Flyout, 1, 0, 0, 0, 93.8, 48
Pop Out, 0, 0, 0, 0, None, None
Fielders Choice Out, 2, 0, 0, 0, 70.4, -15
Groundout, 1, 1, 0, 0, 66.0, -18
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 91.9, -14
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 92.6, 9
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 77.4, 48
Double, 1, 0, 0, 0, 103.8, 13
Flyout, 1, 1, 0, 0, 78.2, 31
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 90.2, 18
Flyout, 2, 1, 1, 1, 92.3, 58
Flyout, 1, 1, 0, 1, 87.9, 45
Flyout, 1, 0, 0, 0, 73.1, 33
Strikeout, 2, 1, 1, 4, None, None
Flyout, 1, 0, 0, 0, 94.2, 54
Flyout, 2, 0, 0, 1, 85.2, 44
Single, 2, 1, 0, 0, 95.2, 13
Flyout, 1, 2, 0, 0, 76.5, 34
Groundout, 3, 1, 0, 2, 91.9, -2
Strikeout, 3, 0, 2, 1, None, None
Groundout, 2, 0, 0, 1, 92.0, -10
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 82.8, 41
Single, 2, 1, 0, 1, 74.5, 12
Pop Out, 1, 1, 0, 0, 91.9, 62
Single, 2, 1, 0, 0, 68.1, 24
Pop Out, 1, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 89.1, 50
Strikeout, 2, 1, 0, 4, None, None
Lineout, 2, 2, 0, 2, 91.9, 19
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 75.0, -3
Groundout, 3, 2, 0, 0, 93.8, -2
Flyout, 1, 0, 0, 0, 92.1, 48
Groundout, 2, 0, 0, 0, 85.5, -7
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 0, 97.1, 35
Groundout, 1, 2, 0, 0, 94.0, 3
Walk, 4, 1, 0, 0, None, None
