Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 68.4, 63
Single, 2, 1, 0, 0, None, None
Catcher Interference, 0, 0, 0, 0, 89.9, 26
Lineout, 3, 0, 0, 3, 95.2, 23
Flyout, 0, 0, 0, 0, 100.8, 26
Fielders Choice, 1, 0, 1, 0, 87.5, -7
Lineout, 0, 1, 0, 0, None, None
Sac Fly, 2, 0, 1, 0, 89.1, 37
Walk, 4, 0, 1, 1, None, None
GIDP, 1, 0, 1, 0, 68.7, -13
Home Run, 1, 0, 0, 2, 101.0, 30
Lineout, 1, 0, 0, 2, 83.5, 32
GIDP, 3, 1, 0, 0, 57.7, -28
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 91.5, 29
Strikeout, 3, 0, 1, 6, None, None
Strikeout, 2, 1, 2, 3, None, None
Home Run, 0, 1, 0, 0, 106.8, 24
Groundout, 2, 0, 0, 1, 86.3, 6
Single, 1, 0, 0, 0, 89.7, -22
Lineout, 1, 1, 0, 0, 79.5, 25
Pop Out, 1, 0, 0, 0, 77.5, 61
Lineout, 2, 0, 0, 1, 78.0, 28
GIDP, 0, 1, 0, 1, 71.1, -10
Flyout, 1, 1, 1, 0, 81.6, 38
Double, 0, 0, 0, 1, 107.2, 12
Home Run, 0, 0, 0, 0, 107.7, 32
Intent Walk, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 103.8, 21
GIDP, 0, 1, 0, 0, 96.3, 7
GIDP, 0, 0, 0, 0, 67.6, -34
Forceout, 2, 1, 0, 0, 66.3, -26
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 78.0, 31
Lineout, 1, 1, 0, 0, 105.2, 15
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 1, 0, 103.1, -14
Single, 3, 0, 0, 0, 97.6, 9
Fielders Choice, 1, 1, 0, 1, 74.2, -10
Groundout, 0, 0, 0, 0, 75.7, 10
Groundout, 0, 1, 0, 0, 107.7, 1
Single, 2, 0, 0, 0, 104.5, 2
Groundout, 0, 0, 0, 0, 74.7, -19
Single, 3, 0, 1, 1, 101.0, 23
Groundout, 0, 0, 0, 0, 67.7, -52
Lineout, 0, 0, 0, 1, 100.0, 19
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 95.3, -15
Groundout, 1, 0, 0, 1, 32.2, -38
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 2, 85.5, -21
Single, 1, 0, 0, 0, 96.1, 16
Pop Out, 0, 0, 0, 1, 61.8, 42
Lineout, 1, 0, 1, 1, 96.7, 8
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 69.8, -31
Strikeout, 1, 1, 0, 2, None, None
Double, 0, 0, 0, 1, 101.9, 5
GIDP, 0, 1, 1, 0, 89.8, -12
Groundout, 1, 0, 1, 2, 73.9, -30
Groundout, 3, 0, 0, 2, 97.0, -26
Lineout, 1, 0, 1, 0, 100.8, 10
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 86.0, -24
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 87.8, -14
Strikeout, 1, 0, 1, 2, None, None
Catcher Interference, 0, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 0, 0, 1, 85.6, 3
Flyout, 1, 0, 1, 0, 80.9, 29
Groundout, 2, 1, 0, 1, 100.1, -5
Forceout, 1, 0, 0, 1, 71.2, -35
Groundout, 0, 1, 0, 2, 58.1, -48
Single, 0, 1, 0, 0, 95.5, 10
Groundout, 2, 0, 0, 0, 67.7, -34
Walk, 4, 0, 0, 3, None, None
GIDP, 0, 0, 0, 0, 85.2, -24
Strikeout, 0, 1, 1, 1, None, None
Catcher Interference, 0, 1, 0, 2, None, None
Lineout, 1, 1, 0, 0, 100.0, 21
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 2, 65.3, -35
Single, 1, 0, 0, 0, 96.0, 13
Flyout, 1, 0, 0, 0, 74.8, 30
Lineout, 0, 0, 0, 3, 88.8, 12
Pop Out, 1, 0, 1, 0, None, None
GIDP, 2, 0, 0, 0, 45.3, -3
Pop Out, 2, 0, 0, 0, 58.1, 58
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 1, 0, 0, 89.0, 23
Single, 0, 0, 0, 1, 106.8, 13
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 50.0, 43
Strikeout, 0, 0, 1, 2, None, None
GIDP, 0, 0, 0, 0, 93.6, 7
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 85.7, -13
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 91.9, 47
Groundout, 2, 1, 1, 0, 84.8, -21
Home Run, 1, 0, 0, 1, 102.6, 27
Walk, 4, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 93.5, 31
Groundout, 0, 0, 0, 1, 78.6, -30
Walk, 4, 1, 0, 1, None, None
Home Run, 0, 0, 0, 0, 103.0, 23
Single, 0, 0, 0, 0, 92.5, 46
Groundout, 1, 0, 0, 0, 69.2, -4
Single, 3, 0, 0, 1, 105.7, 5
Groundout, 2, 1, 0, 1, 76.3, -16
Single, 0, 0, 1, 0, 88.6, 30
Groundout, 1, 1, 0, 1, 77.5, 6
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 101.0, 11
Single, 0, 1, 0, 0, 74.3, 23
Pop Out, 1, 0, 1, 0, 79.4, 60
Double, 0, 1, 0, 1, 104.1, 16
Single, 2, 0, 0, 2, 99.0, 6
Single, 1, 1, 0, 0, 104.8, 1
Lineout, 2, 0, 0, 0, 82.8, 24
Single, 0, 0, 0, 1, 91.6, 9
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 73.2, 19
Flyout, 0, 1, 0, 0, 95.3, 34
Single, 1, 0, 0, 0, 40.5, -55
Single, 0, 0, 0, 2, 88.6, 66
Single, 2, 0, 0, 0, 52.2, -8
Single, 0, 0, 1, 0, 84.0, 6
Pop Out, 0, 0, 0, 0, 65.3, 55
Groundout, 0, 1, 0, 0, 66.3, -20
Lineout, 0, 0, 0, 0, 105.1, 18
Strikeout, 3, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 60.8, -32
Flyout, 2, 0, 0, 0, 93.9, 43
Flyout, 0, 1, 0, 0, 81.0, 34
Groundout, 0, 0, 1, 0, 73.6, -16
Groundout, 0, 0, 0, 0, 98.1, -7
Groundout, 1, 1, 0, 0, 102.8, 1
Lineout, 0, 1, 1, 1, 94.1, 24
Home Run, 2, 0, 0, 1, 105.1, 25
Groundout, 1, 1, 1, 0, 96.4, -17
Groundout, 2, 0, 0, 0, 80.8, -7
Groundout, 2, 1, 0, 0, 39.8, 23
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 3, 81.1, 53
Pop Out, 1, 0, 0, 0, 85.9, 65
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 87.9, -9
Groundout, 2, 0, 1, 1, 82.0, -3
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 2, 0, 0, 95.1, -10
Groundout, 0, 0, 1, 0, 77.7, -33
Groundout, 0, 0, 0, 0, 105.5, -14
Groundout, 2, 1, 0, 2, 105.5, -7
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 27.9, -3
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 103.7, -9
Groundout, 0, 0, 0, 0, 103.7, 2
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 83.4, -21
Single, 0, 0, 0, 0, 72.8, -7
Groundout, 2, 2, 0, 0, 67.7, -30
Lineout, 0, 0, 0, 0, 93.3, 19
Groundout, 1, 0, 0, 0, 77.1, -19
Groundout, 1, 0, 0, 0, None, None
Groundout, 3, 1, 0, 3, 93.8, -1
Single, 2, 0, 0, 1, 63.9, 32
Home Run, 0, 0, 0, 0, 98.9, 18
Single, 0, 0, 0, 0, 75.1, 21
Flyout, 0, 0, 0, 0, 97.1, 36
Single, 0, 2, 0, 1, 88.2, 12
Groundout, 0, 1, 0, 0, 107.5, -6
Lineout, 0, 0, 1, 0, 99.9, 17
Double, 0, 0, 0, 0, 69.1, -20
Flyout, 0, 0, 0, 0, 90.3, 53
Strikeout, 1, 0, 2, 1, None, None
GIDP, 1, 1, 0, 0, 89.3, -17
Home Run, 0, 0, 0, 0, 107.8, 26
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 0, 0, 0, 99.3, 26
