Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 93.5, 2
Flyout, 1, 1, 1, 0, 86.4, 44
Pop Out, 0, 0, 0, 0, 86.9, 68
Home Run, 0, 1, 0, 0, 91.3, 35
Single, 2, 1, 1, 0, 93.6, 14
Flyout, 2, 1, 0, 2, 93.8, 57
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 83.6, 1
Groundout, 2, 1, 0, 1, 89.8, -18
GIDP, 2, 0, 1, 0, 98.4, -21
Forceout, 0, 0, 0, 0, 82.2, -6
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 76.0, -16
Strikeout, 2, 1, 2, 1, None, None
Flyout, 3, 1, 1, 0, 93.1, 32
Forceout, 1, 0, 0, 1, 90.1, -21
Flyout, 0, 1, 1, 0, 74.7, 53
Single, 3, 0, 0, 2, 96.7, 11
Pop Out, 2, 1, 0, 0, 48.5, 51
Groundout, 1, 1, 0, 3, None, None
Single, 2, 0, 2, 1, 77.8, 16
Single, 3, 1, 0, 1, 67.2, 13
Home Run, 0, 0, 0, 0, 105.0, 21
Lineout, 1, 0, 0, 0, 95.1, 19
Forceout, 0, 2, 0, 0, 73.6, -29
Groundout, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 92.0, 61
Groundout, 2, 1, 0, 0, None, None
Groundout, 0, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 79.8, 7
Double, 2, 1, 1, 1, 96.7, 16
GIDP, 2, 1, 0, 1, 90.4, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Fly, 1, 0, 0, 0, 87.1, 39
Home Run, 1, 1, 0, 0, 106.5, 25
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 114.7, 19
Groundout, 3, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 1, 0, None, None
Walk, 4, 0, 1, 5, None, None
GIDP, 1, 0, 0, 0, 88.7, 3
Flyout, 2, 1, 0, 0, 85.9, 30
Single, 2, 0, 0, 2, 105.1, 10
Groundout, 0, 0, 0, 0, 81.0, -13
Strikeout, 3, 1, 0, 2, None, None
Single, 1, 0, 1, 0, 86.4, 10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 0, 0, 0, 75.3, 7
Lineout, 1, 0, 1, 0, 99.2, 7
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 1, 1, 0, 83.0, -7
Groundout, 2, 1, 0, 2, 68.8, -24
Double, 1, 0, 0, 2, 100.3, 20
Flyout, 2, 1, 0, 0, 70.3, 41
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 1, 1, 79.7, -4
GIDP, 0, 0, 0, 1, 89.6, 1
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 2, 0, 0, None, None
Groundout, 1, 2, 0, 1, 89.1, 10
Flyout, 0, 1, 0, 0, 75.3, 38
Pop Out, 2, 1, 0, 1, 92.5, 60
Home Run, 1, 0, 0, 0, 108.4, 26
Groundout, 1, 1, 1, 0, 101.6, -6
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 1, 91.1, 49
