Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 84.6, None
Flyout, 0, 0, 0, 0, 73.9, 34
Lineout, 1, 1, 0, 0, 75.8, 12
Strikeout, 0, 0, 2, 0, None, None
Single, 2, 0, 1, 1, 75.3, 17
Strikeout, 1, 2, 1, 1, None, None
Groundout, 3, 0, 1, 1, 95.8, 3
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 2, 0, 0, 2, 83.0, 17
Single, 0, 0, 1, 0, 91.7, -2
Strikeout, 3, 2, 1, 2, None, None
Flyout, 1, 0, 0, 1, 93.3, 36
Catcher Interference, 1, 0, 2, 2, None, None
Flyout, 2, 0, 1, 4, 80.7, 41
Lineout, 0, 1, 0, 0, 82.1, 24
Field Error, 3, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 108.9, 6
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 74.3, 77
Single, 0, 0, 0, 0, 107.1, 12
GIDP, 1, 0, 0, 0, 99.3, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 80.0, 38
Pop Out, 3, 0, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 91.8, 10
Single, 0, 1, 0, 0, 96.4, 8
Groundout, 2, 1, 0, 0, 98.5, -2
Flyout, 0, 0, 1, 0, 89.8, 40
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 92.7, 29
Flyout, 1, 0, 0, 0, 98.2, 23
Lineout, 0, 1, 0, 0, 62.3, 18
Groundout, 0, 1, 0, 0, 88.3, -20
Groundout, 0, 0, 0, 0, 90.3, 3
Pop Out, 1, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 89.4, 20
Single, 0, 0, 0, 0, 88.3, 3
Single, 3, 1, 0, 1, 100.2, 12
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 53.2, 35
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 1, 0, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 108.5, -3
Single, 0, 0, 0, 0, 108.2, 2
Lineout, 0, 1, 0, 0, 95.3, 26
Groundout, 2, 1, 0, 3, 104.4, -4
Groundout, 0, 0, 0, 0, 85.1, -1
Lineout, 2, 0, 0, 1, 88.5, 21
Groundout, 1, 0, 0, 0, 99.9, -25
Forceout, 2, 1, 0, 0, 76.5, -32
Single, 0, 0, 1, 0, 102.9, -5
Groundout, 0, 0, 1, 2, 63.7, 12
Groundout, 1, 0, 0, 0, 73.9, -22
Groundout, 1, 0, 0, 1, None, None
Lineout, 0, 1, 0, 0, 95.4, 8
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 1, 0, 92.8, 26
Lineout, 1, 0, 1, 0, 88.1, 19
Groundout, 0, 1, 0, 2, 64.6, -16
Bunt Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 87.8, -2
Pop Out, 1, 0, 1, 0, 43.3, -25
Single, 0, 1, 1, 0, 81.5, 18
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 64.6, 53
Forceout, 2, 0, 1, 2, 94.9, -5
Flyout, 1, 0, 0, 0, 94.6, 54
Groundout, 0, 0, 0, 1, 89.3, -13
Flyout, 2, 1, 1, 4, 92.5, 36
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 1, 0, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 103.5, 32
Single, 0, 0, 1, 0, 104.4, 8
Home Run, 2, 0, 0, 0, 106.5, 28
GIDP, 1, 1, 0, 0, 77.4, -20
Double, 2, 0, 1, 0, 99.3, 24
Home Run, 2, 1, 0, 0, 101.4, 32
GIDP, 2, 0, 0, 3, 85.6, -22
Groundout, 0, 0, 0, 0, 102.8, -9
Strikeout, 0, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 83.8, 24
