Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 0, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Lineout, 3, 0, 1, 1, 98.8, 10
Double, 1, 1, 1, 0, 88.6, 25
Groundout, 1, 0, 0, 0, 83.9, -24
Walk, 4, 1, 0, 3, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 93.5, 11
Pop Out, 2, 1, 0, 0, 92.0, 64
Walk, 4, 1, 0, 3, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 93.5, 11
Pop Out, 2, 1, 0, 0, 92.0, 64
Lineout, 1, 0, 0, 0, 94.3, 19
Groundout, 2, 0, 0, 1, 96.3, -10
Single, 1, 2, 0, 1, 90.1, 9
Double, 1, 0, 0, 0, 103.3, 13
Flyout, 0, 2, 0, 0, 93.7, 50
Home Run, 1, 0, 1, 0, 101.6, 40
Groundout, 1, 0, 0, 1, 66.0, -7
Single, 0, 1, 0, 0, 83.5, 10
Groundout, 2, 1, 0, 0, 48.0, -12
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 3, 1, None, None
Single, 2, 1, 0, 0, 99.8, 14
Groundout, 2, 1, 0, 0, 98.7, 2
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 92.3, 52
Single, 3, 1, 0, 2, 97.3, 5
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 3, None, None
Groundout, 1, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 92.1, -10
Lineout, 3, 1, 0, 2, 95.2, 27
Double, 2, 1, 0, 1, 96.1, 21
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 73.7, -32
Single, 2, 0, 0, 0, 97.4, 12
Groundout, 3, 2, 0, 1, 60.1, -38
Groundout, 1, 1, 0, 1, 83.2, -11
Groundout, 1, 0, 0, 1, 60.3, -20
Lineout, 0, 0, 0, 0, 88.7, 26
Groundout, 1, 0, 0, 1, 78.0, None
Groundout, 0, 2, 0, 0, None, None
Groundout, 1, 0, 0, 3, 78.0, 7
Groundout, 2, 1, 0, 3, None, None
Groundout, 0, 0, 0, 1, 60.6, -14
Groundout, 0, 0, 0, 3, 91.0, -4
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 92.7, 1
Sac Fly, 0, 0, 0, 0, 100.1, 23
GIDP, 0, 1, 0, 0, 84.8, -11
Single, 0, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 98.7, 26
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 1, 89.2, -19
Single, 1, 0, 0, 1, 93.0, 10
Groundout, 3, 1, 0, 4, 93.8, -11
Groundout, 1, 1, 0, 6, 74.3, 8
Hit By Pitch, 2, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Hit By Pitch, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 92.1, -10
Lineout, 3, 1, 0, 2, 95.2, 27
Double, 1, 1, 1, 0, 72.0, 53
Double, 1, 0, 1, 0, 99.7, 21
Walk, 4, 2, 0, 0, None, None
Home Run, 1, 1, 0, 1, 95.7, 27
Single, 1, 1, 0, 1, 85.2, 24
Flyout, 0, 0, 1, 2, 91.5, 48
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 92.8, 5
Pop Out, 1, 1, 0, 0, 67.0, 44
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 1, 0, 0, 69.9, -3
Groundout, 2, 0, 0, 1, 57.1, -44
Flyout, 1, 1, 0, 0, 84.2, 45
Single, 0, 0, 0, 1, 87.7, 12
Single, 1, 0, 0, 1, 98.3, 12
Lineout, 0, 0, 0, 0, 89.9, 21
Sac Fly, 3, 1, 0, 4, 100.9, 48
Single, 0, 1, 0, 1, 98.3, 6
Groundout, 2, 0, 0, 2, 77.9, 8
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 1, 1, 0, 96.8, 7
Double, 2, 0, 0, 0, 95.7, 25
Strikeout, 1, 2, 0, 1, None, None
Lineout, 3, 1, 0, 1, 93.1, 22
Flyout, 2, 1, 0, 0, 89.7, 39
Strikeout, 1, 1, 1, 3, None, None
Lineout, 3, 1, 0, 5, 83.7, 25
Walk, 4, 1, 0, 0, None, None
Catcher Interference, 1, 0, 1, 0, None, None
Home Run, 3, 1, 0, 0, 95.3, 39
Flyout, 3, 0, 0, 1, 85.2, 42
Forceout, 0, 0, 0, 0, 97.5, 4
GIDP, 1, 1, 1, 0, 82.2, 2
Home Run, 3, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 96.4, 2
Home Run, 3, 0, 0, 5, 103.4, 38
Forceout, 0, 1, 0, 1, 95.2, 4
Single, 2, 0, 0, 0, 89.4, -11
Single, 3, 1, 0, 6, 98.2, 14
Flyout, 2, 0, 1, 0, 88.9, 40
Lineout, 1, 0, 0, 0, 91.7, 24
Single, 1, 0, 0, 1, 90.9, -5
Groundout, 3, 0, 0, 1, 99.7, 8
Flyout, 1, 1, 0, 0, 76.7, 41
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 1, 68.5, -13
Groundout, 1, 1, 0, 1, 72.7, -8
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 1, 95.7, 23
Lineout, 0, 0, 0, 0, 86.5, 12
Groundout, 1, 1, 0, 1, 89.8, -1
Walk, 4, 0, 2, 1, None, None
Groundout, 2, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 96.9, 6
Lineout, 1, 0, 0, 2, 87.4, 25
Flyout, 2, 1, 0, 0, 90.0, 42
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 75.9, 36
Single, 2, 1, 0, 0, 86.6, 19
Groundout, 3, 1, 0, 1, None, None
GIDP, 1, 1, 0, 0, 90.2, -3
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 1, 0, 0, 90.6, 17
Catcher Interference, 2, 1, 0, 0, 69.3, -13
Double, 0, 2, 0, 0, 95.4, 23
Flyout, 1, 1, 0, 0, 94.3, 51
Single, 2, 1, 0, 1, 88.5, 16
Groundout, 0, 0, 0, 0, 42.9, 24
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 89.3, 36
Single, 2, 0, 0, 1, 97.6, 11
Groundout, 2, 1, 0, 3, None, None
Flyout, 0, 0, 0, 0, 92.7, 31
Single, 1, 0, 0, 0, 95.9, 10
Strikeout, 3, 2, 0, 12, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 0, 85.8, 21
Lineout, 2, 0, 0, 0, 100.9, 24
Strikeout, 1, 1, 1, 4, None, None
