Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 2, None, None
Lineout, 3, 0, 1, 2, 94.3, 24
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Triple, 1, 0, 1, 0, 100.5, 11
Flyout, 0, 0, 0, 0, 83.1, 47
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 42.4, -69
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 90.8, -4
Lineout, 0, 0, 0, 0, 94.1, 11
Hit By Pitch, 2, 1, 0, 2, None, None
Double, 2, 1, 0, 0, 99.1, 29
Double, 0, 1, 0, 1, 95.6, 17
Single, 1, 2, 0, 0, 71.3, 29
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
GIDP, 0, 0, 0, 0, 58.5, 16
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 3, 2, 0, 0, 93.0, 5
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 91.1, 38
Single, 0, 0, 0, 0, 99.3, 11
Groundout, 3, 1, 1, 3, 75.4, -42
Home Run, 1, 1, 0, 1, 101.8, 28
Groundout, 2, 0, 0, 0, 38.5, 24
Flyout, 3, 1, 0, 0, 88.4, 29
Single, 1, 0, 0, 0, 100.8, -3
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 93.4, 37
Groundout, 0, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 108.7, 17
GIDP, 2, 0, 0, 0, 101.4, -10
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 2, 0, 0, 98.4, 24
Groundout, 2, 0, 0, 2, None, None
Single, 2, 2, 0, 0, 101.1, 3
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 3, 2, 0, 0, 86.1, 60
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 35.3, 27
Double, 2, 1, 0, 0, 84.4, 13
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 72.3, -19
Groundout, 1, 1, 1, 1, 97.0, 3
Groundout, 1, 0, 0, 2, 89.9, -19
Single, 1, 1, 0, 3, 63.7, 30
Lineout, 2, 0, 0, 0, None, None
Forceout, 2, 1, 0, 0, 86.3, -27
Single, 0, 0, 0, 0, 88.5, 14
Strikeout, 3, 1, 1, 2, None, None
Single, 3, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 70.9, 18
Groundout, 0, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 101.5, 28
Pop Out, 0, 1, 0, 0, 88.6, 66
Single, 2, 0, 1, 0, 93.5, 14
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 0, 0, 0, 107.0, 19
Groundout, 0, 0, 0, 1, 93.7, -11
Strikeout, 1, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 85.6, 25
Groundout, 0, 1, 0, 0, 102.0, 1
Groundout, 0, 1, 0, 0, 68.5, -32
Single, 0, 1, 0, 1, 100.8, 3
Single, 1, 2, 0, 1, 95.4, -2
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 2, 2, 0, 1, 85.5, -28
Single, 0, 0, 0, 1, 87.2, 13
Groundout, 1, 2, 0, 0, None, None
Single, 3, 2, 0, 0, 96.2, 15
Single, 0, 1, 0, 0, 99.9, -2
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 2, 0, 1, 104.3, 14
Intent Walk, 3, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Sac Fly, 0, 0, 1, 0, 90.5, 40
Double, 1, 1, 0, 0, 104.7, 17
Groundout, 1, 1, 0, 0, 105.1, 5
Groundout, 3, 1, 1, 0, 108.1, 2
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 73.9, 38
Flyout, 2, 1, 0, 0, 77.6, 29
Single, 1, 0, 0, 0, 77.7, 26
