Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 91.7, None
Single, 1, 0, 0, 0, 80.0, 25
Flyout, 3, 1, 0, 1, 84.9, 39
Groundout, 0, 0, 0, 0, 82.9, -9
Flyout, 3, 1, 0, 3, 93.3, 32
Single, 1, 1, 0, 1, 110.4, -5
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 2, 0, 0, 0, 106.3, 2
Pop Out, 1, 1, 0, 1, 48.7, 36
Flyout, 1, 0, 0, 1, 86.6, 29
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 84.6, 10
Groundout, 1, 0, 0, 0, 76.8, 2
Double, 2, 0, 0, 1, 95.6, 13
Strikeout, 1, 2, 1, 0, None, None
Lineout, 3, 1, 1, 0, 100.0, 18
Single, 1, 0, 0, 0, 94.7, 15
Home Run, 0, 0, 0, 0, 103.1, 34
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Pop Out, 2, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 2, 79.0, 22
Flyout, 1, 1, 0, 0, 96.3, 32
Flyout, 0, 0, 0, 0, 92.0, 30
GIDP, 1, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 80.2, 43
Double, 0, 0, 0, 0, 103.6, 21
Pop Out, 1, 1, 0, 1, 94.0, 59
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 61.8, -18
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 71.7, 48
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 101.4, 24
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 3, None, None
Pop Out, 1, 0, 2, 0, 59.5, 38
Double, 3, 1, 0, 3, 104.7, 10
Groundout, 3, 2, 0, 0, 91.6, -15
Strikeout, 0, 2, 1, 0, None, None
Home Run, 3, 2, 0, 0, 111.5, 26
GIDP, 1, 1, 0, 0, 71.4, -15
Single, 1, 1, 0, 0, 61.8, 36
Pickoff 1B, 1, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 104.1, 32
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 101.9, -17
Forceout, 1, 1, 0, 0, 86.4, -26
Flyout, 2, 0, 1, 0, None, None
Double, 3, 0, 1, 0, 99.7, 23
Flyout, 1, 0, 1, 3, 98.7, 33
Lineout, 0, 1, 0, 0, 107.0, 15
Pop Out, 1, 0, 1, 0, 63.8, 36
Flyout, 2, 1, 1, 1, 92.9, 36
Single, 0, 0, 0, 0, 104.0, None
Strikeout, 3, 1, 2, 5, None, None
Home Run, 0, 0, 0, 0, 105.2, 34
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 0, 1, 2, 90.4, 6
Single, 0, 0, 0, 0, 82.9, 25
Field Error, 2, 0, 2, 1, 96.1, -2
Walk, 4, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 1, 0, 1, 105.5, 9
Pop Out, 2, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 80.7, 21
Flyout, 2, 1, 0, 1, 80.3, 33
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 89.3, 20
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 93.2, 14
Home Run, 0, 0, 0, 0, 109.1, 22
Walk, 4, 2, 0, 1, None, None
Home Run, 1, 0, 0, 1, 107.1, 25
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 85.5, 19
Flyout, 2, 1, 0, 0, 98.7, 29
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 0, 3, 105.1, 1
Groundout, 3, 2, 0, 2, 62.7, -22
Intent Walk, 2, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 92.1, 61
Single, 0, 0, 0, 0, 101.8, 4
Double, 0, 0, 0, 0, 109.0, 11
Flyout, 2, 0, 0, 1, 93.5, 57
Home Run, 2, 1, 0, 1, 105.0, 27
Home Run, 2, 0, 1, 0, 105.5, 21
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 90.3, 44
Home Run, 3, 0, 0, 2, 97.6, 35
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 83.6, 51
Strikeout, 3, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 90.2, -13
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 57.1, 4
Home Run, 1, 0, 0, 0, 105.2, 24
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 1, 0, 0, 106.5, 20
Lineout, 2, 0, 0, 0, 98.0, 20
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, 96.7, 31
Flyout, 3, 0, 0, 0, 97.8, 48
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Strikeout, 2, 1, 1, 1, None, None
