Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 3, 0, 1, 1, 51.5, -29
Field Error, 0, 0, 0, 1, 65.6, -37
Walk, 4, 0, 0, 3, None, None
Home Run, 0, 0, 0, 0, 102.3, 25
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 65.9, 24
Double, 0, 1, 0, 0, 84.9, 24
Flyout, 0, 1, 0, 0, 85.1, 37
Home Run, 1, 0, 0, 0, 101.3, 33
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 91.0, -7
Single, 3, 2, 0, 1, 83.2, -29
GIDP, 1, 1, 0, 0, 87.6, -1
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 1, 0, 87.2, 32
Single, 2, 2, 0, 2, 87.1, 12
Flyout, 3, 0, 1, 1, None, None
Flyout, 1, 0, 0, 2, 79.8, 45
Single, 2, 0, 0, 0, 75.4, 21
Single, 1, 1, 0, 1, 70.1, 13
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 91.4, 13
Groundout, 2, 1, 0, 1, 90.4, -15
Flyout, 2, 0, 1, 0, 84.5, 35
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 101.1, 22
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 72.5, -26
Lineout, 2, 1, 1, 1, 98.3, 18
Groundout, 0, 0, 0, 0, 67.6, -4
Pop Out, 1, 2, 0, 0, None, None
Single, 2, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 86.9, 40
Strikeout, 0, 2, 0, 0, None, None
Pop Out, 2, 0, 0, 1, None, None
Single, 2, 2, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 84.0, 29
Sac Bunt, 1, 0, 0, 0, 36.2, -37
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 78.0, 39
Field Error, 3, 2, 0, 2, 70.7, -20
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 3, None, None
Strikeout, 1, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 107.1, 19
Groundout, 0, 0, 0, 0, 95.2, -9
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 1, 86.4, 27
Groundout, 0, 0, 0, 0, 69.8, -13
Lineout, 1, 0, 0, 0, 102.9, 19
Strikeout, 1, 2, 1, 1, None, None
Flyout, 3, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Flyout, 3, 1, 0, 0, 85.3, 33
Single, 2, 0, 0, 1, 97.2, 5
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 0, 2, 1, 82.4, 54
Single, 3, 0, 0, 1, 71.9, 31
Lineout, 1, 0, 0, 0, 94.9, 9
Flyout, 0, 0, 0, 0, 94.7, 42
