Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 2, 87.8, 15
Flyout, 3, 2, 0, 0, 80.5, 42
Single, 3, 2, 0, 0, 70.6, 18
Triple, 3, 1, 0, 1, 98.4, 13
Groundout, 1, 0, 0, 0, 96.6, -7
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 1, 1, 98.3, -13
Double, 2, 0, 0, 0, 99.4, 21
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 1, 0, 2, 100.5, 9
Lineout, 3, 1, 0, 0, 97.3, 9
Groundout, 0, 1, 0, 1, 81.7, -9
Pop Out, 1, 0, 0, 0, None, None
Single, 3, 2, 0, 0, 99.7, -7
Strikeout, 1, 2, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 66.1, -14
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 1, 2, 0, 1, None, None
Groundout, 3, 1, 0, 3, 88.0, -1
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Lineout, 1, 2, 0, 1, 90.5, 29
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 85.3, 13
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, 40.6, -53
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 97.3, 23
GIDP, 0, 1, 0, 0, 44.2, -47
Single, 2, 1, 1, 0, 92.6, 18
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 1, 0, 2, 94.4, -7
Groundout, 0, 0, 0, 0, 103.6, 5
Pop Out, 2, 0, 1, 1, 89.4, 64
Groundout, 3, 1, 0, 1, 96.3, -7
Flyout, 0, 0, 0, 1, 92.3, 34
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 69.0, 6
Flyout, 1, 2, 0, 0, 94.6, 34
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 75.2, 39
Strikeout, 1, 0, 3, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 70.9, 23
Single, 0, 0, 0, 0, 86.5, 19
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Bunt Pop Out, 0, 0, 0, 0, 37.0, 45
Sac Bunt, 0, 0, 0, 0, 54.4, -13
Lineout, 0, 0, 0, 0, 78.2, 28
Groundout, 3, 1, 1, 0, None, None
Flyout, 2, 0, 1, 1, 83.2, 29
