Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 104.5, 4
Groundout, 1, 1, 0, 1, 90.4, 2
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 1, 95.2, 39
Single, 1, 1, 0, 1, 102.1, 11
Lineout, 1, 0, 0, 0, 87.1, 16
Lineout, 1, 0, 1, 0, 85.4, 9
Pop Out, 1, 0, 0, 0, 78.2, 58
Single, 0, 1, 0, 1, 93.4, -11
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 2, 0, 1, 83.6, 29
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 96.6, -23
GIDP, 0, 1, 0, 0, 49.5, -33
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 70.2, -25
Field Error, 0, 1, 0, 3, None, None
Lineout, 1, 1, 0, 1, 91.9, 17
Single, 3, 2, 0, 2, 78.5, 19
Single, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 90.5, 33
Groundout, 1, 0, 0, 0, 84.4, -31
Flyout, 1, 1, 0, 0, 92.7, 35
Groundout, 0, 0, 0, 0, 100.7, 3
Strikeout, 1, 0, 2, 2, None, None
Single, 1, 0, 1, 2, 105.8, 7
Groundout, 0, 1, 0, 0, 78.8, -39
Lineout, 2, 2, 0, 0, 92.0, 17
Pop Out, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 100.0, 10
Groundout, 1, 0, 0, 1, 105.7, -12
Double, 0, 0, 1, 1, 83.7, 13
Single, 0, 1, 0, 2, 78.3, 24
Groundout, 0, 1, 0, 1, 77.2, 1
Groundout, 1, 0, 0, 1, 75.2, None
Single, 0, 0, 0, 1, 104.4, 5
Groundout, 1, 0, 0, 1, 70.8, -18
Triple, 0, 0, 0, 0, 95.8, 22
Groundout, 0, 1, 0, 0, 72.2, -32
Lineout, 0, 1, 0, 0, 84.9, 23
Single, 0, 0, 0, 0, 81.9, 1
Groundout, 0, 0, 0, 0, 96.3, -8
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 88.5, 39
Single, 1, 0, 0, 0, 63.6, 27
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 1, 0, 0, 99.4, 21
Pop Out, 0, 1, 1, 0, 77.1, 82
