Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 87.6, -10
Pop Out, 1, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 2, 87.5, 66
GIDP, 2, 0, 1, 2, 54.6, -48
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 4, None, None
Home Run, 2, 1, 0, 5, 101.1, 25
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 2, 0, 2, 92.1, 11
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 102.0, -4
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 72.4, -10
Flyout, 0, 1, 0, 0, 84.4, 30
Pop Out, 2, 2, 0, 0, 71.3, 46
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 2, 0, 0, 93.1, 29
Single, 1, 0, 0, 0, 80.5, 17
Pop Out, 2, 0, 0, 0, 83.7, 55
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 85.6, 26
GIDP, 1, 0, 0, 0, 104.5, -12
Strikeout, 3, 1, 1, 2, None, None
Triple, 1, 1, 0, 0, 101.9, 8
Flyout, 2, 1, 0, 2, 90.5, 31
Home Run, 0, 0, 0, 0, 100.6, 23
Lineout, 1, 0, 0, 0, 86.8, 22
GIDP, 1, 1, 0, 0, 93.4, 4
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 70.8, 17
Double, 0, 1, 0, 0, 99.2, 31
Strikeout, 2, 0, 1, 3, None, None
Flyout, 0, 1, 1, 0, 86.2, 27
Groundout, 2, 2, 0, 0, None, None
Double Play, 0, 0, 0, 0, 99.8, 7
Flyout, 0, 0, 0, 0, 82.4, 32
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 2, 0, 0, 76.4, 45
Flyout, 2, 1, 0, 1, 83.8, 50
Double Play, 1, 0, 0, 0, 96.9, 6
Strikeout, 0, 2, 1, 0, None, None
Single, 3, 1, 0, 0, 103.7, 2
Single, 1, 1, 0, 1, 77.5, 14
Single, 0, 0, 0, 2, 97.4, 3
Forceout, 0, 1, 0, 0, 60.7, -22
Single, 1, 1, 0, 1, 77.5, 14
Single, 0, 0, 0, 2, 97.4, 3
Forceout, 0, 1, 0, 0, 60.7, -22
Double, 2, 0, 0, 1, 76.7, 14
Groundout, 0, 0, 0, 0, 89.7, -11
Field Error, 1, 0, 0, 3, 80.1, 60
Strikeout, 1, 1, 1, 3, None, None
Lineout, 2, 0, 1, 2, 92.3, 20
Groundout, 3, 1, 0, 1, 92.3, -21
Walk, 4, 0, 0, 5, None, None
Flyout, 1, 1, 0, 0, 87.8, 42
Flyout, 3, 1, 0, 2, 93.0, 38
Walk, 4, 1, 0, 0, None, None
Pop Out, 3, 2, 0, 0, 76.1, 57
Groundout, 0, 1, 0, 0, 83.0, 4
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 2, 0, 0, 77.7, -35
Flyout, 3, 1, 0, 1, 90.8, 46
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 2, 0, 0, 86.1, -20
Groundout, 2, 1, 0, 2, 102.4, -2
Lineout, 2, 2, 0, 3, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 2, 1, 82.9, -36
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 101.1, 22
Single, 0, 0, 0, 1, 101.7, 5
Groundout, 1, 1, 0, 1, 100.4, 1
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 5, None, None
Lineout, 3, 0, 1, 1, 87.9, 27
Flyout, 0, 0, 0, 0, 93.5, 41
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 0, 0, 1, 69.6, -3
