Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 93.2, 25
Groundout, 2, 1, 0, 0, 93.8, -13
Strikeout, 0, 1, 2, 1, None, None
Pop Out, 0, 2, 0, 1, 57.1, 59
Single, 1, 0, 0, 1, 55.8, 7
Groundout, 1, 1, 1, 1, 37.4, -15
Groundout, 0, 0, 0, 0, 99.5, -24
Walk, 4, 2, 0, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 1, 1, 1, 0, 57.3, 60
Single, 0, 1, 0, 0, 71.0, 5
Single, 1, 1, 0, 1, 93.1, 11
Flyout, 2, 1, 1, 0, 72.3, 55
Single, 0, 0, 0, 0, 75.9, 23
GIDP, 0, 0, 0, 0, 99.2, -17
Strikeout, 3, 1, 1, 2, None, None
Lineout, 2, 0, 0, 0, 102.4, 14
Lineout, 0, 1, 0, 0, 88.3, 23
Lineout, 1, 0, 0, 0, 89.6, 15
Groundout, 0, 1, 0, 0, 43.7, 41
Strikeout, 0, 0, 1, 4, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 68.1, 44
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Forceout, 0, 0, 0, 0, 58.1, None
