Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 1, 2, 103.1, 21
Forceout, 3, 1, 0, 0, 92.2, -24
Double, 0, 1, 1, 0, 95.1, 21
Walk, 4, 0, 0, 4, None, None
Single, 2, 1, 0, 1, 99.5, 7
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 94.4, -21
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 74.5, 26
Caught Stealing 2B, 2, 1, 0, 0, None, None
Double, 3, 0, 1, 2, 82.2, 28
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 2, 0, 0, 0, 80.0, 60
Single, 3, 2, 0, 1, 93.2, -5
Home Run, 1, 0, 0, 0, 100.8, 26
Forceout, 0, 2, 0, 0, 98.5, -12
Groundout, 0, 0, 0, 0, 35.5, -40
Groundout, 0, 0, 2, 0, 58.6, -2
Strikeout, 0, 1, 2, 1, None, None
Lineout, 1, 1, 0, 1, 86.7, 10
Groundout, 2, 0, 1, 0, 101.1, -6
Strikeout, 0, 2, 0, 1, None, None
Fielders Choice Out, 1, 1, 0, 0, 109.1, None
Home Run, 1, 0, 0, 0, 103.9, 37
Single, 1, 1, 1, 0, 80.1, -29
Strikeout, 2, 1, 2, 1, None, None
Field Error, 1, 0, 2, 0, 61.6, 16
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
GIDP, 2, 0, 1, 1, None, None
Lineout, 1, 1, 1, 1, 88.6, 26
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 104.3, 33
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 0, 90.3, 48
Walk, 4, 0, 0, 0, None, None
GIDP, 2, 1, 1, 1, 89.8, -6
Forceout, 2, 0, 0, 0, 72.5, -34
Strikeout, 3, 2, 1, 0, None, None
Single, 3, 1, 1, 2, 79.6, 24
Pop Out, 1, 1, 0, 2, None, None
Groundout, 3, 2, 0, 0, 95.4, 6
Single, 1, 0, 0, 0, 106.8, 12
Lineout, 2, 0, 0, 0, 106.3, 20
Groundout, 0, 1, 0, 0, None, None
Forceout, 2, 2, 0, 1, 70.9, -14
Single, 0, 0, 0, 0, 100.8, 15
Single, 1, 2, 0, 0, 103.8, -6
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 75.6, 3
Groundout, 0, 0, 0, 1, None, None
Lineout, 1, 1, 0, 1, 57.5, 27
Single, 2, 0, 0, 0, 55.9, -32
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 1, 0, 99.4, -8
Single, 0, 0, 0, 0, 80.1, 18
Groundout, 1, 1, 1, 3, 67.3, -12
Sac Fly, 3, 0, 1, 1, 95.3, 35
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 98.8, 37
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 111.2, 7
Double, 2, 0, 0, 2, 102.1, 16
Walk, 4, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 107.1, 36
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 91.1, -5
Double, 3, 1, 0, 1, 104.3, 19
Single, 0, 1, 0, 0, 99.1, 16
Strikeout, 0, 1, 2, 0, None, None
Lineout, 3, 0, 2, 0, 95.1, 22
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 71.5, -40
Lineout, 1, 0, 0, 0, 102.9, 17
Flyout, 0, 0, 0, 1, 77.3, 34
