Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 0, 0, 84.9, 23
Single, 2, 2, 0, 2, 75.9, -48
Lineout, 0, 0, 0, 0, 99.0, 32
Walk, 4, 1, 1, 0, None, None
Forceout, 1, 0, 0, 0, 80.6, -8
Strikeout, 3, 3, 0, 1, None, None
Single, 3, 0, 0, 1, 72.5, 29
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 106.3, -7
Single, 1, 1, 0, 0, 93.0, 12
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 90.2, 46
Strikeout, 3, 1, 2, 2, None, None
Groundout, 1, 1, 0, 0, 106.3, -7
Single, 1, 1, 0, 0, 93.0, 12
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 90.2, 46
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 2, 0, 1, 92.5, 38
Lineout, 0, 0, 0, 0, 102.1, 16
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 0, 1, 90.5, -22
Single, 1, 1, 1, 0, 71.3, 5
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 3, None, None
Groundout, 2, 0, 0, 1, None, None
Groundout, 0, 2, 0, 0, None, None
Groundout, 3, 1, 1, 2, 41.0, -51
GIDP, 1, 1, 0, 0, 90.1, -1
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Field Error, 2, 0, 0, 2, 100.1, -7
Field Error, 2, 2, 0, 0, 103.8, -1
Strikeout, 0, 2, 1, 1, None, None
Double, 1, 0, 0, 1, 96.9, 24
Groundout, 0, 0, 0, 0, 93.1, -26
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 89.8, 48
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 91.9, 34
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 95.6, 16
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 0, 1, 74.6, 50
Groundout, 1, 1, 0, 1, 57.3, -27
Groundout, 0, 0, 0, 0, 105.5, 3
