Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 41.0, -59
Pop Out, 1, 0, 0, 0, 80.2, 81
Groundout, 1, 0, 0, 0, 98.4, 4
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 90.7, 12
Groundout, 0, 1, 0, 0, 61.7, -34
Flyout, 2, 1, 0, 2, 81.7, 38
Sac Bunt, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 86.0, -34
Walk, 4, 1, 0, 0, None, None
Field Error, 2, 0, 0, 0, 99.1, -13
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 57.5, -21
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 54.6, 44
GIDP, 1, 0, 0, 0, 91.4, -2
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 1, None, None
Groundout, 3, 1, 1, 1, 68.5, -53
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 70.6, -10
Strikeout, 1, 2, 1, 2, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 88.6, -30
Double, 0, 0, 0, 0, 91.6, 14
Sac Bunt, 0, 0, 0, 0, None, None
Fielders Choice, 0, 1, 1, 2, None, None
Double, 0, 1, 0, 0, 94.9, -6
Groundout, 1, 2, 0, 1, 88.5, -9
Groundout, 0, 2, 0, 0, 57.5, -21
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 54.6, 44
GIDP, 1, 0, 0, 0, 91.4, -2
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 92.7, -5
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 1, 0, 1, 57.1, -16
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 70.1, -19
Strikeout, 0, 3, 0, 0, None, None
Flyout, 2, 0, 1, 0, 81.8, 37
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 2, 0, 0, 79.2, 47
Pop Out, 2, 2, 0, 2, None, None
Flyout, 0, 0, 0, 0, 91.0, 42
Sac Bunt, 0, 0, 0, 0, 35.2, -45
Single, 1, 1, 0, 0, 93.6, 5
Groundout, 1, 2, 0, 1, 88.9, 5
Single, 1, 1, 0, 1, 89.6, -2
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 0, 0, 1, 69.5, 11
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 1, 0, 60.2, -48
Pop Out, 2, 0, 0, 2, 55.9, 57
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, None, None
