Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 90.2, 7
Groundout, 2, 1, 0, 0, 88.9, -10
Groundout, 1, 1, 0, 1, None, None
Single, 2, 1, 1, 0, 75.9, 14
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 2, 0, 1, 84.4, 33
Double, 1, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 83.2, 16
Groundout, 1, 0, 0, 2, 43.1, -59
Groundout, 1, 1, 0, 0, 94.0, -18
Groundout, 1, 0, 0, 1, 61.7, -29
Groundout, 1, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 90.4, -3
Groundout, 2, 1, 0, 0, 80.6, -11
Groundout, 0, 1, 0, 0, 88.6, -25
Single, 1, 0, 0, 3, 88.1, 6
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 2, 0, 0, None, None
GIDP, 1, 0, 0, 1, 84.7, 5
Flyout, 2, 0, 0, 0, 90.9, 26
Groundout, 0, 0, 0, 0, 101.9, 3
Groundout, 3, 1, 0, 0, 54.9, -36
Lineout, 0, 1, 0, 0, 80.2, 26
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 71.7, -30
Groundout, 0, 1, 0, 3, None, None
GIDP, 1, 1, 0, 0, 91.3, -22
Lineout, 1, 0, 0, 1, 89.4, 10
Flyout, 1, 1, 0, 0, 92.3, 28
Flyout, 2, 1, 1, 1, 82.1, 33
Single, 1, 1, 0, 0, 97.6, 14
Groundout, 2, 0, 0, 0, 84.0, -8
Flyout, 2, 0, 0, 0, 89.8, 33
Lineout, 2, 0, 0, 4, 91.6, 18
Groundout, 1, 1, 0, 0, 86.4, -24
Single, 1, 1, 0, 0, 83.7, 2
Lineout, 1, 0, 0, 1, 86.0, 19
Lineout, 1, 2, 0, 0, 98.2, 20
Single, 1, 1, 0, 0, 89.0, 1
Single, 1, 0, 0, 0, 95.6, 15
Lineout, 2, 1, 0, 0, 88.4, 25
Groundout, 1, 1, 0, 0, 55.7, -44
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 0, 1, 1, 0, 79.7, -35
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 60.6, 18
Strikeout, 2, 1, 1, 3, None, None
Flyout, 1, 0, 0, 0, 90.0, 27
Groundout, 1, 1, 0, 0, 72.8, -50
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 85.1, -3
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 1, 79.0, -31
Triple, 2, 0, 1, 1, 93.9, 18
Groundout, 0, 0, 0, 0, 99.0, -9
Double, 0, 2, 0, 0, 73.3, 3
Strikeout, 0, 1, 1, 1, None, None
Double, 2, 0, 0, 0, 83.2, 7
Single, 1, 0, 0, 0, 94.0, 1
Forceout, 1, 0, 0, 0, 92.2, None
Home Run, 1, 1, 0, 0, 96.0, 29
Single, 2, 0, 0, 0, 83.6, 10
Groundout, 0, 1, 0, 1, 73.3, -20
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 2, 94.4, 17
Groundout, 1, 0, 0, 0, 85.9, 2
Strikeout, 2, 1, 1, 3, None, None
Single, 3, 1, 0, 0, 80.6, 15
Groundout, 0, 1, 0, 0, 53.6, 9
Forceout, 2, 1, 0, 0, 91.6, None
Groundout, 1, 0, 0, 0, 98.3, -5
Groundout, 1, 1, 0, 1, 68.3, 5
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 2, 2, 0, 0, None, None
Single, 0, 0, 0, 1, 94.8, -1
Single, 1, 1, 0, 1, 61.5, 31
Triple, 0, 2, 0, 1, 99.0, 13
Flyout, 0, 1, 0, 1, 82.3, 30
Strikeout, 1, 3, 0, 1, None, None
Double, 2, 1, 0, 0, 95.2, 15
Lineout, 1, 0, 0, 0, 57.7, 31
Forceout, 0, 2, 0, 1, None, None
Single, 2, 0, 1, 1, 70.8, 17
Groundout, 1, 2, 0, 2, 92.7, 8
Flyout, 0, 1, 0, 0, 90.5, 43
Flyout, 1, 0, 0, 0, 88.6, 27
Flyout, 3, 1, 0, 0, 94.7, 28
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 48.3, -29
Groundout, 2, 1, 0, 1, 84.7, -9
Groundout, 0, 1, 0, 1, 58.0, -23
Flyout, 3, 1, 0, 2, 79.0, 44
Groundout, 1, 0, 0, 1, 81.6, 2
Groundout, 2, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 49.9, -54
Groundout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 63.3, 8
Lineout, 0, 1, 1, 0, None, None
Fielders Choice, 1, 1, 0, 0, 77.7, -29
Lineout, 2, 1, 0, 0, 94.8, 16
Forceout, 1, 0, 0, 1, 51.1, -33
Single, 0, 1, 0, 0, 88.0, 6
Flyout, 1, 1, 0, 0, 81.1, 36
Groundout, 2, 1, 0, 1, 64.4, -24
GIDP, 0, 1, 0, 0, 81.8, -34
Lineout, 1, 1, 0, 0, 81.8, 32
Flyout, 2, 1, 0, 0, 81.8, 37
GIDP, 1, 1, 0, 0, 64.6, -24
Single, 0, 0, 0, 0, None, None
GIDP, 1, 1, 0, 0, 91.2, -11
Lineout, 1, 0, 0, 0, 95.9, 29
Groundout, 1, 2, 0, 0, 64.3, 8
Single, 2, 0, 0, 0, None, None
Flyout, 3, 1, 0, 0, 77.6, 33
Single, 1, 1, 0, 0, 93.4, 10
Flyout, 1, 1, 0, 0, 90.5, 44
Flyout, 3, 1, 0, 1, 88.4, 32
Pop Out, 2, 1, 0, 2, 66.8, 57
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 1, 88.4, 10
Lineout, 2, 0, 0, 0, 98.1, 18
Flyout, 1, 0, 0, 0, 78.6, 48
Groundout, 0, 0, 0, 0, None, None
Field Error, 2, 1, 1, 0, 95.5, 2
Groundout, 3, 1, 0, 0, 96.0, 4
Groundout, 1, 1, 0, 1, 91.5, 7
Single, 1, 1, 0, 0, 82.5, 14
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 1, 0, 0, 86.9, 35
Groundout, 1, 2, 0, 0, 88.5, -3
Sac Fly, 2, 1, 0, 1, 86.5, 27
Walk, 4, 2, 0, 1, None, None
Lineout, 2, 0, 1, 0, 94.8, 8
Double, 0, 1, 0, 0, 73.0, -34
Groundout, 1, 1, 0, 2, 74.6, -25
Single, 1, 1, 0, 0, None, None
Lineout, 2, 0, 0, 2, None, None
Single, 1, 1, 0, 0, 89.1, 10
Single, 0, 0, 1, 2, 96.5, 11
Groundout, 2, 0, 0, 1, None, None
Groundout, 2, 1, 1, 3, 86.2, 6
Groundout, 1, 1, 0, 0, 74.0, 5
Groundout, 2, 1, 0, 0, 54.5, -36
Single, 0, 1, 0, 0, 89.4, -21
Flyout, 1, 0, 0, 0, 91.4, 27
Field Error, 1, 0, 1, 0, 94.4, -9
Single, 1, 1, 0, 0, 93.3, -12
Single, 2, 1, 0, 1, 64.3, 28
Groundout, 3, 1, 0, 1, 68.9, -6
Groundout, 1, 0, 0, 0, 39.4, -35
Groundout, 1, 2, 0, 1, 90.1, -17
Lineout, 1, 0, 0, 0, 82.7, 29
Single, 1, 1, 0, 0, 65.0, 19
Single, 1, 2, 0, 1, 57.3, 30
Groundout, 1, 0, 0, 1, 91.9, -25
Groundout, 0, 2, 0, 0, 74.2, -15
Single, 1, 1, 0, 0, 101.5, -5
Groundout, 3, 1, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Forceout, 1, 0, 0, 0, 88.8, -18
Flyout, 1, 0, 0, 1, 82.4, 44
Groundout, 2, 2, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Lineout, 2, 0, 0, 0, 66.7, 17
Single, 0, 2, 0, 0, 64.5, 30
Groundout, 0, 1, 0, 0, 86.2, 2
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 0, 0, 1, 99.5, -7
Field Error, 1, 1, 0, 0, 91.0, -13
Forceout, 2, 1, 0, 2, 77.3, 3
Flyout, 2, 1, 0, 0, 93.3, 30
Groundout, 1, 1, 0, 1, 69.9, -31
Single, 1, 0, 0, 1, 89.5, 5
Lineout, 3, 0, 0, 1, 92.7, 23
Flyout, 0, 2, 0, 0, 76.2, 36
Groundout, 1, 0, 0, 0, 96.4, 1
Single, 1, 2, 0, 0, 76.6, 5
Single, 0, 1, 0, 0, 96.0, 10
Field Error, 0, 1, 0, 1, 93.0, -13
Single, 2, 0, 0, 1, 93.6, 10
Groundout, 2, 0, 0, 2, 77.8, -10
Groundout, 3, 1, 0, 2, 79.4, 10
Lineout, 0, 0, 0, 0, 93.4, 18
Pop Out, 0, 1, 0, 0, 62.5, 51
Double, 1, 1, 0, 0, 99.2, 12
Groundout, 0, 1, 0, 0, 63.6, -39
Strikeout, 0, 1, 2, 1, None, None
Lineout, 1, 0, 0, 0, 78.7, 26
Lineout, 1, 1, 0, 3, 100.8, 23
Lineout, 0, 2, 0, 0, 92.7, 20
Single, 3, 0, 0, 2, 78.8, 10
Single, 1, 0, 0, 1, 89.4, 16
Groundout, 1, 1, 0, 1, 91.7, -5
Single, 0, 1, 0, 0, 80.9, 13
Single, 0, 1, 0, 0, 64.4, 31
Lineout, 0, 0, 0, 0, 94.5, 11
Groundout, 1, 0, 0, 0, 73.4, 4
Double, 2, 0, 0, 2, 97.5, 8
Forceout, 0, 1, 0, 0, 84.7, -9
Single, 2, 0, 0, 2, 68.8, 8
Forceout, 2, 1, 0, 3, 66.5, 9
Groundout, 1, 1, 0, 0, 85.3, 8
Groundout, 1, 0, 0, 0, 73.5, -9
Single, 2, 1, 0, 0, 93.7, 3
Single, 2, 0, 0, 1, 99.2, None
Flyout, 0, 0, 0, 0, 77.6, 49
Groundout, 3, 1, 1, 0, 57.4, 8
Single, 0, 1, 0, 0, 82.5, 22
Field Error, 3, 1, 0, 0, 84.1, -1
Groundout, 1, 0, 0, 0, 61.8, -31
Groundout, 2, 1, 0, 0, 75.6, -37
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 86.9, 46
Lineout, 2, 0, 0, 0, 94.0, 16
Single, 0, 0, 0, 0, 95.5, 14
Sac Fly, 1, 0, 0, 2, 88.1, 24
Groundout, 0, 1, 0, 0, 87.1, 8
Single, 1, 0, 0, 0, 97.9, -3
Walk, 4, 1, 0, 1, None, None
Double, 1, 0, 0, 0, 96.0, 30
Single, 3, 2, 0, 0, 73.9, 24
Groundout, 2, 1, 0, 0, 51.8, -28
Single, 1, 1, 0, 0, 87.9, -1
Single, 1, 2, 0, 0, 89.2, 13
Groundout, 3, 1, 0, 5, 82.1, -14
Walk, 4, 1, 0, 2, None, None
Forceout, 0, 1, 0, 1, 93.3, None
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 1, 0, 3, None, None
Lineout, 1, 0, 0, 0, 77.6, 28
Groundout, 3, 1, 1, 1, 70.4, -23
Forceout, 1, 1, 0, 1, 72.0, 3
Groundout, 1, 1, 0, 1, 94.7, -21
Lineout, 0, 1, 0, 0, 87.1, 21
Lineout, 3, 0, 0, 2, 91.2, 18
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 3, 82.0, 2
Groundout, 1, 0, 0, 0, 93.7, 5
Flyout, 1, 1, 1, 0, 78.0, 46
GIDP, 2, 0, 1, 1, 89.1, -18
Groundout, 0, 1, 0, 0, 60.2, -28
Groundout, 2, 0, 0, 0, 86.3, 5
Double, 1, 1, 0, 0, 96.4, 21
Flyout, 1, 1, 0, 0, 76.8, 48
Double, 3, 2, 0, 0, 96.5, 21
