Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 107.0, 12
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 79.6, -5
Groundout, 1, 0, 0, 1, 73.1, -14
Flyout, 0, 0, 0, 0, 83.3, 36
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 93.5, 20
Field Error, 3, 1, 0, 3, None, None
Lineout, 1, 0, 0, 0, 95.1, 20
Pop Out, 0, 0, 0, 0, 82.2, 62
Flyout, 3, 1, 0, 0, 85.5, 41
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 90.6, 54
Single, 1, 1, 0, 0, 93.0, 12
Lineout, 1, 0, 2, 1, 79.0, 12
Double, 0, 1, 0, 0, 79.9, 23
GIDP, 1, 1, 1, 0, 93.5, -23
Pop Out, 3, 1, 0, 1, None, None
Double, 0, 1, 0, 0, 104.1, 19
Hit By Pitch, 0, 0, 0, 1, None, None
Fielders Choice, 2, 1, 1, 2, 73.8, -12
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 1, None, None
Flyout, 3, 0, 2, 0, 93.1, 31
Strikeout, 1, 2, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Home Run, 0, 1, 0, 0, 105.0, 29
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 1, 102.6, 4
Groundout, 0, 0, 1, 0, 74.0, -18
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 71.1, -18
Groundout, 2, 0, 1, 1, 77.6, -26
Single, 1, 1, 0, 0, None, None
Single, 1, 0, 0, 2, 95.9, None
Flyout, 1, 0, 0, 0, 102.4, 42
Lineout, 1, 1, 0, 3, 79.8, 27
Double, 2, 1, 0, 0, 96.4, 22
Single, 0, 0, 0, 0, 93.3, -1
Walk, 4, 0, 1, 1, None, None
Pop Out, 2, 1, 1, 1, 68.2, 53
Single, 2, 1, 0, 1, 103.5, 7
Double, 0, 2, 0, 0, 108.2, 15
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 102.4, 3
Lineout, 1, 0, 0, 2, 92.2, 21
Single, 0, 0, 0, 0, 60.6, 15
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 0, 106.3, 2
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 0, 2, 0, 97.2, 38
Single, 1, 0, 0, 0, 103.0, 4
Lineout, 1, 1, 0, 0, 87.2, 28
Double, 2, 1, 0, 3, 104.4, 7
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 91.6, 51
Groundout, 0, 1, 0, 0, 65.5, -45
Double, 1, 0, 0, 0, 103.4, -4
Pop Out, 2, 0, 2, 0, 76.0, 55
Single, 0, 2, 0, 0, 82.1, 20
Single, 2, 1, 0, 0, 97.6, 6
Lineout, 0, 0, 2, 0, 97.3, 17
Groundout, 1, 1, 0, 0, 90.0, -13
Strikeout, 1, 2, 1, 0, None, None
