Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 2, 0, 0, 100.3, 14
Single, 0, 0, 0, 0, 96.6, 9
Single, 2, 2, 0, 0, 100.3, 14
Single, 0, 0, 0, 0, 96.6, 9
Sac Bunt, 1, 0, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 1, 1, 0, 0, 84.0, 24
Groundout, 0, 2, 0, 0, 74.5, 8
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 101.2, 18
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 101.3, 8
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 1, 0, 85.4, -5
Groundout, 0, 1, 0, 0, 55.9, -15
Forceout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 2, 1, 88.1, 8
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 98.2, -22
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 2, 94.7, -15
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 1, 1, 0, 99.4, 1
Strikeout, 1, 2, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 1, 1, 75.7, 34
Groundout, 1, 1, 0, 0, 55.0, -52
Forceout, 1, 0, 1, 1, 87.6, -7
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, 34.1, -22
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 96.4, -9
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 0, 2, 76.8, 9
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, 52.7, -59
Groundout, 3, 2, 0, 3, 97.4, -12
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 78.6, 9
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 1, 88.9, -10
Single, 1, 2, 0, 0, 89.5, -24
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, 96.6, -19
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 102.2, -12
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
