Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 1, 1, 86.5, 40
Forceout, 1, 0, 1, 0, 65.2, -49
Single, 1, 1, 0, 0, 96.3, 12
Single, 2, 1, 0, 3, 96.3, -5
Double, 1, 0, 0, 1, 89.4, 23
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 68.9, 4
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 2, 0, 2, 4, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 2, 0, 0, 0, 90.7, 25
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 0, 1, 74.8, 17
Flyout, 1, 0, 0, 0, 91.3, 39
Flyout, 1, 0, 0, 0, 101.8, 34
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 86.5, 15
Single, 0, 0, 1, 2, 67.0, 20
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 3, 0, 1, 4, 75.9, 53
GIDP, 1, 1, 0, 1, 107.9, 19
Lineout, 0, 0, 0, 0, 75.2, 15
Flyout, 2, 0, 1, 3, 87.7, 46
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Lineout, 2, 0, 1, 1, 87.7, 19
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Sac Fly, 0, 0, 0, 0, 93.2, 26
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 2, None, None
Home Run, 1, 1, 0, 0, 99.6, 27
Flyout, 1, 0, 0, 1, 77.8, 42
Single, 1, 1, 0, 1, 108.5, 5
Strikeout, 3, 1, 2, 3, None, None
Groundout, 2, 0, 0, 0, 100.5, 6
Single, 2, 1, 0, 1, 70.6, 25
Single, 0, 1, 0, 0, None, None
Groundout, 1, 1, 1, 0, 102.0, 3
Single, 0, 1, 0, 0, 100.6, 13
Flyout, 0, 0, 0, 0, 97.4, 29
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 2, 0, 106.0, 15
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 0, 0, 0, 100.4, 4
Flyout, 1, 0, 0, 0, 104.2, 36
Single, 0, 0, 0, 0, 96.2, -1
Groundout, 1, 1, 0, 1, 38.8, -54
Groundout, 0, 0, 0, 2, 101.0, 1
Single, 0, 0, 0, 0, 57.5, 23
Lineout, 0, 1, 0, 0, 79.4, 13
Lineout, 1, 0, 1, 1, 98.8, 21
Pop Out, 0, 0, 0, 0, None, None
Single, 3, 1, 0, 4, 100.1, 19
Single, 1, 2, 0, 0, 87.0, 8
Double, 0, 0, 0, 0, 103.0, 26
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 1, 0, 68.7, 30
Single, 1, 0, 1, 1, 86.6, 18
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 92.1, 25
Groundout, 3, 0, 2, 0, 82.8, -1
Single, 1, 1, 0, 1, 105.7, 2
Pop Out, 2, 1, 0, 0, None, None
Forceout, 1, 0, 0, 1, 106.7, -3
Single, 1, 0, 1, 2, 95.8, 8
Groundout, 1, 0, 2, 1, 97.8, -3
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 0, 1, 1, 82.2, 32
Home Run, 1, 0, 0, 1, 102.7, 22
Lineout, 2, 0, 1, 0, 92.8, 11
Strikeout, 2, 2, 1, 0, None, None
