Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 2, None, None
Single, 1, 1, 0, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Forceout, 0, 2, 0, 0, 97.1, -2
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 95.3, 26
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Forceout, 1, 0, 0, 0, 70.8, -16
Sac Bunt, 1, 0, 0, 0, None, None
Field Error, 1, 0, 0, 0, 93.6, 25
Groundout, 0, 1, 0, 0, 57.2, -16
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, None, None
