Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 85.7, 16
Single, 2, 0, 0, 1, 80.5, 27
Flyout, 0, 0, 0, 0, 77.0, 38
Single, 0, 1, 0, 0, 88.2, 11
Pop Out, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 99.1, 20
Pop Out, 1, 0, 0, 2, 89.0, 82
Lineout, 1, 1, 0, 0, 96.9, 11
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 62.3, 53
Flyout, 3, 0, 1, 0, 72.2, 32
Groundout, 1, 1, 0, 1, 67.6, -26
Single, 0, 1, 0, 1, 96.4, 4
Single, 1, 1, 1, 0, 94.0, 3
Lineout, 1, 0, 0, 0, 90.9, 3
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 70.5, 11
Lineout, 3, 0, 0, 1, 102.9, 17
Flyout, 1, 0, 0, 1, 87.7, 26
Groundout, 0, 1, 0, 0, 46.0, 14
Single, 2, 0, 2, 0, 79.9, 18
Single, 0, 1, 0, 0, 41.7, -43
Lineout, 0, 0, 0, 2, 65.2, 22
Strikeout, 2, 0, 1, 3, None, None
Flyout, 0, 1, 0, 0, 93.3, 44
Double, 3, 0, 1, 3, 83.0, 30
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 0, 0, 0, 85.9, 26
Walk, 4, 0, 0, 1, None, None
Double, 3, 0, 1, 3, 96.3, 25
Single, 0, 0, 0, 0, 89.7, 11
Home Run, 0, 0, 0, 0, 98.4, 28
Groundout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 100.5, 9
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 90.0, 35
Groundout, 1, 0, 1, 1, 90.5, -13
Flyout, 2, 0, 0, 3, 93.8, 32
Groundout, 0, 0, 0, 0, 44.0, -40
Groundout, 0, 0, 0, 1, 46.5, 4
Groundout, 3, 0, 2, 2, 80.2, -29
Single, 3, 1, 0, 0, 76.6, 13
Flyout, 1, 0, 0, 0, 93.0, 41
Strikeout, 2, 2, 0, 4, None, None
Groundout, 1, 0, 0, 1, 85.6, -2
Groundout, 0, 1, 0, 0, 54.4, -36
Flyout, 1, 0, 1, 1, 88.8, 26
Forceout, 2, 1, 0, 0, 56.7, -43
Groundout, 2, 0, 1, 2, 96.4, -2
Pop Out, 0, 0, 0, 0, 87.1, 76
Home Run, 2, 2, 0, 0, 101.0, 40
Single, 3, 1, 0, 0, 77.2, 6
Flyout, 0, 0, 0, 0, 99.4, 32
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 82.9, 61
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 70.3, -32
Single, 1, 0, 0, 0, 96.2, 14
Pop Out, 2, 2, 0, 0, 69.5, 58
Groundout, 2, 1, 0, 1, None, None
Single, 1, 1, 0, 1, 103.5, 10
Single, 2, 2, 0, 0, 93.7, -5
Flyout, 0, 0, 0, 0, 86.3, 34
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 1, 0, 3, 101.8, 18
Groundout, 1, 2, 0, 0, 59.8, -53
Single, 0, 0, 0, 0, 88.2, 11
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 81.8, 41
GIDP, 0, 0, 0, 0, 93.8, 1
Groundout, 1, 1, 0, 2, 89.4, 7
GIDP, 3, 1, 0, 4, 59.4, -21
Groundout, 0, 0, 0, 1, 79.5, -37
Single, 1, 0, 0, 0, 72.9, 1
Groundout, 0, 1, 0, 0, 69.1, 3
Groundout, 1, 2, 0, 1, 52.4, -63
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 1, 3, 89.1, 39
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
Groundout, 0, 0, 0, 0, 96.0, -3
Groundout, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 98.1, -2
GIDP, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 5, 84.3, 45
Single, 2, 0, 0, 3, 73.1, 13
GIDP, 1, 0, 0, 0, 76.6, -27
Strikeout, 0, 2, 1, 1, None, None
Flyout, 3, 1, 1, 0, 87.4, 51
Groundout, 0, 0, 0, 1, None, None
Groundout, 0, 0, 1, 1, None, None
Groundout, 0, 0, 0, 1, 85.8, -26
Single, 1, 0, 0, 0, 102.6, 23
Groundout, 1, 1, 0, 0, 96.5, -5
Walk, 4, 0, 1, 2, None, None
Hit By Pitch, 2, 0, 1, 1, None, None
Strikeout, 1, 0, 1, 4, None, None
Home Run, 3, 1, 0, 0, 103.4, 28
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 96.9, 20
Forceout, 1, 1, 1, 2, None, None
Double, 1, 1, 0, 1, 83.1, 23
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 96.8, -1
Field Error, 3, 0, 0, 2, 72.3, -28
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 1, 0, 92.8, 36
Fielders Choice, 0, 1, 0, 0, 99.4, -7
Forceout, 1, 1, 1, 0, 78.3, 9
Single, 2, 0, 0, 1, 93.8, 9
Field Error, 0, 0, 1, 2, 55.0, -51
Single, 0, 0, 0, 1, 98.0, -2
Double, 0, 0, 0, 0, 101.2, 15
Lineout, 0, 0, 0, 0, 49.3, 35
GIDP, 1, 2, 0, 1, 91.3, -4
Single, 2, 0, 0, 0, 97.3, 7
