Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 3, 3, None, None
Single, 3, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 89.4, 40
Triple, 1, 0, 0, 0, 93.7, 30
Flyout, 2, 0, 0, 1, 97.6, 25
Groundout, 2, 0, 0, 1, 61.4, -22
Single, 1, 1, 0, 1, 75.4, 6
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 96.2, 4
Groundout, 0, 1, 0, 0, 75.6, -22
Groundout, 0, 2, 0, 2, 90.7, -4
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 2, 0, 0, 100.7, -8
Groundout, 1, 1, 0, 1, 65.8, -8
Lineout, 1, 1, 0, 0, 90.2, 16
Pop Out, 1, 1, 0, 0, 78.1, 65
Double, 0, 0, 0, 0, 96.1, 26
Forceout, 2, 0, 0, 3, None, None
Single, 1, 1, 0, 1, 60.5, 31
Flyout, 0, 0, 0, 0, 84.8, 31
Single, 3, 2, 0, 2, 69.6, 33
Flyout, 1, 0, 1, 0, 81.6, 36
Home Run, 3, 0, 1, 0, 105.4, 31
Single, 3, 0, 0, 1, 92.1, 15
Groundout, 0, 1, 0, 0, 46.0, -64
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 3, 1, 0, 3, 91.9, -2
Groundout, 0, 0, 0, 0, 94.0, -22
Double, 2, 1, 0, 0, 100.4, 13
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 90.8, -7
Groundout, 1, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 47.6, 46
Pop Out, 1, 1, 0, 2, 60.4, 26
Triple, 1, 0, 0, 2, 102.8, 11
Field Error, 0, 0, 0, 0, 62.3, 6
Groundout, 2, 1, 0, 0, 41.4, -56
Groundout, 1, 2, 0, 0, 61.0, -42
Strikeout, 0, 1, 1, 2, None, None
Forceout, 1, 0, 0, 1, 73.1, -4
Field Error, 0, 0, 2, 2, 83.7, 11
Intent Walk, 2, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 93.9, -8
Double, 0, 1, 0, 0, 102.0, 8
Lineout, 1, 1, 0, 1, 85.6, 23
Single, 1, 0, 2, 0, 92.3, 13
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 84.4, 40
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 94.2, 14
Fielders Choice Out, 3, 1, 1, 1, 63.2, -8
Strikeout, 2, 1, 1, 1, None, None
Sac Fly, 0, 0, 0, 1, 96.4, 47
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 0, 1, 0, 80.5, 35
Pop Out, 0, 1, 0, 0, 60.1, 45
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 100.4, None
Single, 1, 0, 0, 0, 76.0, 14
Flyout, 1, 1, 0, 0, 87.5, 38
Single, 2, 1, 0, 0, 89.7, 9
Groundout, 0, 1, 0, 0, 100.1, 1
Flyout, 0, 1, 1, 0, 87.3, 34
Flyout, 2, 0, 0, 1, None, None
Walk, 4, 0, 0, 2, None, None
Forceout, 0, 0, 0, 0, 105.9, -7
Single, 0, 1, 0, 1, 86.8, 3
Groundout, 0, 1, 0, 0, 62.4, -15
Single, 1, 0, 1, 0, 103.0, 7
Groundout, 1, 0, 1, 0, 75.1, 5
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 0, 0, 0, 93.9, -12
Sac Bunt, 1, 0, 0, 2, None, None
Single, 0, 0, 2, 0, 93.3, None
Single, 1, 0, 0, 1, None, None
Single, 2, 0, 0, 0, 91.3, 16
Flyout, 1, 0, 0, 1, 76.9, 32
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 80.4, 1
Groundout, 1, 1, 1, 0, 40.6, -32
Single, 1, 1, 0, 0, 80.6, 13
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 1, 1, 2, 75.2, 8
Strikeout, 2, 0, 1, 3, None, None
Home Run, 0, 1, 0, 0, 103.4, 31
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 101.5, 1
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 79.7, 4
Groundout, 1, 1, 0, 0, 83.2, -3
Groundout, 2, 1, 0, 1, 76.8, -31
Single, 0, 0, 0, 0, 82.3, 20
Flyout, 1, 1, 0, 0, 90.4, 40
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 1, 1, 0, 78.1, 19
Groundout, 3, 0, 0, 2, 93.1, -6
Walk, 4, 0, 1, 3, None, None
Single, 0, 1, 0, 0, 89.8, 3
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 1, 1, 86.8, -17
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 79.9, 36
Single, 2, 1, 0, 0, 73.7, -1
Groundout, 0, 1, 0, 0, 71.1, -21
Single, 2, 1, 0, 0, 92.8, 13
Lineout, 0, 0, 0, 1, 92.7, 17
Single, 2, 1, 0, 0, 94.9, 9
Flyout, 3, 2, 0, 0, 92.8, 39
Groundout, 1, 0, 0, 0, 70.9, -21
Flyout, 3, 1, 1, 1, 75.8, 32
Lineout, 0, 0, 0, 0, 92.0, 18
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 78.4, 37
Strikeout, 1, 1, 1, 2, None, None
Lineout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 73.6, 34
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 3, 63.8, -41
Flyout, 3, 1, 0, 0, None, None
Strikeout, 3, 0, 3, 3, None, None
Single, 3, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 89.4, 40
Triple, 1, 0, 0, 0, 93.7, 30
Single, 2, 1, 0, 3, 100.1, 17
Groundout, 2, 2, 0, 1, 77.0, -16
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 0, 3, 3, None, None
Single, 3, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 89.4, 40
Triple, 1, 0, 0, 0, 93.7, 30
Single, 1, 1, 0, 0, 98.9, 10
GIDP, 0, 1, 0, 0, 88.8, -2
Flyout, 1, 0, 1, 0, 87.9, 31
Groundout, 2, 1, 0, 1, 93.6, -15
Double, 1, 0, 0, 2, 85.2, 9
Flyout, 1, 0, 0, 0, 98.4, 21
Groundout, 2, 0, 0, 1, 102.2, 2
Pop Out, 2, 2, 0, 1, None, None
Flyout, 1, 1, 0, 1, 72.8, 36
Triple, 1, 1, 0, 1, 92.9, 12
Walk, 4, 0, 1, 1, None, None
Forceout, 0, 0, 0, 0, 81.3, 2
Groundout, 1, 2, 0, 0, 65.2, 3
GIDP, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Field Error, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 93.6, 21
Walk, 4, 0, 0, 3, None, None
Single, 0, 1, 0, 0, 87.6, -13
Groundout, 1, 1, 0, 0, 71.3, 2
Pop Out, 2, 1, 0, 1, 70.8, 48
Single, 0, 0, 0, 0, 85.6, 19
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 0, 4, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 84.1, 21
Flyout, 1, 0, 0, 1, 73.6, 35
GIDP, 1, 1, 1, 0, None, None
Home Run, 1, 1, 0, 1, 93.6, 24
Strikeout Double Play, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 71.5, 17
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 0, 5, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 90.9, 41
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 0, 0, 3, 59.2, -39
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 1, 0, 0, 84.6, 6
Flyout, 2, 2, 0, 0, 94.3, 29
Double, 0, 1, 0, 0, 97.8, 2
Lineout, 0, 1, 1, 0, 89.4, 4
Double, 0, 0, 0, 0, 50.2, 31
Single, 0, 0, 0, 2, 83.3, -31
Flyout, 0, 0, 0, 1, 83.4, 30
Strikeout, 1, 1, 0, 3, None, None
Single, 0, 1, 1, 0, 96.4, 2
Groundout, 0, 0, 0, 0, 101.0, 4
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 82.9, 65
Groundout, 0, 1, 0, 3, 87.4, -1
Flyout, 1, 0, 1, 1, 88.2, 30
Single, 2, 1, 0, 1, 102.3, -4
Groundout, 1, 0, 0, 0, 89.0, -1
Lineout, 2, 1, 1, 0, 83.2, 44
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 1, 2, 0, 1, 90.0, 31
Double Play, 2, 0, 0, 0, 103.7, 6
Groundout, 3, 1, 0, 0, None, None
Single, 1, 0, 1, 1, 93.9, 7
Groundout, 1, 0, 0, 1, 98.3, 5
Walk, 4, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 100.4, 19
Single, 1, 1, 0, 0, 36.4, 20
Groundout, 2, 1, 1, 0, 97.8, -12
Strikeout, 1, 1, 1, 1, None, None
GIDP, 2, 0, 0, 0, 106.5, -5
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 100.7, 37
Sac Bunt, 0, 0, 1, 0, None, None
Lineout, 1, 0, 0, 1, 68.4, 10
Single, 1, 0, 0, 1, 84.6, 13
Groundout, 0, 0, 0, 0, 70.5, -6
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 101.2, -16
Groundout, 0, 0, 0, 0, 83.0, -6
Triple, 2, 1, 0, 1, 101.9, 14
Single, 1, 0, 0, 1, 92.1, 16
Flyout, 2, 0, 1, 0, 80.5, 35
Groundout, 2, 0, 2, 1, 94.1, -11
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 93.3, 36
Forceout, 1, 2, 0, 0, 77.8, 3
Sac Bunt, 0, 0, 1, 0, None, None
Lineout, 1, 0, 0, 0, 92.5, 25
Pop Out, 2, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 81.0, 33
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 88.8, -22
Strikeout, 0, 1, 2, 0, None, None
Field Error, 1, 1, 0, 1, 70.5, None
Single, 1, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 90.4, 34
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 69.0, -18
Groundout, 0, 0, 0, 2, 80.6, -20
Double, 3, 1, 0, 5, 101.5, 14
Single, 0, 0, 1, 1, 76.9, 8
Lineout, 1, 0, 0, 0, 104.0, 6
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 44.9, 18
Groundout, 0, 0, 1, 0, 91.3, -2
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 1, 0, 72.7, 60
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 1, 1, 0, 64.7, -31
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 1, 2, 87.2, 24
Strikeout, 2, 2, 1, 2, None, None
