Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 1, 1, 111.3, -6
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, 89.9, -19
Strikeout, 1, 0, 3, 0, None, None
Double, 0, 0, 0, 0, 101.5, 18
Groundout, 1, 1, 0, 0, 99.2, -23
Flyout, 2, 1, 0, 0, 97.9, 50
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Home Run, 3, 0, 1, 0, 106.7, 36
Single, 2, 1, 1, 1, 113.0, 16
Single, 0, 0, 0, 0, 67.3, 18
Strikeout, 0, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 1, 99.1, -14
Fielders Choice Out, 1, 0, 0, 2, 74.4, -43
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 109.5, 6
Field Error, 1, 0, 1, 2, 80.8, -15
Strikeout, 3, 0, 2, 1, None, None
Single, 2, 1, 0, 0, 113.2, 7
Single, 0, 0, 0, 1, 99.8, 1
Groundout, 2, 0, 0, 0, 70.9, -23
Single, 2, 0, 0, 1, 102.8, 12
Groundout, 1, 1, 0, 0, 81.5, -33
Flyout, 0, 0, 1, 0, 74.6, 50
Flyout, 2, 0, 0, 1, 98.7, 49
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 1, 0, 86.7, 28
Single, 2, 0, 0, 0, 113.6, -1
Single, 0, 0, 0, 0, 80.2, 14
