Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Home Run, 2, 0, 1, 1, 104.6, 27
Flyout, 0, 0, 0, 0, 99.3, 33
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 0, 0, 2, 96.1, 18
Single, 0, 0, 0, 0, 94.0, 10
Hit By Pitch, 1, 0, 1, 1, None, None
Walk, 4, 1, 0, 3, None, None
Single, 2, 1, 1, 0, 99.0, -3
Flyout, 0, 0, 0, 0, 85.4, 52
Groundout, 1, 0, 0, 0, 77.3, -22
Single, 0, 0, 0, 0, 81.4, 4
Lineout, 0, 1, 0, 0, 105.2, 19
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 0, 0, 1, 108.7, 4
Flyout, 0, 1, 1, 0, 98.5, 30
Groundout, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 1, 73.2, -13
Double, 0, 0, 1, 0, 97.5, 15
Flyout, 1, 0, 0, 0, 102.5, 34
Field Error, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 79.3, 39
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 1, 1, 64.2, -20
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 97.4, 20
Double, 0, 0, 0, 2, 97.4, 23
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 0, 1, 0, 97.4, -3
Groundout, 2, 2, 0, 0, 102.0, 1
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 94.3, 42
Home Run, 0, 0, 0, 0, 98.1, 27
Single, 1, 1, 1, 0, 83.8, 14
Flyout, 2, 0, 1, 2, 88.9, 31
GIDP, 2, 1, 0, 1, 96.0, -8
Sac Fly, 0, 1, 1, 0, 84.3, 19
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 101.8, 6
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 102.0, 12
Groundout, 1, 0, 0, 0, 84.7, None
Home Run, 0, 0, 0, 0, 99.8, 28
GIDP, 0, 0, 0, 0, 92.6, -3
Groundout, 2, 1, 1, 0, 56.7, -24
Double, 3, 0, 0, 2, 106.7, 19
Groundout, 1, 0, 1, 0, 75.8, -11
Double, 0, 1, 0, 0, 105.9, -6
Groundout, 2, 0, 2, 2, 63.5, -32
Forceout, 1, 0, 0, 0, 87.3, -31
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 105.5, 6
GIDP, 0, 0, 0, 0, 75.1, -2
Home Run, 3, 0, 0, 1, 105.4, 26
Triple, 0, 1, 0, 0, 107.5, 16
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 0, 1, 1, None, None
Triple, 1, 0, 0, 0, 104.4, 18
Sac Fly, 2, 1, 0, 2, 70.3, 36
Groundout, 2, 0, 0, 2, 76.6, -38
Single, 2, 1, 0, 5, 92.5, -7
Strikeout, 0, 0, 1, 3, None, None
Groundout, 0, 0, 0, 1, 92.0, -9
Lineout, 1, 1, 1, 2, 96.0, 24
Groundout, 2, 1, 1, 0, None, None
Lineout, 1, 0, 2, 1, 78.3, 13
Single, 0, 0, 2, 0, 82.1, 15
Walk, 4, 0, 2, 0, None, None
Home Run, 1, 0, 0, 0, 100.9, 34
Field Error, 1, 0, 1, 0, 66.0, 13
GIDP, 0, 0, 0, 0, 81.0, -10
Lineout, 1, 1, 1, 0, 105.1, 11
Strikeout, 0, 0, 2, 1, None, None
Fielders Choice, 1, 1, 1, 0, 77.6, None
Triple, 1, 1, 0, 0, 91.5, 7
Single, 0, 1, 1, 0, 95.7, -1
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Field Error, 0, 1, 1, 0, 98.7, -2
Flyout, 2, 0, 1, 1, 94.1, 53
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 0, 1, 0, 96.8, 14
Single, 0, 0, 0, 0, 102.7, -7
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Field Error, 1, 0, 0, 0, 86.2, 1
Hit By Pitch, 1, 0, 0, 2, None, None
Single, 2, 0, 0, 0, 96.0, 3
Lineout, 0, 0, 0, 1, 73.7, 11
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 83.7, 23
Flyout, 2, 0, 2, 0, 94.4, 34
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 70.0, -17
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 95.4, -15
Groundout, 2, 0, 0, 0, 87.3, -12
Groundout, 1, 0, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 107.9, 12
Flyout, 0, 0, 0, 1, 80.4, 48
Groundout, 1, 1, 0, 0, 67.8, -24
Home Run, 0, 0, 0, 1, 96.9, 30
Lineout, 3, 1, 0, 1, 103.0, 16
