Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 1, 81.2, -50
Groundout, 1, 2, 0, 0, 98.2, -2
Groundout, 2, 1, 1, 0, 93.4, 7
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 0, 0, 0, 72.9, -54
Single, 0, 1, 0, 0, 93.5, 12
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 100.2, 17
Sac Fly, 2, 1, 0, 2, 104.2, 16
Strikeout, 0, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, 98.5, 26
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 56.1, -59
Groundout, 0, 0, 0, 1, 92.8, -11
Groundout, 0, 1, 1, 2, 81.1, -42
Sac Fly, 3, 1, 0, 1, 103.1, 16
Forceout, 2, 0, 1, 0, 88.1, -5
