Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 93.2, -5
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 91.1, 14
Flyout, 2, 1, 0, 0, 86.5, 32
Groundout, 0, 0, 0, 0, 89.7, -23
Groundout, 1, 1, 0, 3, 84.2, -18
Groundout, 1, 0, 0, 1, 61.9, -1
Groundout, 0, 0, 0, 2, 83.6, -31
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 88.2, 32
Single, 0, 1, 0, 0, 91.1, 12
Groundout, 1, 0, 0, 1, 61.4, -16
Flyout, 0, 0, 0, 0, 95.8, 32
Single, 1, 1, 0, 0, 35.8, -67
Single, 1, 2, 0, 1, 88.9, 11
Groundout, 2, 1, 0, 1, 70.0, -2
Groundout, 0, 0, 0, 0, 77.2, -26
Flyout, 0, 0, 1, 0, 81.6, 40
Groundout, 2, 2, 0, 0, 96.5, -22
Groundout, 1, 0, 1, 0, 67.3, -41
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 98.6, -2
Single, 1, 0, 0, 1, 74.6, -56
Flyout, 1, 0, 0, 0, 88.7, 35
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 90.6, -22
Groundout, 0, 1, 0, 0, 96.8, 5
Flyout, 2, 1, 0, 0, 90.4, 32
Forceout, 0, 1, 1, 0, 73.4, -1
Single, 1, 1, 0, 3, 91.6, 10
Strikeout, 3, 1, 1, 7, None, None
Single, 0, 2, 0, 1, 94.2, -9
Groundout, 0, 0, 0, 0, 84.5, -7
Single, 0, 0, 1, 0, 39.5, -49
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 63.8, -17
Groundout, 1, 0, 0, 1, 94.5, 5
Single, 1, 0, 0, 0, 98.9, 13
Flyout, 0, 0, 0, 0, 84.4, 33
Single, 2, 0, 0, 0, 96.1, -12
Single, 0, 0, 0, 1, 85.1, -2
Forceout, 0, 0, 0, 0, 65.6, -24
Single, 0, 0, 1, 1, 90.0, -6
Groundout, 0, 1, 0, 0, 85.4, -20
Triple, 1, 0, 0, 1, 95.8, 21
Pop Out, 1, 0, 0, 1, 80.1, 63
Lineout, 1, 0, 0, 0, 86.4, 22
Double, 0, 0, 0, 1, 85.0, 19
Groundout, 1, 0, 0, 1, 81.5, -41
Single, 0, 0, 0, 0, 100.4, 7
Single, 1, 0, 0, 0, 96.5, 6
Single, 2, 2, 0, 5, 77.8, 3
Lineout, 2, 0, 1, 0, 88.7, 25
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 1, 0, 3, 79.9, 2
Groundout, 1, 1, 0, 0, 79.0, -29
Lineout, 1, 0, 1, 2, 74.7, 13
Single, 1, 1, 1, 0, 55.7, 9
