Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 1, 0, 0, 1, 81.5, -1
Single, 1, 0, 0, 0, 102.6, -25
Forceout, 1, 0, 1, 0, 78.4, -13
Groundout, 1, 1, 0, 1, 100.0, 3
Fielders Choice Out, 0, 0, 1, 1, 99.2, -13
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 1, 72.3, 52
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 0, 1, 63.8, 24
Flyout, 0, 0, 0, 0, 93.4, 42
Flyout, 1, 0, 2, 0, 99.6, 25
Single, 0, 0, 0, 0, 98.6, -6
GIDP, 2, 0, 2, 0, 76.7, -7
Walk, 4, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 107.0, -6
Groundout, 0, 0, 1, 1, 76.8, -13
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 1, 92.0, 12
Flyout, 0, 0, 0, 2, 95.1, 28
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 77.9, 40
GIDP, 0, 1, 0, 0, 99.3, -2
Home Run, 0, 1, 0, 0, 107.9, 29
Groundout, 0, 0, 0, 0, 87.0, 2
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 91.1, -34
Strikeout, 0, 1, 2, 0, None, None
Forceout, 0, 0, 0, 1, 92.8, -11
Single, 0, 0, 0, 0, 74.9, 31
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 2, 93.4, 35
Groundout, 0, 0, 0, 0, 86.4, -43
Flyout, 0, 1, 0, 1, 102.4, 58
Groundout, 1, 0, 1, 1, 68.3, -11
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 92.7, -12
Strikeout, 0, 0, 2, 1, None, None
GIDP, 0, 0, 0, 2, 90.1, -14
Groundout, 2, 0, 1, 0, 98.0, -33
Single, 0, 0, 0, 0, 81.2, 17
Flyout, 0, 0, 1, 0, 92.3, 30
Single, 0, 0, 0, 0, 116.8, 9
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 0, 0, 1, 103.4, 26
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 98.8, 14
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 83.7, -3
Flyout, 1, 0, 0, 0, 78.4, 44
Lineout, 0, 0, 2, 0, 101.0, 19
Strikeout, 2, 0, 3, 4, None, None
Strikeout, 1, 2, 0, 4, None, None
Groundout, 2, 0, 2, 3, 56.3, -45
Flyout, 0, 0, 0, 0, 101.4, 34
Single, 1, 0, 0, 0, 97.8, 5
Flyout, 0, 0, 0, 0, 98.6, 25
Groundout, 0, 0, 0, 0, 98.9, -2
Groundout, 2, 0, 1, 0, 93.7, 5
Caught Stealing Home, 3, 1, 1, 0, None, None
Double, 1, 1, 0, 1, 106.0, 16
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 2, 0, 0, 0, 107.9, 10
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 111.4, 11
Lineout, 0, 0, 0, 0, 99.6, 18
Flyout, 1, 1, 1, 0, 89.1, 44
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 58.8, -63
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 1, 89.5, 76
Strikeout, 3, 1, 2, 0, None, None
Hit By Pitch, 3, 0, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 81.5, -31
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 0, 2, 2, 64.4, 61
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 53.8, -36
Groundout, 2, 0, 1, 2, 65.6, -12
Walk, 4, 0, 1, 4, None, None
Groundout, 0, 0, 0, 0, 65.2, -52
Single, 1, 0, 0, 0, 69.5, -42
Groundout, 1, 0, 1, 1, 97.4, -19
Flyout, 1, 0, 0, 1, 89.8, 27
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 110.7, 11
Groundout, 0, 0, 0, 0, 75.0, -6
Strikeout, 0, 0, 3, 1, None, None
Groundout, 1, 0, 1, 1, 29.8, -74
Single, 0, 0, 1, 0, 102.0, -17
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 93.4, -21
Single, 1, 0, 1, 0, 102.0, -16
Single, 2, 0, 1, 0, 109.6, 24
Flyout, 1, 0, 0, 0, 96.6, 33
Groundout, 1, 0, 1, 2, 103.5, -39
Flyout, 0, 0, 0, 0, 73.6, 33
Single, 1, 0, 1, 1, 93.3, 14
Forceout, 1, 0, 0, 3, 89.8, -23
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 2, None, None
Home Run, 2, 0, 0, 2, 105.6, 35
Groundout, 2, 0, 1, 0, 31.3, -52
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 101.9, -5
Groundout, 1, 0, 0, 0, 97.8, -3
Single, 1, 0, 1, 1, 75.2, 19
Flyout, 2, 0, 0, 1, 86.5, 40
Strikeout, 1, 2, 1, 0, None, None
