Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 1, 0, 1, 102.1, 38
Walk, 4, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 89.5, 20
Home Run, 1, 0, 0, 0, 104.8, 22
Double, 1, 0, 0, 0, 93.4, -6
Single, 1, 0, 0, 0, 69.8, 30
Double, 2, 1, 0, 2, 109.8, 15
Double, 0, 1, 0, 0, 88.5, 58
Home Run, 2, 0, 1, 1, 107.1, 24
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 83.9, 76
Groundout, 1, 1, 0, 0, 94.8, -2
Groundout, 2, 1, 1, 0, 72.9, -36
Groundout, 1, 0, 0, 0, 78.3, -2
Groundout, 0, 0, 0, 1, 89.0, -29
Flyout, 1, 1, 0, 0, 89.7, 43
Home Run, 3, 1, 1, 2, 109.1, 21
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 100.7, 44
Lineout, 0, 2, 0, 0, 93.9, 9
Groundout, 0, 1, 0, 2, 64.6, -10
Pop Out, 0, 0, 0, 0, 69.8, 83
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 2, 0, 1, 88.6, 71
Pop Out, 0, 0, 0, 0, 96.2, 66
Single, 1, 1, 0, 0, 72.8, 23
Pop Out, 2, 1, 0, 2, 79.4, 65
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 1, 2, 78.1, 16
Walk, 4, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 70.1, 62
Home Run, 2, 0, 0, 1, 108.1, 17
Groundout, 0, 2, 0, 0, 80.7, -30
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 93.2, 63
Double, 3, 1, 0, 0, 82.6, 25
Walk, 4, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 86.2, 67
Single, 2, 1, 0, 1, 62.7, 30
Double, 0, 1, 1, 0, 103.7, 11
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 85.4, -27
Pop Out, 0, 0, 0, 2, 91.7, 64
Flyout, 0, 1, 0, 0, 97.2, 32
Groundout, 0, 0, 0, 0, 99.1, -7
