Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 82.2, 56
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Groundout, 1, 0, 1, 0, 90.4, -52
Flyout, 0, 2, 0, 1, 93.0, 40
Single, 2, 0, 1, 1, 105.3, 9
Double, 3, 1, 0, 1, 102.4, 19
Strikeout, 1, 0, 3, 0, None, None
Home Run, 0, 0, 0, 1, 97.9, 29
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 0, 0, 0, 76.5, 30
Strikeout, 3, 1, 2, 0, None, None
Lineout, 1, 1, 1, 0, 74.8, 15
Flyout, 0, 0, 0, 0, 86.3, 55
Lineout, 1, 0, 0, 0, 79.9, 24
Pop Out, 2, 0, 0, 1, 90.0, 79
Double, 0, 1, 1, 0, 99.1, 1
Flyout, 1, 0, 0, 0, 92.4, 28
Strikeout, 0, 1, 2, 1, None, None
Groundout, 2, 0, 1, 1, 75.1, 1
Groundout, 1, 1, 0, 0, 100.6, -34
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 101.3, -13
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 3, 0, 2, 0, 88.6, 70
Double, 0, 0, 1, 0, 107.1, 14
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 2, 1, 2, 2, None, None
Pop Out, 0, 0, 0, 1, 84.3, 72
Walk, 4, 1, 0, 0, None, None
Double, 1, 1, 0, 0, 104.3, 16
Lineout, 1, 1, 1, 0, 95.1, 23
Single, 2, 1, 0, 3, 97.1, -18
Groundout, 0, 0, 0, 0, 101.9, -19
Flyout, 0, 1, 0, 0, 89.7, 44
Lineout, 0, 1, 0, 0, 79.8, 28
Single, 2, 1, 0, 1, 110.5, 5
Walk, 4, 1, 0, 0, None, None
Double, 1, 1, 0, 0, 104.3, 16
Lineout, 1, 1, 1, 0, 95.1, 23
Single, 2, 1, 0, 3, 97.1, -18
Flyout, 1, 1, 0, 0, 65.4, 27
Single, 0, 1, 0, 0, 107.2, 9
Pop Out, 1, 0, 0, 0, 79.6, 60
Lineout, 0, 1, 1, 2, 90.3, 9
Flyout, 2, 0, 1, 0, 101.2, 44
Single, 0, 0, 0, 0, 86.2, 18
Pop Out, 1, 0, 0, 0, 77.2, 47
Single, 3, 1, 0, 1, 109.0, 1
Flyout, 2, 1, 0, 0, 92.3, 40
Flyout, 0, 1, 1, 0, 64.7, 47
Sac Fly, 0, 0, 0, 0, 78.5, 38
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 1, 1, 1, 83.3, 76
Lineout, 2, 0, 0, 2, 97.1, 6
Groundout, 0, 0, 0, 0, 87.0, -19
Groundout, 0, 0, 0, 1, 86.6, -18
Groundout, 0, 1, 0, 0, 86.8, -4
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 1, 101.0, 11
Double, 3, 1, 0, 0, 102.9, 12
Flyout, 3, 1, 0, 3, 90.6, 70
Lineout, 0, 0, 0, 0, 92.4, 22
Home Run, 1, 1, 0, 0, 104.3, 30
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 104.2, -16
Flyout, 0, 0, 0, 1, 104.3, 35
Strikeout, 3, 3, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 81.3, -17
Forceout, 1, 0, 0, 3, 68.7, -25
Sac Fly, 2, 0, 1, 1, 81.8, 21
Strikeout, 0, 0, 2, 1, None, None
Flyout, 2, 1, 0, 1, 94.9, 47
Flyout, 0, 0, 0, 1, 79.2, 39
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Lineout, 1, 0, 0, 0, 112.1, 7
Flyout, 2, 0, 0, 0, 80.7, 52
Walk, 4, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 107.4, 24
Single, 1, 0, 1, 0, 71.0, 22
Single, 2, 0, 2, 0, 67.3, 38
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 0, 1, 95.2, 30
Flyout, 1, 0, 0, 0, 74.5, 30
Groundout, 0, 0, 0, 0, 96.0, -35
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 1, 0, 1, 0, 68.0, 67
Flyout, 0, 0, 0, 1, 95.8, 38
Home Run, 2, 0, 0, 1, 106.1, 32
Flyout, 1, 1, 0, 1, 81.8, 55
Single, 2, 0, 0, 0, 106.8, 9
Walk, 4, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 77.4, -4
Single, 1, 1, 0, 0, 91.8, 7
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 1, 3, 89.2, 39
Flyout, 0, 0, 0, 0, 80.2, 35
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 1, 1, 61.0, -78
Forceout, 2, 0, 0, 1, 69.2, -17
Flyout, 0, 0, 1, 1, 94.2, 29
Walk, 4, 2, 0, 1, None, None
Forceout, 2, 0, 0, 3, 108.2, 3
Flyout, 0, 0, 1, 0, 75.7, 36
GIDP, 3, 1, 0, 0, 107.0, 1
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 1, 1, 2, 101.7, -18
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 0, 1, 0, 96.9, 33
Groundout, 1, 1, 1, 0, 75.6, None
Pop Out, 1, 0, 1, 1, 74.2, 67
Groundout, 0, 1, 0, 0, 75.8, 3
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 1, 101.3, 20
Flyout, 3, 2, 0, 0, 90.1, 42
Pop Out, 2, 1, 0, 1, 91.6, 62
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 76.5, -56
Single, 1, 1, 0, 1, 98.6, 11
Strikeout, 1, 2, 0, 1, None, None
Double, 3, 0, 0, 2, 100.3, 32
Walk, 4, 2, 0, 0, None, None
Home Run, 1, 2, 0, 0, 100.2, 33
Home Run, 1, 0, 2, 0, 104.0, 22
Groundout, 0, 1, 0, 0, 76.3, -29
Pop Out, 2, 0, 1, 0, 71.3, 83
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 105.8, 9
Walk, 4, 1, 0, 2, None, None
Forceout, 1, 0, 0, 2, 78.9, -47
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 1, 104.6, -11
Flyout, 0, 0, 0, 0, 104.5, 39
Single, 1, 0, 0, 1, 113.0, -5
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 102.3, 29
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 2, None, None
Pop Out, 0, 1, 1, 0, 86.2, 84
Lineout, 2, 1, 0, 0, 74.3, 15
Flyout, 0, 0, 0, 0, 86.5, 40
Double, 1, 1, 0, 4, 100.3, 21
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 3, 94.1, 4
Single, 0, 2, 0, 0, 102.5, -9
Lineout, 2, 1, 1, 1, 107.2, 19
Groundout, 0, 0, 0, 0, 72.3, -22
Strikeout, 1, 1, 1, 1, None, None
Triple, 0, 0, 0, 0, 103.1, 20
Double, 0, 1, 1, 0, 74.9, 44
Groundout, 1, 1, 1, 0, 76.2, -9
Single, 0, 0, 1, 0, 100.0, 13
Groundout, 0, 0, 0, 0, 93.6, -26
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 111.3, 9
Flyout, 3, 1, 0, 1, 99.8, 36
Forceout, 1, 0, 1, 0, 71.6, -13
Single, 3, 1, 1, 0, 98.0, 13
Walk, 4, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 110.9, 17
Flyout, 0, 1, 0, 0, 94.4, 29
Flyout, 0, 1, 1, 0, 81.2, 52
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 89.0, 55
Double, 1, 0, 0, 0, 95.7, 6
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 1, 91.1, 40
Pop Out, 1, 0, 1, 0, 68.4, 79
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 3, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 1, 53.4, -57
Pop Out, 0, 1, 0, 0, 79.5, 57
Groundout, 2, 1, 0, 1, 64.3, -12
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 0, 0, 91.5, 46
Groundout, 1, 1, 0, 0, 89.8, -26
