Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 0, 97.7, 56
Single, 1, 1, 0, 2, 109.0, 10
Pop Out, 2, 0, 0, 1, 80.6, 55
Groundout, 0, 0, 0, 0, 51.2, -31
Walk, 4, 1, 0, 3, None, None
Lineout, 0, 1, 0, 0, 107.1, 7
Groundout, 2, 1, 0, 0, 76.6, -39
Walk, 4, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 0, 1, 1, 104.0, 14
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 109.5, -29
Strikeout, 1, 1, 0, 3, None, None
Single, 1, 0, 0, 0, 109.8, 5
Groundout, 1, 1, 0, 1, 100.9, -17
Single, 0, 0, 0, 1, 69.8, 6
Single, 1, 0, 0, 1, 94.0, -8
Lineout, 1, 1, 0, 0, 97.1, 17
Groundout, 3, 1, 0, 0, 77.1, -19
Lineout, 2, 0, 0, 0, 108.7, 7
Forceout, 0, 0, 0, 0, 88.7, -24
Flyout, 1, 1, 0, 1, 86.2, 45
Pop Out, 2, 1, 0, 2, 61.2, 64
Double, 0, 0, 0, 0, 89.0, -11
Groundout, 2, 1, 0, 1, 82.4, 1
Walk, 4, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Fielders Choice Out, 2, 2, 0, 0, 73.7, -24
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 103.9, 17
Single, 2, 1, 0, 0, 103.2, 14
Flyout, 3, 1, 0, 0, 86.6, 34
Groundout, 0, 0, 0, 0, 77.9, -46
Groundout, 3, 1, 0, 2, 84.8, -9
Single, 0, 0, 0, 0, 89.7, 4
Single, 1, 1, 1, 0, 83.9, -52
Flyout, 2, 1, 1, 0, 86.9, 36
Double, 1, 0, 1, 1, 104.1, 16
Walk, 4, 0, 0, 1, None, None
Lineout, 0, 2, 0, 0, 97.6, 7
Strikeout, 3, 1, 1, 3, None, None
Single, 1, 0, 0, 0, 100.5, 1
Lineout, 1, 0, 0, 0, 110.7, 7
Single, 3, 2, 0, 0, 66.4, 26
Groundout, 1, 0, 0, 1, 91.5, -21
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 2, 0, 2, 89.9, 45
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 3, 1, 0, 0, 107.8, 19
Walk, 4, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Forceout, 3, 1, 0, 2, 106.2, -3
Groundout, 3, 2, 0, 1, 101.6, -24
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 83.0, 28
Flyout, 1, 0, 1, 0, 77.6, 33
Single, 2, 1, 0, 0, 102.6, 5
GIDP, 2, 1, 0, 1, 109.6, -4
Single, 1, 0, 0, 0, 88.5, 9
Groundout, 0, 0, 0, 0, 101.9, -17
Single, 2, 0, 0, 0, 84.9, -35
Walk, 4, 0, 1, 0, None, None
Single, 2, 0, 0, 0, 75.6, 25
Single, 2, 2, 0, 0, 93.3, 6
Groundout, 0, 0, 0, 0, 67.3, 2
Fielders Choice Out, 1, 2, 0, 0, 65.3, -38
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 98.5, -5
