Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 98.3, -9
Groundout, 1, 0, 0, 0, 107.2, -6
Pop Out, 1, 1, 0, 1, 74.8, 64
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
GIDP, 1, 0, 0, 0, 99.3, -14
Groundout, 2, 1, 0, 3, 82.4, -7
Pop Out, 3, 1, 0, 1, 60.2, 60
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 2, 0, 99.1, 9
Groundout, 0, 0, 2, 1, 78.5, -10
Hit By Pitch, 0, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Forceout, 2, 0, 0, 1, 66.5, -13
Triple, 1, 1, 0, 0, 104.6, 16
Flyout, 1, 0, 0, 0, 104.2, 24
Strikeout, 0, 2, 0, 2, None, None
Flyout, 1, 1, 0, 0, 98.7, 43
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Home Run, 2, 0, 1, 0, 105.7, 26
Groundout, 1, 1, 1, 0, 96.5, -28
Single, 2, 1, 1, 1, 77.4, -8
Double, 1, 1, 1, 0, 99.9, 22
Double, 2, 1, 0, 0, 114.0, 16
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 103.6, 25
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 0, 0, 1, 86.4, 29
Single, 0, 1, 0, 0, 111.2, 6
Strikeout, 2, 2, 1, 1, None, None
Double, 1, 0, 0, 0, 86.9, 17
Home Run, 2, 0, 0, 0, 114.0, 25
Flyout, 0, 1, 0, 0, 100.5, 49
Strikeout, 3, 3, 0, 0, None, None
Lineout, 2, 0, 0, 0, 92.9, 8
Flyout, 1, 0, 1, 1, 94.7, 47
Sac Fly, 0, 1, 0, 1, 93.2, 40
Single, 0, 0, 0, 0, 79.3, 24
Double, 0, 0, 0, 0, 99.8, 12
Flyout, 0, 0, 0, 0, 93.7, 54
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 4, None, None
Flyout, 0, 0, 0, 3, 93.3, 28
Flyout, 0, 0, 0, 0, 80.6, 42
GIDP, 2, 1, 1, 0, 104.4, -15
Pop Out, 2, 0, 1, 1, 62.2, 84
Flyout, 0, 0, 1, 1, 95.2, 43
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 102.6, 54
Single, 2, 0, 1, 2, 102.0, 14
Home Run, 0, 1, 0, 0, 107.8, 30
Double, 1, 0, 1, 2, 105.9, 21
Pop Out, 3, 0, 0, 2, 62.0, 60
Double, 2, 0, 0, 0, 105.1, 14
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 72.7, -43
Groundout, 0, 0, 0, 0, 89.6, -28
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 1, 90.2, 29
Single, 1, 1, 1, 0, 93.2, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 68.6, -25
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
GIDP, 0, 1, 0, 0, 100.2, -9
Groundout, 3, 1, 0, 1, 94.8, 4
Groundout, 0, 1, 0, 0, 77.7, -14
Strikeout, 3, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 103.2, 26
Pop Out, 1, 1, 0, 0, 54.4, 45
Groundout, 0, 0, 0, 0, 88.7, -12
Groundout, 1, 0, 0, 0, 97.5, -37
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 0, 2, 96.4, 50
Groundout, 1, 0, 0, 0, 62.4, -29
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 1, 0, 1, 106.1, 8
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 1, 0, 0, 1, 51.9, 50
GIDP, 0, 0, 0, 1, 69.7, 5
Single, 0, 0, 0, 0, 94.8, 14
Lineout, 2, 1, 0, 0, 106.4, 19
Single, 0, 1, 1, 1, 69.7, 14
Groundout, 0, 0, 1, 0, 76.3, None
Walk, 4, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 85.4, -2
Flyout, 1, 1, 0, 0, 97.3, 53
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Caught Stealing 2B, 0, 0, 2, 0, None, None
Groundout, 1, 0, 1, 1, 90.6, -7
Walk, 4, 1, 0, 2, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 1, 1, 0, 1, 68.1, 31
Double, 0, 1, 0, 2, 100.5, 14
Lineout, 0, 0, 0, 0, 108.0, 15
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 93.2, 36
Double, 2, 1, 0, 0, 93.2, 22
Groundout, 2, 0, 0, 2, 98.2, -16
Strikeout, 2, 2, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 71.1, 60
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 86.5, 38
Double, 1, 1, 0, 3, 92.8, -16
Groundout, 0, 0, 1, 0, 85.7, 9
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 68.7, 33
Sac Fly, 3, 0, 0, 1, 104.8, 32
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 2, 1, 79.8, -57
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 1, 1, 1, 91.5, 22
Pop Out, 0, 0, 0, 0, 59.7, 40
Groundout, 2, 0, 1, 4, 107.7, 4
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 83.2, 39
Lineout, 1, 0, 0, 0, 102.1, 19
Flyout, 2, 0, 1, 0, 88.1, 34
Groundout, 3, 1, 0, 1, 92.7, -15
Groundout, 0, 0, 1, 0, 85.8, 3
Strikeout, 1, 0, 1, 5, None, None
GIDP, 1, 1, 0, 0, 104.0, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 1, 0, 84.6, 7
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 88.3, -5
Flyout, 3, 1, 1, 0, 81.1, 45
Flyout, 2, 0, 1, 0, 94.5, 40
Groundout, 0, 1, 0, 1, 83.0, -21
Lineout, 1, 1, 1, 3, 99.3, 22
Walk, 4, 0, 1, 0, None, None
Flyout, 2, 1, 0, 1, 77.9, 40
Flyout, 0, 1, 1, 0, 82.8, 34
Single, 1, 1, 0, 0, 59.3, 38
Single, 0, 1, 0, 0, 99.2, 4
Groundout, 2, 0, 1, 1, 59.2, -68
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Forceout, 2, 0, 0, 0, 85.6, -43
Single, 0, 0, 0, 2, 45.4, 26
Lineout, 1, 1, 0, 1, 101.2, 6
Single, 0, 0, 0, 3, 107.2, 9
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 0, 1, 0, 102.0, 2
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 100.1, 41
Double, 1, 1, 0, 0, 99.7, 12
Groundout, 3, 1, 0, 3, 92.0, -2
Lineout, 3, 1, 0, 3, 78.7, 28
Groundout, 2, 0, 0, 0, 48.2, -10
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 52.5, -56
Flyout, 0, 0, 1, 1, 86.7, 33
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 92.3, 40
Strikeout, 3, 2, 0, 1, None, None
Double, 2, 0, 0, 1, 97.6, 21
Lineout, 0, 2, 0, 0, 91.7, 15
Groundout, 1, 1, 0, 0, 84.4, -28
Double, 2, 0, 1, 1, 104.0, 18
