Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 107.4, None
Single, 0, 1, 0, 0, 100.1, 11
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 104.6, -8
GIDP, 2, 1, 1, 0, 68.5, -16
Field Error, 2, 0, 1, 2, 105.4, -3
Groundout, 1, 0, 0, 2, 73.0, -10
Flyout, 1, 1, 1, 0, 106.0, 25
Lineout, 0, 0, 0, 0, 89.1, 25
Groundout, 2, 0, 0, 0, 104.4, 2
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 1, 0, 2, 69.5, 59
Groundout, 1, 0, 0, 0, 43.7, -72
Groundout, 1, 1, 0, 0, 84.1, -3
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 80.9, 48
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, 87.2, -33
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
