Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 1, 0, 84.4, 41
Strikeout, 2, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 95.8, 16
Single, 1, 1, 0, 1, 107.7, 11
Sac Bunt, 0, 0, 0, 0, 28.3, -44
Strikeout, 1, 0, 1, 1, None, None
Double, 1, 0, 0, 2, 100.9, 25
GIDP, 1, 1, 0, 0, 87.9, -2
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 1, 1, 2, 84.3, -18
Caught Stealing Home, 3, 1, 0, 1, None, None
Flyout, 2, 0, 0, 1, 103.8, 26
Flyout, 0, 0, 0, 0, 99.0, 40
Flyout, 1, 1, 0, 1, 91.4, 35
Groundout, 2, 0, 0, 1, 80.1, -13
Strikeout, 3, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 75.8, -44
GIDP, 2, 2, 0, 1, 80.6, -9
Pop Out, 0, 1, 0, 1, 80.2, 69
Pop Out, 0, 1, 0, 0, 64.3, 76
Sac Bunt, 0, 0, 0, 0, 46.5, -66
Groundout, 0, 0, 0, 2, 65.8, -13
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 96.0, 22
Groundout, 1, 1, 0, 0, 84.2, 8
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 2, 0, 5, None, None
Home Run, 2, 2, 0, 0, 101.5, 31
Lineout, 3, 1, 0, 0, 101.5, 9
Single, 1, 0, 0, 1, 91.1, 9
Single, 0, 2, 0, 0, 105.0, None
Flyout, 1, 2, 0, 0, 94.3, 28
Single, 2, 1, 0, 2, 70.5, 18
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Sac Fly, 0, 0, 2, 0, 85.4, 37
Flyout, 2, 0, 0, 2, 87.1, 29
Double, 1, 0, 0, 0, 101.8, 20
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 1, 1, 0, 85.4, 27
Single, 0, 1, 0, 0, 87.8, 9
Double, 1, 0, 0, 0, 90.6, 39
Single, 3, 0, 2, 0, 92.6, 16
Sac Fly, 2, 1, 0, 7, 88.9, 35
Single, 1, 1, 1, 0, 104.0, 14
GIDP, 1, 0, 0, 0, 73.9, None
Groundout, 2, 0, 1, 2, 79.5, -26
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 2, 0, 0, 1, 53.3, 82
Pop Out, 1, 1, 0, 0, 81.2, 62
Flyout, 2, 0, 2, 0, 77.9, 31
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 2, 0, 1, 0, 76.6, -25
Groundout, 1, 1, 0, 0, 73.4, -51
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 1, 0, 1, 92.4, 40
Flyout, 1, 0, 0, 2, 86.0, 47
Pop Out, 3, 1, 0, 2, 69.7, 80
Forceout, 1, 1, 0, 0, 91.7, -10
Groundout, 1, 0, 0, 0, 80.2, -13
Field Error, 0, 0, 0, 0, 67.2, -25
Fielders Choice Out, 0, 0, 0, 0, 61.3, -71
Strikeout, 1, 0, 1, 1, None, None
Forceout, 1, 1, 0, 1, 89.8, -2
Strikeout, 0, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 107.7, 13
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 1, 0, 72.0, 77
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 0, 0, 0, 106.3, 19
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 98.5, 37
Groundout, 0, 2, 0, 0, 58.6, -44
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 1, 0, 1, 87.7, 36
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 27.7, -74
Groundout, 3, 1, 0, 0, 104.2, -5
Strikeout, 2, 0, 3, 1, None, None
Flyout, 1, 0, 1, 0, 82.7, 52
Lineout, 1, 0, 0, 1, 84.8, 11
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 0, 5, None, None
