Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 1, 0, 0, 105.9, 16
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 88.5, -6
Double Play, 2, 0, 0, 3, 98.5, 9
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 1, 0, 3, None, None
Flyout, 0, 0, 0, 0, 89.8, 25
Groundout, 3, 1, 1, 1, 100.9, -6
Strikeout, 3, 3, 0, 1, None, None
Lineout, 0, 0, 0, 0, 85.4, 25
Double, 3, 2, 0, 1, 100.7, 20
Flyout, 0, 0, 1, 0, 93.0, 61
Single, 2, 0, 0, 1, 86.3, -59
Groundout, 1, 1, 0, 1, 77.8, -13
Pop Out, 2, 1, 0, 0, 85.5, 68
Home Run, 3, 1, 0, 0, 102.5, 26
Flyout, 0, 0, 1, 0, 101.6, 34
Strikeout, 0, 2, 0, 1, None, None
Flyout, 2, 0, 0, 0, 96.9, 47
Single, 1, 1, 0, 0, 76.0, 15
Flyout, 1, 1, 0, 0, 84.2, 31
Double, 3, 1, 1, 0, 87.7, 12
Lineout, 2, 1, 0, 0, 101.9, 26
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 0, 0, 2, 95.4, 18
Flyout, 3, 1, 0, 1, 88.7, 51
Flyout, 1, 1, 0, 0, 91.3, 36
Flyout, 1, 1, 1, 1, 83.2, 46
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 32.5, -25
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 0, 2, 98.5, 41
Groundout, 1, 0, 0, 0, 61.1, -45
Walk, 4, 2, 0, 1, None, None
Lineout, 3, 1, 0, 1, 101.3, 21
Groundout, 1, 1, 0, 1, 101.4, None
Single, 3, 1, 0, 1, 68.2, 14
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 2, 0, 0, 84.3, 43
Hit By Pitch, 1, 1, 1, 0, None, None
Lineout, 2, 1, 0, 0, 101.7, 22
Single, 0, 1, 0, 0, 94.6, 11
Lineout, 3, 1, 0, 2, 92.9, 20
Home Run, 3, 0, 1, 0, 106.7, 26
Double, 2, 0, 1, 0, 101.3, 17
Caught Stealing 2B, 1, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Forceout, 1, 1, 0, 0, 104.4, None
