Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Home Run, 3, 1, 0, 0, 107.5, 24
Flyout, 0, 0, 1, 0, 95.8, 47
Strikeout, 2, 0, 2, 1, None, None
Flyout, 3, 0, 1, 2, 105.1, 44
Flyout, 2, 0, 0, 0, 101.5, 39
Single, 0, 1, 0, 0, 86.2, -2
Flyout, 2, 1, 0, 2, 82.6, 53
Groundout, 0, 0, 1, 0, 64.1, -25
Groundout, 0, 1, 0, 1, 74.1, 4
Pop Out, 2, 0, 0, 0, 93.9, 71
Walk, 4, 0, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 72.9, 6
GIDP, 1, 0, 0, 0, 93.0, 5
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 104.7, 2
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 110.2, 27
Strikeout, 3, 1, 2, 0, None, None
Home Run, 2, 0, 0, 0, 109.3, 25
Single, 0, 2, 0, 1, 98.7, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 1, 0, 105.2, 46
Flyout, 1, 0, 2, 1, 102.1, 40
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 98.1, -8
Groundout, 1, 0, 0, 1, 93.5, -15
Double Play, 0, 0, 0, 0, 95.6, 13
Single, 2, 0, 1, 0, 104.8, 6
Sac Fly, 1, 0, 0, 0, 86.1, 31
Lineout, 1, 0, 0, 0, 104.6, 10
Groundout, 1, 0, 0, 0, 69.5, 9
Groundout, 1, 0, 1, 2, 95.5, 1
Home Run, 2, 0, 1, 0, 107.6, 26
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 74.6, 13
Hit By Pitch, 2, 1, 1, 2, None, None
Single, 1, 1, 1, 0, 107.2, 13
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 105.6, 19
Flyout, 1, 0, 0, 0, 97.2, 55
Flyout, 1, 0, 2, 0, 98.4, 31
Groundout, 1, 1, 0, 1, 82.4, None
Pop Out, 0, 0, 0, 0, 87.0, 67
Flyout, 3, 1, 0, 1, 88.0, 57
Double, 2, 1, 0, 0, 94.0, -11
GIDP, 0, 0, 0, 0, 103.3, -25
Strikeout, 1, 1, 2, 2, None, None
Groundout, 0, 0, 0, 0, 92.2, -22
Flyout, 1, 0, 0, 0, 91.9, 43
Flyout, 0, 0, 0, 0, 100.2, 28
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 97.2, -11
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 84.5, -21
Flyout, 1, 1, 0, 0, 100.0, 49
Pop Out, 1, 2, 0, 2, 48.0, 63
Field Error, 0, 0, 0, 0, 74.7, -24
Flyout, 1, 0, 0, 5, 90.8, 26
Home Run, 0, 0, 1, 0, 107.3, 25
Home Run, 2, 0, 1, 1, 99.8, 29
Single, 1, 0, 0, 0, 75.0, 16
Single, 1, 0, 0, 0, 79.1, -58
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 104.3, 10
