Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 1, 1, 4, 103.6, 6
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Lineout, 0, 0, 1, 0, 97.6, 19
Single, 0, 0, 0, 1, 96.1, 15
Strikeout, 1, 0, 3, 0, None, None
Lineout, 3, 1, 1, 0, 101.0, 21
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 1, 91.3, -11
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 1, 1, 84.5, 39
Groundout, 0, 0, 0, 1, 56.8, -64
Triple, 2, 0, 2, 0, 98.3, 29
Single, 0, 1, 0, 0, 81.5, 21
Single, 0, 0, 0, 0, 99.8, 15
Flyout, 0, 0, 0, 1, 85.5, 43
Flyout, 0, 0, 0, 0, 85.3, 29
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 0, 0, 2, 82.4, 43
Strikeout, 1, 0, 1, 6, None, None
Lineout, 0, 1, 0, 0, 94.6, 10
Lineout, 3, 1, 0, 1, 100.4, 15
Single, 3, 0, 0, 2, 91.9, -11
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 1, 0, 89.5, 52
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 98.7, 43
Single, 0, 0, 0, 0, 103.1, 6
Groundout, 2, 0, 0, 1, 70.0, -4
Groundout, 0, 0, 0, 0, 70.6, -10
Strikeout, 2, 0, 1, 2, None, None
Double, 3, 2, 0, 1, 108.1, 19
Flyout, 1, 1, 0, 1, 83.3, 46
GIDP, 0, 0, 0, 0, 100.9, 5
Single, 1, 0, 0, 1, 96.4, 13
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 1, 0, 98.7, 16
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 88.5, 29
Single, 1, 0, 0, 4, 103.4, 8
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 78.6, -28
Strikeout, 3, 1, 1, 4, None, None
Field Error, 2, 0, 0, 1, 91.4, 2
Flyout, 3, 0, 0, 1, 98.2, 23
Single, 0, 0, 0, 0, 92.1, None
Strikeout, 2, 0, 3, 1, None, None
Single, 0, 0, 0, 2, 94.3, 13
Flyout, 1, 1, 0, 1, 82.6, 38
Strikeout, 1, 0, 2, 1, None, None
