Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 1, 65.0, -46
Strikeout, 3, 0, 3, 1, None, None
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 1, 0, 0, 103.4, 31
Sac Fly, 3, 0, 0, 0, 106.9, 15
Double, 1, 0, 1, 0, 106.8, 22
Groundout, 0, 0, 0, 0, 97.6, -10
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 2, 0, 0, 98.6, -16
Groundout, 2, 2, 0, 0, 69.3, -26
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 84.3, 51
Flyout, 0, 1, 0, 1, 78.6, 52
Home Run, 1, 0, 0, 0, 102.7, 45
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 91.0, 32
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Triple, 3, 0, 0, 2, 96.8, 17
Groundout, 3, 1, 0, 2, 101.0, -12
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Triple, 0, 0, 0, 0, 93.7, 2
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 1, 1, 67.2, -49
Double, 2, 1, 0, 1, 95.8, 13
Sac Fly, 0, 1, 0, 0, 97.5, 20
Lineout, 2, 1, 0, 1, 89.7, 12
Groundout, 2, 1, 0, 1, 88.5, -11
Single, 0, 1, 0, 0, 77.3, 10
Strikeout, 3, 1, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 90.6, 60
Flyout, 0, 0, 1, 1, 102.9, 24
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 66.5, -68
Home Run, 0, 2, 0, 0, 102.1, 35
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Home Run, 0, 0, 0, 0, 108.4, 26
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 82.5, 24
Single, 0, 1, 1, 0, 104.0, 14
Forceout, 0, 0, 0, 1, 67.2, 1
Single, 2, 1, 0, 1, 77.7, 10
Groundout, 0, 0, 0, 2, 97.7, 2
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 69.3, 17
Flyout, 1, 1, 0, 0, 101.3, 57
Strikeout, 3, 1, 1, 1, None, None
