Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 103.1, 19
Field Error, 1, 0, 1, 1, 92.2, -6
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 2, 99.0, 10
Forceout, 3, 1, 0, 0, 83.9, -54
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 100.1, 5
Lineout, 2, 0, 1, 3, 84.4, 26
Lineout, 1, 0, 0, 0, 107.6, 19
Strikeout, 3, 0, 2, 1, None, None
Single, 1, 0, 1, 0, 104.4, 13
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 3, 88.7, 49
Groundout, 2, 1, 0, 5, 62.6, -26
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 96.0, 35
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 87.8, -10
Single, 1, 0, 0, 0, 69.7, 17
Groundout, 2, 1, 0, 1, 76.6, -5
Sac Bunt, 0, 0, 0, 0, 39.1, -57
Lineout, 1, 1, 0, 0, 96.8, 20
Groundout, 2, 2, 0, 1, 69.0, -27
Sac Fly, 1, 0, 0, 1, 89.6, 29
Single, 0, 0, 0, 0, 99.9, -8
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 0, 1, 0, 90.9, 37
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 59.9, -74
Flyout, 0, 0, 0, 0, 76.3, 33
Lineout, 2, 0, 2, 1, 88.3, 11
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 89.6, 55
Strikeout, 3, 0, 2, 1, None, None
Lineout, 2, 0, 0, 0, 89.9, 24
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 1, 2, 96.8, 16
Flyout, 0, 0, 0, 1, 83.5, 44
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 1, 1, 88.1, 3
Groundout, 0, 0, 0, 0, 95.1, -25
Forceout, 0, 0, 1, 0, 64.2, -30
Groundout, 2, 0, 1, 0, 79.6, 6
Groundout, 2, 2, 0, 2, 80.1, 1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 0, None, None
Groundout, 2, 0, 0, 0, 59.1, -38
Strikeout, 0, 1, 2, 0, None, None
Field Error, 0, 0, 1, 0, 58.0, -45
Sac Fly, 1, 0, 1, 0, 97.2, 45
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 73.5, -24
Groundout, 0, 0, 1, 0, 99.1, -6
Lineout, 1, 0, 1, 1, 85.0, 27
Walk, 4, 0, 0, 3, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 1, 2, 103.0, 6
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 75.7, -38
Single, 1, 0, 0, 1, 102.3, 10
Lineout, 0, 0, 0, 0, 96.4, 21
Strikeout, 2, 1, 2, 3, None, None
GIDP, 0, 0, 0, 0, 80.7, -26
Home Run, 0, 0, 1, 0, 104.8, 30
