Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 1, 1, 86.9, 24
Single, 2, 1, 1, 0, 91.6, 9
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 75.0, 5
Forceout, 1, 0, 0, 0, 95.6, -6
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 74.7, 45
Groundout, 1, 0, 0, 0, 95.3, -13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
GIDP, 2, 0, 0, 0, 67.4, -14
Field Error, 0, 1, 0, 2, 67.1, -8
Strikeout, 3, 1, 1, 3, None, None
Single, 1, 0, 0, 1, 74.0, 25
Pop Out, 2, 1, 0, 0, 79.1, 69
Double, 1, 0, 2, 0, 91.7, 22
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 101.0, 3
Single, 2, 1, 0, 2, 93.7, -1
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 101.3, None
Walk, 4, 1, 1, 3, None, None
Groundout, 1, 0, 0, 1, 103.6, 4
Lineout, 1, 0, 0, 2, 100.5, 16
GIDP, 1, 1, 1, 1, 95.1, -19
Lineout, 0, 0, 0, 0, 93.3, 23
Single, 3, 0, 1, 1, 89.5, 11
Single, 0, 1, 0, 0, 81.9, 21
Groundout, 3, 2, 0, 0, 68.2, -6
Flyout, 1, 0, 0, 0, 92.2, 27
Flyout, 1, 0, 0, 1, 90.9, 39
Strikeout, 1, 1, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, 27.6, -7
Flyout, 1, 0, 0, 1, 90.9, 39
Strikeout, 1, 1, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, 27.6, -7
Forceout, 0, 1, 1, 0, 75.2, 6
Pop Out, 2, 0, 0, 2, 87.0, 55
Forceout, 1, 0, 0, 1, 66.0, -31
Pop Out, 2, 0, 0, 0, 67.2, 62
Single, 0, 1, 0, 0, 96.6, 13
