Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 1, 0, 98.9, 16
Flyout, 0, 0, 0, 0, 80.9, 57
Single, 0, 2, 0, 0, 75.1, -10
Groundout, 3, 2, 0, 1, 88.7, -12
Single, 1, 1, 0, 0, 97.5, 3
Single, 0, 0, 0, 0, 97.7, 12
Groundout, 1, 1, 1, 0, None, None
Forceout, 2, 2, 0, 0, 79.6, 3
Flyout, 1, 1, 0, 0, 84.2, 59
Groundout, 0, 1, 0, 0, 85.3, -27
Single, 2, 1, 0, 2, 66.4, -53
Single, 1, 0, 0, 0, 102.4, 4
Single, 2, 1, 1, 1, 105.2, 5
Forceout, 3, 1, 0, 0, 62.0, -46
Flyout, 1, 0, 0, 0, 96.8, 31
Flyout, 3, 1, 0, 5, 99.2, 30
Forceout, 1, 1, 0, 0, 61.8, -17
Flyout, 0, 1, 0, 1, 85.4, 34
Lineout, 2, 2, 0, 2, 94.2, 17
Walk, 4, 0, 0, 0, None, None
Single, 1, 2, 0, 1, 97.1, 10
Groundout, 2, 1, 0, 0, 78.0, -21
Single, 1, 0, 1, 1, 83.2, 11
Flyout, 2, 0, 2, 0, 80.0, 40
Single, 0, 0, 0, 0, 71.3, 26
Field Error, 3, 1, 0, 1, 103.0, 4
Fielders Choice, 0, 0, 0, 0, 97.5, -15
Single, 0, 1, 0, 0, 85.1, 19
Groundout, 0, 0, 0, 0, 43.7, -34
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 2, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 89.4, -33
Groundout, 0, 1, 0, 0, 79.0, -56
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 1, 0, 98.1, 10
Single, 0, 0, 0, 1, 80.9, 26
Flyout, 3, 1, 0, 0, 93.7, 27
Forceout, 0, 0, 0, 0, 94.4, -9
Groundout, 0, 1, 0, 0, 68.3, -4
Strikeout, 2, 2, 1, 5, None, None
GIDP, 0, 0, 0, 1, 88.2, 8
Single, 1, 0, 0, 0, 74.6, 17
Groundout, 2, 1, 0, 0, 66.3, -5
Strikeout, 0, 1, 1, 1, None, None
