Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 1, 0, 1, 104.2, 21
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 94.1, 17
Double, 1, 1, 0, 1, 89.5, 23
Groundout, 1, 0, 0, 0, 79.2, -7
Strikeout, 2, 0, 2, 1, None, None
Field Error, 0, 0, 1, 0, 93.9, 32
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 3, 1, 0, 1, 85.2, -27
Groundout, 2, 1, 0, 0, 92.3, -12
Hit By Pitch, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 1, 1, 91.2, 28
Hit By Pitch, 1, 1, 1, 3, None, None
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 1, 0, 0, 93.5, 30
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Lineout, 0, 0, 0, 1, 101.8, 22
Strikeout, 3, 1, 2, 0, None, None
Double, 2, 0, 0, 1, 108.1, 11
Single, 3, 1, 0, 1, 107.2, 1
Pop Out, 0, 1, 0, 0, 90.8, 76
Groundout, 0, 1, 0, 0, 77.7, -13
Lineout, 3, 1, 1, 0, 106.9, 15
Single, 3, 1, 0, 1, 109.5, 6
Groundout, 1, 0, 2, 0, 55.7, -17
Pop Out, 2, 0, 0, 0, 79.8, 72
Flyout, 0, 1, 0, 3, 98.2, 26
Home Run, 3, 2, 0, 0, 103.1, 31
Groundout, 3, 1, 0, 0, 82.8, -5
Groundout, 3, 0, 1, 3, 86.3, -11
Strikeout, 1, 1, 1, 3, None, None
Groundout, 1, 0, 0, 1, 94.6, -16
Groundout, 0, 0, 0, 1, 75.8, 6
Groundout, 2, 0, 0, 1, 89.5, 3
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 78.7, 15
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 98.7, 24
Flyout, 2, 0, 1, 0, 94.7, 61
Strikeout, 3, 0, 3, 1, None, None
Double, 0, 1, 1, 1, 97.7, 26
Strikeout, 3, 0, 1, 2, None, None
Flyout, 3, 0, 1, 0, 98.7, 53
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 0, 0, 0, 94.5, 50
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 100.2, 15
Walk, 4, 1, 1, 1, None, None
Flyout, 3, 0, 1, 0, 98.7, 53
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 1, 0, 0, 0, 90.5, 62
Groundout, 0, 0, 0, 2, 70.6, -16
Single, 1, 1, 0, 1, 101.7, 14
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 2, 0, 85.6, -10
Double, 2, 2, 0, 1, 111.4, 24
Single, 1, 0, 0, 0, 104.3, 8
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 2, 5, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 2, None, None
Single, 1, 0, 0, 0, 93.2, 13
Strikeout, 1, 3, 0, 0, None, None
Lineout, 1, 0, 1, 0, 77.6, 28
