Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 1, 88.5, -7
Lineout, 1, 0, 0, 0, 98.3, 9
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 1, 99.4, 21
Single, 1, 0, 0, 0, 102.2, 5
Pop Out, 1, 0, 1, 0, 75.2, 83
Groundout, 2, 0, 2, 1, 71.0, -4
Strikeout, 3, 1, 1, 3, None, None
Single, 2, 1, 0, 0, 72.6, 45
Single, 1, 1, 0, 5, 102.5, 12
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 1, 1, 1, 95.3, -11
Groundout, 3, 2, 0, 0, 90.5, -2
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 99.8, 9
Walk, 4, 0, 0, 2, None, None
Single, 0, 1, 1, 0, 86.2, 10
Flyout, 0, 1, 0, 0, 88.8, 32
Flyout, 3, 1, 0, 0, 99.8, 38
Forceout, 0, 0, 0, 0, 78.9, -12
Flyout, 0, 1, 0, 0, 77.6, 34
Single, 1, 1, 1, 1, 69.1, 17
Flyout, 2, 1, 0, 1, 94.0, 42
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 62.1, 17
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 93.9, 28
GIDP, 2, 0, 0, 1, 73.1, 9
Groundout, 1, 1, 0, 1, 98.7, -16
Pop Out, 3, 0, 0, 0, 77.6, 80
Flyout, 1, 1, 1, 0, 80.6, 44
Double, 0, 1, 0, 0, 104.3, 16
Single, 1, 0, 0, 0, 91.4, -2
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 97.1, 27
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 97.0, 2
Flyout, 2, 0, 0, 1, 85.3, 29
Groundout, 2, 1, 0, 0, 64.3, -10
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 81.1, 30
Flyout, 1, 1, 0, 0, 95.5, 34
Groundout, 0, 0, 0, 0, 78.4, 3
Single, 0, 0, 0, 0, 101.1, 7
Forceout, 2, 1, 0, 0, 70.0, -9
GIDP, 2, 0, 0, 1, 91.6, -6
Groundout, 2, 1, 0, 1, 75.8, -42
Sac Fly Double Play, 0, 1, 0, 0, 97.9, 44
Groundout, 0, 0, 0, 1, 91.6, -2
Groundout, 0, 1, 0, 0, 79.7, -12
Pop Out, 2, 1, 1, 0, 83.8, 69
Lineout, 2, 1, 0, 2, 102.7, 19
Sac Fly, 0, 0, 0, 0, 100.8, 24
Strikeout, 2, 0, 2, 7, None, None
Single, 0, 0, 0, 1, 93.7, 15
Single, 1, 0, 0, 0, 94.0, -1
Flyout, 3, 0, 0, 1, 67.0, 44
Double Play, 2, 1, 0, 2, 53.7, -39
Flyout, 0, 0, 0, 0, 89.8, 28
Groundout, 0, 1, 0, 0, 69.4, 9
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 1, 0, 0, 104.4, 26
GIDP, 0, 0, 0, 0, 93.1, -17
Double, 1, 2, 0, 2, 100.4, 13
Home Run, 0, 1, 1, 0, 103.5, 35
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 88.6, -1
Groundout, 2, 0, 2, 0, 95.4, 6
Strikeout, 2, 1, 0, 2, None, None
Flyout, 3, 0, 0, 10, 90.9, 43
Groundout, 1, 0, 0, 1, 69.7, -29
Flyout, 0, 1, 0, 1, 78.5, 38
Flyout, 0, 1, 0, 1, 85.2, 30
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 1, 4, 83.4, 43
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 1, 0, 88.6, 42
Flyout, 1, 1, 1, 0, 96.6, 44
GIDP, 0, 0, 0, 2, 81.0, -1
Flyout, 1, 2, 0, 0, 84.3, 42
Single, 2, 1, 0, 2, 99.7, 13
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 2, 69.2, -27
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 2, 69.2, -27
Groundout, 0, 1, 0, 1, 22.2, 30
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 0, 0, 0, 107.7, 22
GIDP, 2, 0, 0, 0, 88.7, -16
Flyout, 2, 1, 0, 0, 97.7, 33
Lineout, 0, 0, 0, 0, 88.5, 21
Sac Fly, 3, 1, 0, 0, 90.2, 38
Flyout, 0, 1, 0, 0, 90.4, 26
Groundout, 1, 0, 1, 1, 56.2, 12
Flyout, 2, 0, 0, 0, 105.9, 23
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 1, 103.4, 5
