Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 2, 0, 1, 1, 65.4, -67
Single, 2, 0, 1, 0, 96.9, 11
Single, 0, 1, 1, 0, 83.2, 71
Groundout, 2, 0, 1, 0, 103.0, -11
Single, 0, 1, 0, 0, 86.1, -7
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Lineout, 1, 1, 0, 0, 101.6, 15
Strikeout, 0, 2, 0, 2, None, None
Groundout, 1, 0, 0, 2, 89.2, -46
Lineout, 1, 0, 1, 1, 86.9, 18
Single, 1, 0, 0, 1, 102.9, 9
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 2, 75.8, 1
Flyout, 2, 0, 1, 1, 87.6, 47
Single, 0, 0, 0, 0, 106.6, 11
Triple, 2, 0, 1, 0, 89.8, 26
Groundout, 1, 0, 1, 1, 64.7, -28
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 109.1, -30
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 0, 72.9, 67
Pop Out, 2, 0, 0, 0, 75.0, 64
Hit By Pitch, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 110.3, 5
Single, 1, 1, 0, 0, 102.2, -1
GIDP, 1, 0, 0, 0, 100.2, -6
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 107.8, -3
Pop Out, 0, 1, 0, 1, 70.5, 77
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 1, 110.7, 15
GIDP, 0, 1, 0, 0, 80.9, -12
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 104.0, -12
Groundout, 2, 0, 2, 0, 56.9, -55
Lineout, 0, 1, 0, 0, 81.9, 12
Groundout, 2, 1, 0, 0, 66.4, -17
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 3, 103.4, 26
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 1, 1, 100.2, -32
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 2, 0, 0, 79.7, -6
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 84.1, -31
Groundout, 0, 1, 0, 0, 69.6, 3
Flyout, 0, 0, 0, 0, 104.6, 29
Groundout, 0, 1, 0, 0, 69.6, 3
Flyout, 0, 0, 0, 0, 104.6, 29
Groundout, 1, 0, 0, 0, 107.5, None
Flyout, 0, 0, 0, 0, 97.9, 33
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 1, 0, 1, 110.6, -4
Single, 3, 1, 0, 1, 111.1, -8
Single, 0, 0, 0, 0, 70.4, 36
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 79.9, 64
Groundout, 0, 0, 1, 1, 103.9, -14
Strikeout, 2, 0, 1, 3, None, None
Single, 1, 0, 0, 0, 102.0, 12
Flyout, 0, 1, 0, 0, 93.6, 38
Pop Out, 2, 0, 0, 0, 95.4, 60
Double, 0, 0, 0, 0, 103.4, 24
Pop Out, 2, 1, 0, 1, 47.3, 46
GIDP, 2, 0, 1, 0, 90.9, -19
Pop Out, 1, 1, 0, 0, 56.9, 85
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 1, 0, 0, 73.7, -10
Groundout, 1, 1, 0, 0, 99.8, -10
Groundout, 0, 0, 0, 0, 84.2, -26
Single, 3, 1, 0, 1, 72.0, 38
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 0, 0, 2, 99.6, 17
Pop Out, 1, 1, 0, 1, 68.0, 51
Lineout, 0, 0, 0, 0, 70.8, 12
Groundout, 3, 1, 1, 1, 73.0, -19
Double Play, 2, 1, 0, 1, 72.9, 54
Groundout, 1, 1, 0, 0, 103.4, 4
Flyout, 1, 1, 0, 0, 77.0, 44
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 2, 1, 80.1, 10
Lineout, 2, 0, 0, 3, 86.3, 25
Double, 0, 0, 0, 0, 98.3, 23
Groundout, 2, 0, 1, 0, 78.4, 2
Single, 2, 1, 1, 1, 100.9, -9
Flyout, 2, 0, 0, 1, 87.7, 31
Lineout, 0, 0, 1, 2, 97.6, 9
Strikeout, 1, 0, 1, 4, None, None
Forceout, 0, 1, 0, 0, 73.8, -16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 85.9, 16
Double, 1, 1, 1, 1, 96.1, 12
Home Run, 1, 0, 1, 1, 96.3, 29
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 74.9, -18
Field Error, 0, 1, 0, 0, 68.4, 3
Flyout, 0, 0, 0, 0, 69.6, 44
Strikeout, 2, 0, 3, 1, None, None
Single, 3, 1, 0, 2, 83.0, 22
Single, 2, 0, 0, 0, 109.1, 1
Groundout, 1, 1, 0, 0, 88.5, None
Flyout, 1, 1, 0, 1, 83.3, 55
Flyout, 0, 1, 1, 0, 75.9, 51
Lineout, 1, 0, 0, 0, 93.1, 21
Groundout, 1, 0, 0, 0, 101.8, 1
Flyout, 2, 1, 0, 0, 89.8, 33
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 96.6, -16
Groundout, 0, 0, 1, 1, 81.7, 3
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 98.9, -11
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 86.0, 24
Groundout, 0, 1, 0, 0, 73.9, -3
Double, 3, 0, 1, 1, 68.4, 39
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 73.1, -5
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 55.2, 52
Flyout, 0, 1, 1, 0, 81.4, 50
Pop Out, 3, 1, 1, 0, 75.5, 55
Pop Out, 0, 0, 0, 0, 92.8, 64
Groundout, 0, 1, 0, 0, 87.5, -2
Flyout, 1, 0, 1, 1, 97.0, 35
Pop Out, 3, 1, 0, 2, 91.6, 59
Single, 0, 1, 0, 1, 103.4, 20
Single, 1, 1, 0, 0, 107.1, -4
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 1, 0, 1, 3, 69.7, 1
Single, 1, 0, 1, 0, 79.3, 19
Lineout, 1, 1, 0, 0, 105.6, 19
Hit By Pitch, 2, 0, 0, 0, None, None
Fielders Choice Out, 2, 1, 0, 0, 85.3, -20
Groundout, 0, 0, 0, 0, 106.2, -19
Flyout, 1, 1, 0, 0, 89.4, 38
Groundout, 2, 0, 0, 0, 81.9, -55
Flyout, 1, 0, 0, 0, 92.3, 33
