Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 97.5, -13
GIDP, 1, 0, 1, 0, 56.0, 2
Groundout, 2, 1, 1, 0, 74.7, 10
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 97.5, -13
GIDP, 1, 0, 1, 0, 56.0, 2
Groundout, 2, 1, 1, 0, 74.7, 10
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 0, 0, 1, 109.6, 3
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 2, 87.3, 64
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 100.3, None
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 100.2, 41
Flyout, 2, 0, 0, 1, 103.4, 36
Pop Out, 0, 0, 1, 0, 89.2, 70
Pop Out, 1, 0, 0, 0, 77.5, 75
Flyout, 0, 1, 0, 1, 98.6, 28
Flyout, 0, 1, 0, 0, 92.0, 46
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 2, 0, 1, 80.4, -42
Double, 2, 1, 1, 0, 85.6, 27
Walk, 4, 0, 0, 0, None, None
Double, 0, 1, 0, 2, 93.0, 13
Pop Out, 0, 1, 0, 0, 87.2, 78
Home Run, 1, 1, 0, 0, 96.2, 30
Double, 1, 0, 0, 0, 110.6, 17
Walk, 4, 0, 0, 2, None, None
Pop Out, 3, 1, 0, 0, 85.1, 64
Groundout, 1, 1, 0, 1, 84.7, -13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 90.9, -18
Pop Out, 1, 0, 0, 0, 84.0, 77
Double, 0, 0, 0, 0, 90.5, -12
Pop Out, 2, 0, 1, 0, 77.2, 81
Double, 2, 0, 1, 0, 91.8, 14
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 93.9, -7
Flyout, 0, 1, 0, 0, 79.0, 30
Flyout, 2, 1, 1, 0, 98.9, 26
Pop Out, 0, 0, 0, 0, 78.1, 77
Single, 2, 0, 0, 1, 102.0, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 84.1, 2
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Lineout, 0, 0, 0, 0, 97.0, 18
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 89.3, 13
Lineout, 1, 0, 2, 0, 78.8, 7
Groundout, 1, 0, 1, 0, 70.8, 8
Lineout, 0, 1, 0, 0, 107.8, 16
Pop Out, 0, 1, 0, 0, 52.4, 61
Pop Out, 0, 0, 0, 0, 85.3, 67
