Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Fielders Choice, 1, 1, 0, 2, 86.7, -30
Double, 0, 0, 0, 1, 112.9, 11
Groundout, 3, 0, 1, 0, 72.7, -41
Single, 1, 2, 0, 0, 87.6, 15
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 93.8, 64
Single, 3, 1, 1, 1, 111.8, 3
Pop Out, 2, 1, 1, 1, 76.0, 61
Groundout, 2, 1, 1, 0, 89.7, -10
Flyout, 1, 0, 0, 0, 95.3, 51
Flyout, 2, 1, 0, 0, 91.1, 37
Pop Out, 2, 1, 1, 1, 88.8, 71
Flyout, 2, 2, 0, 0, 82.1, 46
Fielders Choice, 0, 1, 0, 1, 84.5, -63
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 1, 1, 0, 106.2, 19
Lineout, 1, 2, 0, 0, 100.3, 6
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 97.2, 2
Single, 2, 2, 0, 0, 110.1, 11
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 83.7, 46
Double, 0, 0, 0, 0, 69.9, 50
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 87.0, -11
Groundout, 0, 0, 0, 0, 84.6, -15
Pop Out, 2, 1, 0, 2, 67.1, 53
Groundout, 3, 1, 0, 3, 105.4, -6
Home Run, 3, 1, 0, 0, 109.8, 19
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, 104.4, -16
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Field Error, 1, 0, 0, 0, 90.5, -4
Walk, 4, 0, 1, 1, None, None
Home Run, 2, 0, 0, 0, 110.6, 25
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 91.4, 29
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 94.1, 2
Forceout, 2, 0, 0, 0, 78.3, -10
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 1, 112.3, 23
Groundout, 2, 1, 1, 0, 93.8, -11
Flyout, 0, 0, 0, 0, 92.4, 59
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 1, 73.4, 69
Flyout, 1, 1, 1, 0, 105.0, 28
Strikeout, 3, 2, 1, 1, None, None
Lineout, 1, 0, 0, 3, 66.6, 21
Forceout, 1, 1, 0, 1, 67.2, -27
Sac Fly, 1, 0, 0, 0, 100.1, 17
Flyout, 2, 0, 0, 0, 96.1, 58
Groundout, 3, 0, 1, 1, 104.2, None
Single, 2, 1, 0, 1, 113.8, -9
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 1, 1, 102.3, -6
Strikeout Double Play, 3, 2, 1, 1, None, None
Single, 3, 1, 1, 0, 89.2, 3
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 92.0, 32
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 68.9, 30
Groundout, 1, 1, 0, 0, 95.0, 5
Single, 2, 2, 0, 1, 70.8, 28
Strikeout, 0, 2, 0, 2, None, None
Home Run, 1, 2, 0, 0, 104.5, 24
Groundout, 2, 1, 0, 0, 75.8, -19
Strikeout, 2, 2, 1, 0, None, None
Triple, 2, 1, 0, 0, 94.7, 16
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 106.4, -6
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 0, 76.3, 71
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 82.9, 1
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 110.1, -23
Groundout, 1, 1, 0, 1, 105.8, -33
Forceout, 2, 0, 0, 0, 98.4, -27
Groundout, 1, 1, 0, 1, 77.2, -4
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 1, 1, 72.7, 10
Single, 2, 0, 0, 2, 103.7, 20
Forceout, 0, 0, 0, 0, 113.8, -5
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 106.6, -7
Lineout, 2, 0, 0, 1, 99.8, 16
