Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 75.4, -27
Groundout, 0, 1, 0, 0, 43.7, -58
Forceout, 1, 1, 1, 0, 82.0, -3
Bunt Pop Out, 0, 0, 0, 0, 29.8, 76
Single, 1, 0, 1, 0, 76.0, 24
Double, 0, 1, 0, 0, 83.7, 23
Groundout, 2, 0, 0, 1, None, -54
Single, 1, 0, 1, 0, 98.2, 12
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 0, 0, 0, 89.2, -19
Flyout, 1, 0, 0, 0, 95.7, 54
Groundout, 2, 0, 2, 1, 87.1, -2
Double, 0, 0, 0, 0, 60.7, 46
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 2, 85.7, -5
Single, 3, 0, 0, 1, 91.2, 15
Triple, 0, 1, 0, 0, 105.5, 20
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 2, 95.3, 3
Flyout, 0, 0, 0, 0, 86.7, 28
Single, 2, 0, 0, 0, 89.9, 2
Fielders Choice, 0, 0, 0, 0, 97.8, -12
Flyout, 0, 0, 1, 0, 88.2, 31
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 0, None, None
GIDP, 0, 0, 0, 0, 102.4, -24
Strikeout, 1, 0, 1, 3, None, None
Flyout, 3, 0, 0, 1, 97.0, 36
Strikeout, 1, 1, 1, 1, None, None
Wild Pitch, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 83.4, -37
Lineout, 0, 1, 0, 0, 81.7, 25
Flyout, 0, 0, 0, 0, 92.1, 30
Strikeout, 2, 1, 1, 6, None, None
Field Error, 2, 2, 0, 0, 98.2, -13
Single, 0, 0, 0, 0, 93.4, 17
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 0, 0, 1, 84.2, 56
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 3, 80.5, 33
Triple, 0, 0, 0, 0, 99.6, 35
Bunt Pop Out, 0, 0, 0, 0, 37.9, 76
Single, 0, 0, 1, 0, 102.8, 4
Triple, 1, 1, 0, 3, 94.8, 1
Strikeout, 2, 1, 0, 4, None, None
Double, 0, 1, 1, 2, 101.7, 12
GIDP, 0, 0, 0, 0, 81.0, 2
Forceout, 1, 1, 0, 2, 88.4, 4
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 78.4, 52
Flyout, 2, 0, 1, 0, 92.4, 36
Single, 0, 0, 0, 0, 92.1, 14
Single, 0, 0, 0, 0, 98.6, 10
Flyout, 0, 1, 0, 0, 94.7, 27
Flyout, 0, 0, 0, 2, 75.2, 37
Groundout, 3, 1, 0, 1, 72.4, -50
Flyout, 3, 1, 1, 0, 86.0, 50
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, 102.6, 1
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 81.6, 59
Lineout, 1, 0, 0, 2, 82.2, 11
Lineout, 0, 1, 0, 0, 99.1, 17
Lineout, 0, 0, 0, 0, 75.2, 13
Forceout, 1, 0, 2, 0, 75.5, -5
Single, 2, 1, 1, 0, 105.3, 6
Double, 1, 0, 0, 0, 70.2, 53
Double, 0, 1, 0, 0, 100.4, 23
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 92.5, 7
Groundout, 1, 1, 1, 0, 75.6, 2
Groundout, 1, 0, 1, 0, 73.2, 10
Flyout, 0, 0, 0, 0, 95.2, 40
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 0, 0, 2, 59.6, 56
Fielders Choice, 1, 0, 1, 1, 92.3, 5
Flyout, 1, 0, 0, 0, 90.0, 28
Lineout, 2, 1, 1, 1, 86.3, 23
Groundout, 0, 0, 1, 0, 79.2, -5
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 98.0, -5
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 2, 74.1, -2
Groundout, 0, 0, 0, 0, 86.7, -15
GIDP, 1, 0, 0, 0, 64.4, 12
Groundout, 2, 0, 0, 1, 89.1, 5
Forceout, 0, 0, 0, 0, 68.3, -7
Forceout, 1, 1, 0, 1, 103.1, 6
Lineout, 1, 0, 0, 0, 107.9, 6
Single, 1, 1, 0, 0, 93.6, 13
Single, 2, 0, 1, 2, 77.5, 22
Flyout, 2, 0, 0, 0, 97.5, 33
Single, 0, 1, 0, 0, 91.6, -4
Flyout, 0, 0, 0, 0, 94.0, 50
Single, 1, 1, 1, 0, 91.7, -23
Single, 1, 1, 0, 4, 86.0, -13
Single, 1, 0, 0, 1, 62.1, -64
Single, 2, 0, 0, 1, 87.2, 3
GIDP, 0, 0, 0, 0, 78.0, None
Walk, 4, 1, 0, 4, None, None
Flyout, 2, 0, 0, 2, 91.7, 40
Strikeout, 1, 2, 0, 2, None, None
Sac Bunt, 0, 0, 1, 0, 21.8, -14
Single, 1, 0, 0, 0, 103.2, 5
Single, 1, 1, 0, 0, 91.9, 11
Groundout, 1, 1, 0, 1, 89.6, -16
Groundout, 1, 0, 0, 0, 95.1, -4
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Flyout, 1, 0, 0, 0, 100.1, 50
Lineout, 2, 1, 0, 0, 94.5, 21
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 1, 75.1, -39
Single, 0, 0, 1, 1, 103.2, 9
Flyout, 0, 1, 0, 0, 101.4, 37
Double, 1, 1, 0, 0, 87.0, 7
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 99.8, -4
Flyout, 2, 0, 1, 0, 90.5, 29
Flyout, 2, 1, 0, 0, 86.6, 33
Single, 1, 0, 0, 0, 97.6, 11
Single, 3, 1, 0, 1, 80.1, 17
Single, 1, 0, 0, 2, 87.0, 15
Double, 2, 1, 0, 0, 82.0, 29
Flyout, 3, 1, 0, 2, 86.7, 40
Forceout, 2, 0, 0, 2, 82.3, -16
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 99.4, 30
Double, 2, 0, 0, 0, 105.6, 14
Lineout, 0, 0, 0, 0, 87.9, 24
Groundout, 0, 1, 0, 0, 82.8, -10
Single, 1, 0, 0, 4, 103.5, 8
Groundout, 2, 1, 1, 1, 105.0, -5
Forceout, 1, 0, 1, 0, None, None
Double Play, 0, 0, 0, 0, 69.6, 9
Single, 2, 1, 1, 1, 99.8, -6
Single, 2, 0, 0, 1, 94.8, -13
Lineout, 0, 0, 0, 1, 93.4, 21
Strikeout, 0, 0, 2, 1, None, None
Fielders Choice Out, 0, 0, 0, 0, 72.2, 2
Groundout, 1, 0, 0, 2, 90.1, -9
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 0, 0, 0, 95.7, -29
Flyout, 3, 1, 0, 1, 98.4, 27
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 91.0, 38
Bunt Pop Out, 0, 0, 0, 0, 28.3, 42
Strikeout, 1, 0, 3, 0, None, None
GIDP, 1, 0, 0, 0, 95.3, -18
GIDP, 0, 0, 0, 0, 95.1, 5
Strikeout, 2, 0, 1, 1, None, None
Groundout, 2, 0, 1, 1, 82.7, 11
Flyout, 0, 1, 0, 0, 81.5, 46
Groundout, 1, 0, 0, 1, 79.7, 11
Single, 0, 0, 0, 0, 102.3, -15
Flyout, 1, 1, 0, 0, 93.8, 45
Groundout, 0, 0, 0, 0, 65.6, -11
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 1, 93.6, -15
Groundout, 1, 0, 1, 0, 69.6, -14
Groundout, 2, 2, 0, 1, 88.3, 4
