Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 1, 2, 0, 0, None, None
Flyout, 1, 1, 0, 1, 86.2, 43
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 83.6, -29
Groundout, 0, 0, 0, 0, 99.9, -18
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 1, 1, 0, 97.4, 34
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
GIDP, 0, 1, 0, 0, 75.9, -4
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 85.0, 60
Field Error, 3, 1, 0, 0, 75.3, -32
Single, 2, 1, 0, 1, 101.4, 8
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 83.8, 13
Forceout, 1, 2, 0, 0, 93.0, -32
Groundout, 2, 1, 0, 0, 107.1, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 1, 88.4, 54
Single, 0, 1, 0, 0, 106.3, -16
Hit By Pitch, 1, 2, 0, 0, None, None
Flyout, 1, 1, 0, 1, 86.2, 43
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 83.6, -29
Groundout, 0, 1, 0, 0, 104.6, 2
Pop Out, 0, 1, 0, 0, 76.0, 57
Pop Out, 2, 1, 0, 0, 81.3, 53
Double, 2, 0, 0, 0, 90.4, 16
Flyout, 0, 0, 0, 0, 90.9, 26
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 72.2, 23
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 97.8, -23
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 3, 2, 0, 1, 55.8, 64
Single, 2, 0, 1, 2, 90.7, -24
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 107.6, 5
Flyout, 2, 0, 1, 1, 95.6, 45
Pop Out, 0, 1, 0, 0, 60.6, 49
Groundout, 2, 0, 1, 2, 74.5, -32
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 84.4, 7
Single, 1, 0, 0, 0, 74.3, 25
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 84.1, -15
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 103.8, 40
Strikeout, 3, 2, 0, 1, None, None
Double, 2, 0, 0, 0, 90.4, 16
Flyout, 0, 0, 0, 0, 90.9, 26
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 72.2, 23
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 77.1, -12
Groundout, 2, 0, 0, 2, 57.6, -61
Single, 0, 0, 0, 0, 74.9, 19
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 1, 0, 1, 76.8, -24
Single, 0, 0, 0, 0, 31.9, -19
Sac Bunt, 0, 0, 0, 0, 42.5, -50
Pop Out, 1, 0, 0, 1, 85.5, 72
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
