Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 2, None, None
Lineout, 2, 2, 0, 0, 102.1, 19
Triple, 0, 1, 0, 4, 105.7, 12
Single, 1, 1, 0, 1, 84.7, 2
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 64.7, -16
Groundout, 0, 1, 0, 1, 102.8, -6
Double, 3, 1, 0, 0, 107.8, 17
Home Run, 0, 0, 0, 0, 101.0, 31
Strikeout, 0, 1, 1, 1, None, None
Home Run, 3, 1, 0, 0, 110.5, 26
Sac Fly, 0, 0, 0, 0, 88.1, 38
Groundout, 3, 1, 0, 0, 97.6, -9
Flyout, 2, 0, 0, 5, 75.0, 54
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Double, 2, 0, 0, 2, 76.4, 33
Double, 1, 0, 0, 2, 95.9, 4
Groundout, 2, 1, 0, 1, 79.5, -32
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 0, 0, 2, 74.0, -37
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 1, 3, 85.8, -31
Flyout, 0, 0, 0, 0, 89.0, 35
Single, 1, 0, 0, 2, 101.2, 1
Single, 0, 0, 0, 0, 108.8, 2
GIDP, 1, 0, 0, 0, 102.1, -19
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 107.4, 5
Field Error, 2, 0, 0, 0, 86.5, 1
Single, 0, 0, 0, 1, 102.6, 14
Groundout, 0, 0, 0, 0, 88.7, 7
Groundout, 0, 0, 0, 0, 110.0, 3
Double, 1, 0, 0, 1, 95.9, 13
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 88.8, 19
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 1, 0, 0, 46.8, 11
Lineout, 2, 0, 0, 0, 105.1, 13
Single, 0, 0, 0, 0, 37.2, -51
Single, 0, 0, 1, 1, 75.5, 21
Double, 2, 0, 0, 0, 111.2, 7
Flyout, 0, 0, 0, 0, 76.9, 30
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 78.6, -11
Groundout, 2, 1, 0, 1, 81.1, -17
Groundout, 2, 0, 2, 1, 49.1, -31
Lineout, 0, 0, 0, 0, 95.8, 22
Lineout, 3, 2, 0, 1, 102.3, 17
Pop Out, 2, 1, 1, 0, 69.6, 47
Groundout, 2, 2, 0, 0, 77.7, None
Double, 3, 0, 1, 1, 87.9, 6
Strikeout, 3, 2, 0, 1, None, None
Groundout, 3, 1, 0, 1, 77.5, -4
Groundout, 0, 0, 0, 0, 94.8, -9
Single, 1, 1, 0, 1, 63.0, -10
Groundout, 3, 1, 0, 1, 103.1, -6
Flyout, 0, 0, 0, 0, 97.8, 41
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 107.7, 4
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 1, 0, 87.8, 43
Groundout, 3, 1, 0, 0, 61.6, -23
Strikeout, 0, 1, 2, 1, None, None
Home Run, 1, 0, 0, 0, 108.6, 28
Single, 1, 1, 0, 2, 67.6, 12
Groundout, 1, 1, 1, 2, 82.0, -8
Pop Out, 1, 1, 1, 1, 77.1, 78
Single, 2, 0, 0, 0, 108.9, 13
Groundout, 2, 1, 0, 2, 86.0, -48
Double, 0, 0, 0, 0, 101.6, 13
Strikeout, 3, 0, 1, 2, None, None
Groundout, 0, 0, 1, 0, 76.1, -8
Single, 0, 0, 0, 0, 104.9, 3
Walk, 4, 1, 0, 2, None, None
Double, 0, 1, 0, 1, 98.3, 23
Groundout, 2, 0, 0, 3, 68.1, -76
Pop Out, 2, 0, 0, 0, 82.2, 70
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 0, 1, 1, 76.3, 78
Double, 1, 1, 0, 0, 83.4, 31
Groundout, 1, 1, 0, 1, 77.6, -15
Groundout, 0, 0, 0, 0, 53.4, -15
Groundout, 1, 0, 1, 2, 103.8, -19
GIDP, 1, 0, 0, 1, 68.4, 3
Groundout, 1, 0, 1, 1, 48.5, -74
Groundout, 1, 0, 1, 3, 59.6, -54
Single, 0, 0, 1, 1, 96.6, 10
Walk, 4, 1, 0, 1, None, None
Single, 0, 2, 0, 0, 104.8, -26
Pop Out, 0, 1, 0, 0, 81.9, 66
Flyout, 3, 2, 0, 0, 74.2, 55
Forceout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 1, 1, 69.5, 29
Flyout, 1, 0, 1, 0, 91.9, 52
Walk, 4, 1, 0, 1, None, None
Home Run, 2, 1, 0, 0, 103.7, 30
Groundout, 0, 0, 0, 0, 84.4, -65
Groundout, 0, 1, 0, 2, 95.1, 4
Home Run, 1, 0, 0, 4, 105.2, 30
Groundout, 1, 0, 0, 4, 76.2, -27
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 1, 82.2, 26
