Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 1, 3, 99.2, 44
Flyout, 1, 1, 0, 0, 103.8, 29
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
GIDP, 1, 0, 0, 0, 100.2, -6
Single, 1, 2, 0, 0, 88.9, 7
Home Run, 0, 1, 0, 0, 107.3, 22
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Flyout, 0, 1, 0, 1, 93.4, 33
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 86.2, 31
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 1, 0, 90.3, 27
Strikeout, 1, 3, 0, 0, None, None
Hit By Pitch, 1, 0, 1, 3, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Double, 1, 0, 1, 1, 69.9, 44
Strikeout, 1, 1, 2, 2, None, None
Flyout, 0, 0, 0, 0, 89.7, 39
Single, 3, 0, 2, 1, 81.3, 24
Walk, 4, 0, 1, 2, None, None
Flyout, 3, 0, 0, 3, 97.3, 35
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 2, 0, 0, 75.2, -12
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 91.6, 58
Lineout, 0, 0, 0, 1, 102.6, 21
Single, 2, 0, 0, 0, 88.4, 14
Lineout, 2, 0, 0, 1, 85.1, 26
Walk, 4, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 100.2, -6
Single, 1, 2, 0, 0, 88.9, 7
Home Run, 0, 1, 0, 0, 107.3, 22
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 1, 0, 2, 97.0, -6
Lineout, 1, 2, 0, 0, 85.9, 25
Flyout, 0, 0, 0, 0, 95.4, 29
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 1, 72.0, 64
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 91.9, 31
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 4, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 99.3, -12
Single, 0, 0, 0, 0, 92.4, 13
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 91.2, -19
Groundout, 3, 0, 2, 0, 67.6, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 1, 0, 1, 0, 94.8, 36
Strikeout, 1, 1, 2, 1, None, None
Single, 3, 0, 1, 2, 96.4, -24
Single, 0, 0, 0, 2, 60.3, -10
Groundout, 3, 1, 0, 0, 93.9, -25
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 0, 0, 83.2, 59
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 86.4, 9
Single, 0, 2, 0, 0, 82.4, 15
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 104.8, 9
Double, 2, 1, 1, 0, 105.9, 17
Double, 1, 1, 0, 0, 97.5, -5
Groundout, 3, 0, 0, 1, 47.0, -7
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 1, 1, 0, 83.8, 39
Double Play, 1, 1, 0, 0, 97.5, 5
Single, 1, 0, 0, 0, 86.2, 21
Flyout, 2, 0, 0, 1, 103.1, 45
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 89.6, 1
Single, 0, 0, 0, 0, 105.4, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 1, 0, 104.2, 8
Groundout, 1, 1, 0, 0, 93.5, -10
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 90.0, 45
Walk, 4, 1, 0, 3, None, None
Single, 2, 0, 0, 0, 100.5, 12
Home Run, 1, 0, 0, 0, 104.2, 32
Flyout, 2, 1, 0, 1, 79.0, 31
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 2, 0, 0, 102.9, -6
Groundout, 0, 1, 0, 0, 90.9, -11
Single, 2, 0, 0, 0, 110.9, 11
Lineout, 0, 0, 0, 0, 108.2, 18
Walk, 4, 0, 0, 2, None, None
Flyout, 2, 0, 0, 0, 101.0, 47
Home Run, 1, 1, 1, 0, 109.4, 20
Flyout, 2, 0, 1, 2, 88.4, 50
Pop Out, 0, 1, 0, 0, 87.6, 63
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 79.5, 24
Lineout, 2, 0, 0, 0, 100.8, 22
Groundout, 2, 1, 0, 2, 72.5, -4
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Sac Fly, 0, 0, 0, 1, 92.7, 36
Single, 1, 1, 0, 1, 102.9, 14
Groundout, 1, 0, 0, 0, 81.6, 4
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 3, 72.9, -11
Double Play, 0, 1, 0, 0, 100.5, 21
Flyout, 1, 1, 0, 0, 76.2, 52
Groundout, 2, 0, 1, 0, 77.8, -23
Flyout, 2, 1, 0, 0, 85.5, 34
Single, 0, 0, 0, 0, 89.2, 16
Groundout, 0, 0, 1, 2, 95.0, 5
Groundout, 1, 0, 0, 0, 99.0, -23
Sac Fly, 2, 0, 1, 0, 86.1, 41
Groundout, 2, 1, 0, 0, 73.1, 8
Pop Out, 0, 0, 0, 0, 81.5, 61
Groundout, 0, 1, 0, 1, 56.3, 7
Strikeout, 0, 0, 1, 2, None, None
Single, 2, 1, 1, 0, 107.1, 9
Single, 0, 2, 0, 1, 57.9, -56
Flyout, 0, 0, 0, 2, 82.3, 52
Strikeout, 1, 0, 1, 2, None, None
GIDP, 1, 1, 0, 0, 106.9, -9
Walk, 4, 0, 0, 2, None, None
