Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 1, 0, 71.9, -51
Single, 2, 1, 1, 0, 102.0, 15
Sac Bunt, 1, 0, 0, 0, 43.9, -72
Pop Out, 0, 0, 0, 0, 82.9, 62
Flyout, 0, 0, 0, 0, 88.5, 36
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 18.1, 50
Strikeout, 2, 1, 1, 1, None, None
GIDP, 1, 0, 0, 1, 86.3, -19
Single, 2, 1, 0, 0, 97.1, None
Flyout, 3, 0, 1, 1, 90.5, 32
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 2, 0, 95.5, 30
GIDP, 0, 1, 0, 0, 79.9, -3
Lineout, 0, 0, 1, 1, 86.7, 24
Flyout, 1, 0, 2, 0, 95.5, 30
GIDP, 0, 1, 0, 0, 79.9, -3
Lineout, 0, 0, 1, 1, 86.7, 24
Sac Fly, 0, 0, 0, 0, 90.8, 43
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 0, 1, 1, None, None
Forceout, 0, 0, 0, 0, 33.7, -31
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 2, 0, 81.9, 11
Fielders Choice, 0, 0, 0, 1, 96.1, -6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 103.1, 14
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 92.7, 13
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 60.3, 9
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Bunt Pop Out, 0, 0, 0, 0, 30.9, 63
Single, 0, 0, 1, 0, 57.7, 30
Flyout, 0, 0, 0, 0, 77.2, 43
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 53.8, 22
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 1, 84.2, 15
Double, 0, 0, 0, 0, 98.6, 19
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 1, 84.2, 15
Double, 0, 0, 0, 0, 98.6, 19
Strikeout, 0, 0, 3, 1, None, None
Flyout, 0, 0, 0, 1, 93.3, 33
Groundout, 0, 0, 0, 0, 96.1, -1
Flyout, 3, 0, 2, 1, 92.8, 29
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 89.4, -17
Groundout, 0, 0, 0, 1, 96.4, 9
Strikeout, 2, 2, 1, 1, None, None
Lineout, 0, 0, 0, 1, 80.9, 26
Single, 0, 0, 0, 0, 86.2, 14
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
Fielders Choice Out, 0, 0, 0, 0, 71.9, -29
Strikeout, 3, 1, 1, 1, None, None
