Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 2, 87.8, -15
Pop Out, 0, 0, 0, 0, 59.2, 59
Double, 0, 0, 0, 1, 103.1, 3
Flyout, 0, 0, 0, 0, 98.5, 42
Pop Out, 1, 1, 0, 0, 77.1, 58
Sac Fly, 0, 0, 0, 0, 73.8, 34
Flyout, 0, 1, 0, 0, 95.8, 24
Lineout, 0, 1, 0, 0, 100.5, 14
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 3, 98.4, -13
Single, 0, 0, 1, 0, 15.2, 29
Pop Out, 0, 0, 0, 0, 72.7, 61
Single, 0, 0, 0, 0, 103.8, 9
Flyout, 2, 0, 0, 0, 85.9, 53
Groundout, 0, 1, 0, 2, 79.8, 5
Strikeout, 1, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 72.5, 33
Field Error, 1, 0, 0, 0, 96.8, -9
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 1, 1, 81.4, -2
Lineout, 0, 0, 0, 0, 101.5, 18
Flyout, 0, 0, 1, 0, 73.8, 37
Groundout, 0, 0, 1, 0, 72.3, 1
Flyout, 1, 1, 0, 2, 74.9, 42
Single, 0, 0, 0, 0, 98.7, 5
Forceout, 3, 0, 0, 0, 76.2, -3
Strikeout, 1, 1, 2, 3, None, None
Lineout, 0, 0, 0, 0, 102.3, 16
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 1, 95.1, 25
Flyout, 3, 1, 0, 2, 72.4, 30
Single, 0, 0, 0, 0, 75.2, -1
Home Run, 0, 0, 0, 0, 106.1, 20
Forceout, 0, 1, 0, 1, 69.4, 3
Pop Out, 1, 0, 0, 2, 76.9, 65
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 96.3, 3
Flyout, 1, 1, 0, 0, 86.0, 47
Flyout, 0, 1, 0, 0, 81.5, 41
Forceout, 0, 0, 0, 0, 101.1, 1
Sac Fly, 1, 0, 0, 4, 89.3, 26
Home Run, 2, 0, 1, 0, 103.3, 31
Single, 0, 0, 1, 0, 68.8, 7
Single, 3, 1, 0, 0, 98.1, 10
Flyout, 0, 0, 0, 0, 76.5, 48
Pop Out, 0, 0, 0, 1, 58.7, 59
Groundout, 1, 1, 0, 0, 93.3, -21
Single, 2, 0, 0, 1, 73.2, 42
Flyout, 1, 1, 0, 0, 72.4, 32
Flyout, 3, 1, 0, 0, 96.5, 41
Lineout, 1, 0, 0, 0, 93.5, 9
Groundout, 0, 0, 0, 1, 70.3, -26
Flyout, 0, 1, 0, 2, 66.5, 32
Sac Bunt, 0, 0, 0, 0, 40.3, -74
Single, 1, 0, 0, 0, 98.5, 7
Double, 0, 0, 0, 0, 104.5, 14
Flyout, 2, 0, 1, 0, 92.0, 41
Groundout, 1, 0, 0, 0, 72.4, -48
Forceout, 2, 0, 1, 4, 98.1, -6
Groundout, 0, 0, 1, 1, 102.5, 4
Flyout, 1, 0, 0, 0, 83.5, 35
GIDP, 1, 1, 0, 0, 68.2, 8
Flyout, 1, 0, 0, 1, 84.2, 45
Flyout, 3, 0, 0, 3, 97.7, 32
Flyout, 0, 0, 0, 1, 91.4, 41
Single, 2, 0, 0, 0, 87.5, -7
Groundout, 1, 2, 0, 0, 66.1, -8
Groundout, 0, 1, 0, 0, 77.9, -38
Lineout, 3, 1, 0, 5, 83.9, 27
