Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 3, 1, 0, 2, 95.2, -14
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 2, 1, 0, 2, None, None
Flyout, 0, 1, 0, 1, 91.6, 58
Walk, 4, 0, 0, 2, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 85.7, -1
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Forceout, 1, 2, 0, 1, 92.8, 7
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 98.6, -10
Pop Out, 0, 1, 0, 0, 90.4, 67
Single, 2, 1, 1, 0, 64.6, 30
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 86.4, -15
Strikeout, 3, 1, 1, 3, None, None
Groundout, 3, 0, 0, 2, 83.0, 6
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 0, 1, 1, 95.4, -6
Flyout, 0, 1, 0, 1, 100.2, 34
Pop Out, 1, 0, 0, 0, 85.1, 65
Flyout, 1, 0, 0, 1, 89.8, 29
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 2, 1, 0, 0, 97.5, 13
Lineout, 2, 0, 0, 0, 92.5, 9
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 89.2, 74
Double, 2, 0, 1, 0, 102.1, 23
Single, 1, 1, 0, 0, 64.3, -42
Walk, 4, 0, 1, 1, None, None
Flyout, 2, 2, 0, 0, 99.4, 30
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Flyout, 3, 2, 0, 1, 89.1, 32
Double, 3, 2, 0, 0, 96.8, 17
Groundout, 2, 1, 0, 0, 78.5, 12
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 2, None, None
Double, 1, 0, 0, 0, 102.6, 18
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 81.5, 49
Walk, 4, 0, 1, 0, None, None
Single, 0, 2, 0, 0, 94.3, -20
Flyout, 3, 1, 0, 1, 96.1, 31
Single, 1, 1, 0, 1, 101.3, -2
Flyout, 3, 2, 0, 0, 92.8, 29
Lineout, 2, 0, 0, 0, 93.7, 17
Single, 0, 2, 0, 0, 75.4, -48
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 3, 91.0, 3
Groundout, 3, 1, 0, 2, 71.4, -33
Single, 3, 0, 2, 3, 70.1, 24
Groundout, 1, 1, 0, 0, 102.3, -16
Groundout, 0, 0, 0, 2, 63.2, -11
Flyout, 0, 0, 0, 0, 91.0, 41
Walk, 4, 1, 0, 4, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 104.0, 37
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 1, 102.4, 24
Flyout, 3, 0, 1, 2, 80.7, 33
Walk, 4, 2, 0, 1, None, None
Triple, 0, 0, 0, 0, 97.5, 23
Flyout, 3, 2, 0, 0, 88.3, 63
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 100.9, 30
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 2, 0, 0, 98.8, -2
Lineout, 3, 1, 1, 0, 103.9, 11
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 1, 1, 0, 0, 89.6, 27
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 94.0, 47
Bunt Pop Out, 0, 0, 0, 0, 46.8, 87
Groundout, 2, 1, 1, 1, 93.9, -13
Double, 1, 1, 1, 0, 96.6, 22
