Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 1, 0, 92.9, 38
Flyout, 3, 2, 0, 0, 105.6, 29
Single, 3, 1, 0, 2, 102.4, 3
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 96.2, -2
Strikeout, 3, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 94.2, 4
GIDP, 0, 0, 0, 0, 78.4, -21
Caught Stealing 2B, 1, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 86.0, 31
Pop Out, 1, 0, 0, 3, 75.1, 74
Lineout, 0, 2, 0, 0, 102.9, 9
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 1, 0, 91.4, None
Flyout, 0, 1, 0, 0, 82.6, 30
Groundout, 0, 0, 0, 0, 98.1, 2
Pop Out, 1, 1, 0, 1, 91.8, 58
Lineout, 0, 1, 0, 1, 90.5, 25
Walk, 4, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 1, 79.9, 63
Walk, 4, 0, 2, 1, None, None
Flyout, 3, 0, 1, 0, 88.4, 47
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 101.1, 28
Lineout, 3, 0, 0, 2, 97.5, 17
Single, 1, 0, 0, 0, 97.4, 11
Groundout, 0, 0, 0, 0, 92.9, -6
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 92.4, -15
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 0, 1, 1, 94.3, 21
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 83.1, -55
GIDP, 0, 1, 0, 2, 79.9, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 100.2, 22
Groundout, 1, 0, 0, 2, 96.3, None
Lineout, 1, 1, 0, 1, 78.3, 13
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 82.2, 50
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 0, 0, 0, 1, 102.0, 14
Double, 0, 0, 0, 0, 96.2, 19
Groundout, 0, 0, 0, 0, 90.8, -8
Single, 0, 0, 0, 0, 79.4, 18
Groundout, 2, 0, 0, 0, 76.3, -4
Groundout, 0, 1, 0, 0, 86.9, -10
Lineout, 0, 1, 0, 0, 97.1, 8
Lineout, 1, 0, 0, 1, 82.6, 29
GIDP, 2, 0, 0, 4, 75.2, -51
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 107.6, 11
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 91.6, 37
Groundout, 2, 0, 0, 0, 85.3, -19
Single, 0, 1, 0, 0, 65.4, 9
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 107.6, 11
Groundout, 2, 0, 0, 0, 94.9, -19
Groundout, 3, 1, 0, 0, 91.9, -15
Forceout, 2, 0, 0, 0, 74.5, 55
Groundout, 0, 0, 0, 0, 101.7, -5
GIDP, 1, 1, 0, 0, 98.9, -4
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 1, 1, 0, 82.8, 25
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Lineout, 2, 0, 1, 0, 88.3, 21
Flyout, 2, 1, 1, 0, 99.8, 47
Groundout, 0, 1, 0, 0, 80.0, -3
Flyout, 0, 0, 0, 1, 96.4, 37
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 76.7, 68
Single, 1, 2, 0, 0, 87.0, 10
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 0, 0, 1, 0, 73.6, -37
Pop Out, 0, 0, 0, 0, 91.0, 67
Groundout, 2, 1, 0, 0, 61.8, -20
Lineout, 0, 0, 0, 0, 79.3, 27
Home Run, 1, 0, 0, 2, 100.5, 26
Lineout, 0, 0, 0, 0, 106.3, 21
Double, 1, 0, 0, 0, 102.2, 22
Single, 0, 1, 1, 0, 69.2, 27
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 90.1, 36
Double, 2, 0, 0, 0, 106.1, 19
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 106.3, 21
Double, 1, 0, 0, 0, 102.2, 22
Single, 0, 1, 1, 0, 69.2, 27
Strikeout, 0, 0, 3, 0, None, None
GIDP, 0, 1, 0, 0, 71.2, 4
Flyout, 1, 1, 0, 0, 77.2, 56
Single, 3, 1, 1, 1, 100.7, 11
Home Run, 1, 0, 0, 2, 104.8, 27
Groundout, 2, 1, 0, 0, 69.1, -15
Groundout, 2, 0, 0, 0, 82.6, 2
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 88.3, -19
Groundout, 1, 0, 1, 2, 74.5, -19
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 1, 0, 3, 84.1, 24
Groundout, 2, 0, 1, 4, 91.5, -18
Pop Out, 1, 0, 0, 0, 77.5, 67
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 76.1, -28
Lineout, 1, 1, 0, 0, 95.8, 10
Groundout, 1, 0, 0, 0, 102.8, 6
Strikeout, 2, 0, 1, 9, None, None
Single, 1, 0, 0, 2, 87.1, 1
Groundout, 2, 0, 0, 3, 95.2, -9
Double, 3, 0, 0, 2, 98.3, 12
